0,1,2
1.34,0.0,2.803293466567993
1.81999999999999,0.0,2.8032562732696533
1.0,0.0,2.8032724857330322
1.07,0.0,2.803274393081665
0.219999999999999,0.0,2.803224802017212
1.16,0.0,2.803236722946167
0.840000000000003,1.0,2.803276300430298
1.45,1.0,2.8032751083374023
1.11,0.0,2.803257703781128
0.689999999999998,1.0,2.8032920360565186
1.99,0.0,2.8032755851745605
1.50999999999999,0.0,2.8032543659210205
0.789999999999999,1.0,2.803290367126465
3.77,0.0,2.803286075592041
0.889999999999993,1.0,2.803288459777832
0.980000000000004,0.0,2.8032593727111816
1.27,0.0,2.803253650665283
0.0499999999999972,1.0,2.803270101547241
4.61,0.0,2.803276777267456
2.08,0.0,2.803273916244507
0.319999999999993,1.0,2.803288459777832
1.10000000000001,0.0,2.8032872676849365
3.47,0.0,2.8032944202423096
4.23,0.0,2.803274393081665
1.04,0.0,2.8032896518707275
0.159999999999997,1.0,2.8032617568969727
1.36,0.0,2.8032798767089844
2.04000000000001,1.0,2.803300142288208
3.03999999999999,0.0,2.8032724857330322
0.0699999999999932,1.0,2.803277015686035
1.23,1.0,2.8032660484313965
4.02000000000001,0.0,2.8033108711242676
0.989999999999995,0.0,2.8032777309417725
3.85000000000001,0.0,2.8032684326171875
1.23,1.0,2.8032805919647217
3.06,0.0,2.803290367126465
0.670000000000002,0.0,2.8032748699188232
3.66,0.0,2.803253650665283
1.66,0.0,2.803243398666382
4.87,0.0,2.8032445907592773
3.53,0.0,2.8032805919647217
0.169999999999987,1.0,2.8032822608947754
4.64,0.0,2.803291082382202
2.7,0.0,2.8032636642456055
3.34,0.0,2.8033077716827393
1.28,1.0,2.8032987117767334
1.18,0.0,2.8032684326171875
2.64999999999999,0.0,2.8032751083374023
1.74,0.0,2.803302049636841
2.17999999999999,0.0,2.80326771736145
0.0800000000000054,1.0,2.803279161453247
1.31,1.0,2.8032987117767334
1.09,1.0,2.8032643795013428
2.01,1.0,2.8032805919647217
0.019999999999996,0.0,2.8033132553100586
2.39999999999999,0.0,2.8033032417297363
0.290000000000006,0.0,2.803279161453247
1.08999999999999,1.0,2.8032937049865723
1.06999999999999,1.0,2.803304433822632
0.239999999999995,1.0,2.803279161453247
1.88,1.0,2.8032829761505127
2.66,0.0,2.8032724857330322
0.120000000000005,1.0,2.803311824798584
3.45,0.0,2.8032994270324707
1.59,0.0,2.8032777309417725
1.46000000000001,0.0,2.8032896518707275
0.640000000000001,1.0,2.803271770477295
2.63,0.0,2.803285837173462
4.11999999999999,0.0,2.803274393081665
0.25,1.0,2.8032710552215576
0.919999999999995,0.0,2.8032732009887695
1.3,1.0,2.803300380706787
5.59,0.0,2.8032658100128174
1.42,0.0,2.803281545639038
4.34,0.0,2.803278923034668
0.820000000000007,1.0,2.8032732009887695
0.909999999999997,0.0,2.8032724857330322
0.780000000000001,1.0,2.8032643795013428
0.299999999999997,1.0,2.8032584190368652
1.52,0.0,2.803300142288208
2.84,1.0,2.8032798767089844
2.53,0.0,2.803234577178955
0.719999999999999,1.0,2.8032984733581543
0.0400000000000063,0.0,2.8032710552215576
0.910000000000004,0.0,2.8032617568969727
1.76,0.0,2.8032474517822266
3.88000000000001,0.0,2.803281307220459
1.00999999999999,0.0,2.803295850753784
0.379999999999995,0.0,2.803253650665283
0.13000000000001,1.0,2.8032913208007812
1.14,1.0,2.8032641410827637
0.139999999999986,1.0,2.8032782077789307
1.11,1.0,2.8032522201538086
2.15,1.0,2.8032896518707275
0.220000000000006,1.0,2.803267240524292
3.63,0.0,2.8032922744750977
1.0,1.0,2.8032853603363037
1.08,0.0,2.8032784461975098
3.90000000000001,0.0,2.8032543659210205
3.22,0.0,2.8032941818237305
0.620000000000005,1.0,2.8032889366149902
1.34999999999999,0.0,2.8032798767089844
2.69999999999999,1.0,2.803281307220459
2.23,0.0,2.8032867908477783
0.170000000000002,1.0,2.8032686710357666
3.82000000000001,0.0,2.803278923034668
1.68,1.0,2.803270101547241
0.570000000000007,1.0,2.803271532058716
1.56,1.0,2.8032968044281006
0.879999999999995,0.0,2.8033015727996826
0.939999999999998,1.0,2.8032829761505127
2.07000000000001,0.0,2.803302526473999
2.18000000000001,1.0,2.8032333850860596
4.51,0.0,2.803297758102417
2.10000000000001,0.0,2.8032822608947754
0.18,1.0,2.8032913208007812
2.13000000000001,0.0,2.803262710571289
1.27,0.0,2.803230047225952
0.430000000000007,0.0,2.8032732009887695
5.75,0.0,2.8032619953155518
2.17,1.0,2.8032543659210205
0.729999999999997,1.0,2.803271770477295
0.0699999999999932,1.0,2.8032724857330322
1.81,0.0,2.8032710552215576
1.30999999999999,1.0,2.8032755851745605
2.88,0.0,2.803271770477295
4.09,1.0,2.8032960891723633
1.81,1.0,2.8033041954040527
1.16,1.0,2.8032896518707275
0.909999999999997,0.0,2.80328369140625
4.84,0.0,2.8032736778259277
1.85000000000001,0.0,2.8032984733581543
4.05999999999999,0.0,2.8032679557800293
0.909999999999997,1.0,2.8032422065734863
1.0,0.0,2.803276777267456
0.870000000000005,1.0,2.8032853603363037
4.42,0.0,2.803278923034668
2.3,0.0,2.8032751083374023
2.73,0.0,2.8032805919647217
0.149999999999991,1.0,2.803283929824829
1.97999999999999,1.0,2.8032844066619873
4.83,0.0,2.803264617919922
3.34999999999999,1.0,2.8032755851745605
4.02,0.0,2.8032543659210205
0.0300000000000011,0.0,2.8032684326171875
3.24,0.0,2.8032755851745605
1.58,0.0,2.8032419681549072
3.34,0.0,2.803239107131958
5.14,0.0,2.803299903869629
1.95,0.0,2.8032896518707275
4.64,0.0,2.803227186203003
0.859999999999999,1.0,2.8032593727111816
0.859999999999999,0.0,2.8032822608947754
1.69000000000001,0.0,2.8032851219177246
2.48,0.0,2.803316116333008
5.08,0.0,2.803292989730835
1.22,0.0,2.8032755851745605
3.39,0.0,2.803277015686035
0.460000000000008,0.0,2.8032562732696533
2.53,0.0,2.8032946586608887
1.7,1.0,2.8032960891723633
0.380000000000003,1.0,2.803290367126465
1.25,0.0,2.803271770477295
2.84999999999999,1.0,2.803286075592041
3.49,0.0,2.8032829761505127
1.5,1.0,2.8032941818237305
1.43000000000001,0.0,2.80326509475708
1.85,0.0,2.803278923034668
0.0300000000000011,1.0,2.8033056259155273
2.27,1.0,2.803271770477295
4.88,0.0,2.8032774925231934
0.319999999999993,1.0,2.803286552429199
2.63999999999999,1.0,2.803300380706787
0.390000000000001,1.0,2.803288698196411
0.019999999999996,1.0,2.8032844066619873
2.22,0.0,2.8032851219177246
0.560000000000002,1.0,2.8032617568969727
1.00999999999999,0.0,2.803291082382202
0.189999999999998,1.0,2.8032755851745605
0.520000000000003,1.0,2.8032751083374023
4.09,0.0,2.803281307220459
3.99,1.0,2.8032755851745605
1.52,0.0,2.8033010959625244
5.52000000000001,0.0,2.8032376766204834
2.19,0.0,2.8032450675964355
0.219999999999999,1.0,2.803293466567993
0.200000000000003,1.0,2.803262710571289
2.38,0.0,2.8032751083374023
5.02,0.0,2.8032310009002686
0.219999999999999,1.0,2.8032937049865723
3.26,0.0,2.803257942199707
0.530000000000001,1.0,2.803271770477295
2.84999999999999,1.0,2.803273916244507
1.56,1.0,2.8032662868499756
2.60000000000001,0.0,2.8032937049865723
2.49,0.0,2.803251266479492
0.550000000000011,1.0,2.8032710552215576
1.09,0.0,2.8032684326171875
0.349999999999994,0.0,2.8033018112182617
1.61999999999999,0.0,2.803290367126465
4.77,0.0,2.8032548427581787
3.89,0.0,2.8032798767089844
3.50999999999999,0.0,2.8033008575439453
3.33,0.0,2.803292751312256
1.0,0.0,2.803271532058716
2.20999999999999,0.0,2.803278923034668
2.19999999999999,0.0,2.803297758102417
0.0399999999999991,1.0,2.8032805919647217
3.45,0.0,2.803267002105713
2.69,0.0,2.8032658100128174
2.11000000000001,0.0,2.8032584190368652
4.27,0.0,2.803281545639038
4.23,0.0,2.803297996520996
0.0499999999999972,1.0,2.8032679557800293
0.590000000000003,1.0,2.803279161453247
1.56,0.0,2.803286552429199
2.21000000000001,0.0,2.8032829761505127
1.0,1.0,2.8032872676849365
0.709999999999994,0.0,2.803295373916626
0.329999999999998,0.0,2.8032963275909424
4.26,0.0,2.8032851219177246
3.48,1.0,2.8032917976379395
2.17,0.0,2.803260326385498
2.3,0.0,2.80330491065979
0.909999999999997,0.0,2.8032782077789307
1.27,0.0,2.8032889366149902
1.83,1.0,2.8032889366149902
3.8,0.0,2.8032679557800293
0.0500000000000114,1.0,2.803302764892578
4.12,0.0,2.8032896518707275
3.06,1.0,2.803274393081665
1.16,1.0,2.803239107131958
1.69,1.0,2.803286552429199
0.289999999999999,0.0,2.803269147872925
0.520000000000003,1.0,2.803274393081665
0.0600000000000023,0.0,2.8032822608947754
1.69,1.0,2.8032548427581787
1.25,0.0,2.803276300430298
0.969999999999999,0.0,2.803290605545044
1.88,0.0,2.803297519683838
1.70999999999999,1.0,2.803262710571289
5.19,0.0,2.803257942199707
2.48,0.0,2.803260326385498
0.679999999999993,1.0,2.803271770477295
2.09,1.0,2.8032994270324707
1.61999999999999,0.0,2.803270101547241
1.86,1.0,2.803265333175659
1.21000000000001,0.0,2.803274393081665
6.05,0.0,2.8032760620117188
0.359999999999999,1.0,2.8032617568969727
3.39,1.0,2.803287982940674
0.0300000000000011,0.0,2.8032829761505127
0.159999999999997,1.0,2.8033182621002197
2.52,0.0,2.803281307220459
0.890000000000001,1.0,2.803260326385498
3.42,0.0,2.8032636642456055
3.06,1.0,2.803283214569092
1.83000000000001,0.0,2.803295135498047
1.9,0.0,2.8032968044281006
0.299999999999997,1.0,2.803265333175659
2.21000000000001,0.0,2.803295135498047
1.14,0.0,2.803271770477295
4.22999999999999,0.0,2.8033056259155273
4.91,0.0,2.8032658100128174
1.29,0.0,2.803287982940674
3.14,0.0,2.8032288551330566
2.92,0.0,2.8032748699188232
2.73,0.0,2.8032872676849365
3.67999999999999,0.0,2.803292989730835
4.83,0.0,2.803276300430298
0.989999999999995,1.0,2.803299903869629
5.07000000000001,0.0,2.8032407760620117
2.2,0.0,2.803300380706787
4.98,1.0,2.803281545639038
3.77,0.0,2.80326247215271
1.47999999999999,0.0,2.8032736778259277
2.09,0.0,2.8032937049865723
0.460000000000001,1.0,2.803229331970215
2.65000000000001,0.0,2.8032917976379395
2.59,0.0,2.8032548427581787
0.579999999999998,1.0,2.8033080101013184
3.78,1.0,2.803274393081665
1.31999999999999,0.0,2.803283214569092
1.53999999999999,0.0,2.803295850753784
0.449999999999996,1.0,2.803309202194214
0.659999999999997,1.0,2.803279161453247
0.170000000000002,1.0,2.803239107131958
0.0600000000000023,1.0,2.803269147872925
1.63,0.0,2.8032760620117188
1.89,0.0,2.803273916244507
2.52,0.0,2.8033182621002197
0.700000000000003,1.0,2.8032805919647217
2.21000000000001,0.0,2.8032805919647217
2.17,1.0,2.8032896518707275
0.150000000000006,1.0,2.803277015686035
0.549999999999997,1.0,2.8032946586608887
2.79,0.0,2.8032710552215576
1.11,0.0,2.8032805919647217
1.09999999999999,1.0,2.803290367126465
1.28,0.0,2.8032419681549072
2.61,0.0,2.803232192993164
1.0,0.0,2.8032736778259277
4.41,0.0,2.8033065795898438
1.14,1.0,2.8032829761505127
2.14,0.0,2.8032798767089844
0.909999999999997,1.0,2.8033056259155273
4.75999999999999,0.0,2.8032474517822266
2.38,0.0,2.803260326385498
0.760000000000005,1.0,2.803281545639038
0.239999999999995,1.0,2.80326247215271
0.790000000000006,1.0,2.803307294845581
2.87,0.0,2.803260326385498
1.53,0.0,2.803274393081665
1.49,1.0,2.8032774925231934
0.980000000000004,1.0,2.8032748699188232
0.799999999999997,1.0,2.8032724857330322
0.450000000000003,0.0,2.8032710552215576
5.48,0.0,2.803286075592041
4.24,0.0,2.8032548427581787
1.64999999999999,1.0,2.803257703781128
2.25999999999999,0.0,2.8032548427581787
4.38,0.0,2.803279161453247
1.95,0.0,2.8032584190368652
1.64,0.0,2.8032703399658203
0.709999999999994,0.0,2.803252696990967
1.34999999999999,1.0,2.803267002105713
1.56999999999999,0.0,2.8032829761505127
0.210000000000001,1.0,2.803278923034668
1.78,0.0,2.8032784461975098
1.45,1.0,2.803277015686035
0.189999999999998,1.0,2.8033065795898438
0.13000000000001,0.0,2.8032703399658203
0.109999999999999,1.0,2.8032732009887695
1.8,0.0,2.803269147872925
3.61,0.0,2.803274393081665
1.19999999999999,1.0,2.803276300430298
1.4,0.0,2.8032662868499756
1.77,1.0,2.8032703399658203
3.87,0.0,2.8032917976379395
2.07,0.0,2.8032495975494385
0.429999999999993,1.0,2.803260326385498
0.32,1.0,2.8032889366149902
3.94,0.0,2.8032829761505127
3.46,1.0,2.8032610416412354
0.190000000000012,1.0,2.8033008575439453
0.869999999999997,1.0,2.8032495975494385
3.11000000000001,0.0,2.803287982940674
0.760000000000005,1.0,2.8032853603363037
4.02999999999999,0.0,2.80326247215271
2.72,0.0,2.803271770477295
1.36,0.0,2.8032596111297607
2.51,0.0,2.803276300430298
1.12,0.0,2.8032565116882324
5.65000000000001,0.0,2.803292989730835
1.8,0.0,2.803279161453247
2.45999999999999,0.0,2.8032944202423096
2.72,1.0,2.8032684326171875
3.08,0.0,2.8032805919647217
1.29,1.0,2.8032913208007812
0.390000000000001,1.0,2.8032643795013428
1.31999999999999,1.0,2.8032782077789307
1.3,1.0,2.8032777309417725
0.57,1.0,2.803288459777832
4.64,1.0,2.803288698196411
0.709999999999994,1.0,2.8032870292663574
1.3,0.0,2.803260326385498
2.02,1.0,2.803270101547241
0.799999999999997,1.0,2.80328369140625
0.439999999999998,1.0,2.803278923034668
2.56999999999999,0.0,2.8032844066619873
0.620000000000005,1.0,2.80326771736145
0.600000000000001,1.0,2.8032636642456055
0.63000000000001,0.0,2.8032851219177246
0.159999999999997,1.0,2.80328369140625
5.46000000000001,0.0,2.8032634258270264
5.99,0.0,2.803270101547241
4.63000000000001,0.0,2.8032686710357666
1.04,0.0,2.8032963275909424
1.84999999999999,0.0,2.8032708168029785
2.53,0.0,2.803267240524292
2.26,0.0,2.8032329082489014
4.34999999999999,0.0,2.8032922744750977
0.0799999999999983,1.0,2.803305149078369
2.08999999999999,1.0,2.803269863128662
2.11999999999999,0.0,2.8032963275909424
0.890000000000001,0.0,2.8033182621002197
1.12,0.0,2.8032846450805664
0.260000000000005,1.0,2.803276300430298
1.12,0.0,2.803290367126465
2.16,1.0,2.8032636642456055
0.219999999999999,1.0,2.8033132553100586
1.69,1.0,2.8033037185668945
3.45,0.0,2.8032641410827637
0.160000000000011,1.0,2.8032896518707275
4.03,0.0,2.8032636642456055
1.45,1.0,2.803276300430298
0.370000000000005,1.0,2.8032851219177246
5.23,0.0,2.8032896518707275
1.00999999999999,1.0,2.8032851219177246
4.93000000000001,0.0,2.8032660484313965
2.05,0.0,2.8032920360565186
3.94,1.0,2.8033008575439453
4.69,0.0,2.8032732009887695
0.0800000000000125,1.0,2.803252935409546
0.239999999999995,0.0,2.8032805919647217
2.47,0.0,2.803316116333008
3.17,0.0,2.8032643795013428
1.45,1.0,2.803269147872925
4.16999999999999,0.0,2.8032472133636475
0.960000000000001,0.0,2.803281545639038
0.989999999999995,1.0,2.803260326385498
1.13999999999999,0.0,2.803267002105713
3.74,1.0,2.8032968044281006
3.03,1.0,2.8032987117767334
4.45,0.0,2.8032708168029785
0.0499999999999972,0.0,2.80326771736145
3.3,0.0,2.8032755851745605
2.74,0.0,2.8032782077789307
2.63,0.0,2.803288459777832
1.08,0.0,2.8032755851745605
0.0799999999999983,1.0,2.803267002105713
1.72,0.0,2.803300380706787
0.920000000000002,1.0,2.803253173828125
0.430000000000007,1.0,2.803236961364746
0.950000000000003,1.0,2.803300142288208
1.99,0.0,2.8032586574554443
1.93,0.0,2.8033132553100586
1.98,0.0,2.803317070007324
2.23,0.0,2.803227663040161
5.22999999999999,0.0,2.803262948989868
0.479999999999997,1.0,2.803267240524292
0.440000000000012,1.0,2.8032586574554443
1.09999999999999,0.0,2.803269147872925
0.169999999999987,1.0,2.8032736778259277
0.0600000000000023,0.0,2.8032798767089844
0.260000000000005,1.0,2.8032867908477783
0.200000000000003,0.0,2.803262710571289
2.88999999999999,0.0,2.8033223152160645
0.0900000000000034,0.0,2.803267002105713
0.179999999999993,1.0,2.8032844066619873
3.18,0.0,2.803286075592041
2.58000000000001,0.0,2.8032751083374023
0.629999999999995,1.0,2.8032798767089844
1.33,0.0,2.803281545639038
2.28,0.0,2.803274393081665
1.48,0.0,2.803276777267456
3.08000000000001,0.0,2.803277015686035
1.86,0.0,2.8032662868499756
2.56,0.0,2.803314685821533
2.03,1.0,2.8032805919647217
0.980000000000004,0.0,2.8032867908477783
3.06,0.0,2.8032586574554443
0.520000000000003,1.0,2.803290367126465
0.839999999999996,1.0,2.803269147872925
1.37,0.0,2.8032917976379395
1.97,0.0,2.803265333175659
5.09999999999999,0.0,2.803267002105713
0.590000000000003,0.0,2.803262710571289
0.270000000000003,1.0,2.803276300430298
1.53,0.0,2.80326509475708
0.340000000000003,1.0,2.803270101547241
0.589999999999989,1.0,2.8032686710357666
3.55,0.0,2.8032889366149902
3.44,0.0,2.8032913208007812
0.539999999999992,1.0,2.8032984733581543
2.67,0.0,2.8032724857330322
0.510000000000005,1.0,2.8032641410827637
2.95,1.0,2.803248882293701
0.93,1.0,2.8033108711242676
2.11000000000001,0.0,2.803251028060913
0.630000000000003,1.0,2.803292989730835
0.0400000000000063,0.0,2.803229331970215
0.370000000000005,1.0,2.8032851219177246
0.200000000000003,1.0,2.803278923034668
3.85000000000001,0.0,2.803279161453247
0.799999999999997,1.0,2.8032755851745605
2.08000000000001,0.0,2.8033220767974854
1.25,1.0,2.8032407760620117
1.31999999999999,0.0,2.80326771736145
3.03,0.0,2.803297519683838
2.86,1.0,2.8032829761505127
0.719999999999999,0.0,2.8032724857330322
1.37,0.0,2.803269147872925
1.11999999999999,0.0,2.8032755851745605
0.480000000000004,1.0,2.8032829761505127
3.49000000000001,1.0,2.8032679557800293
2.56000000000001,0.0,2.8032777309417725
0.959999999999994,0.0,2.803293466567993
0.310000000000002,1.0,2.803291082382202
3.45,0.0,2.8032777309417725
0.899999999999991,0.0,2.803286075592041
0.340000000000003,1.0,2.8032708168029785
0.859999999999999,1.0,2.803269147872925
3.17,0.0,2.803271770477295
0.900000000000006,0.0,2.8032798767089844
0.940000000000005,1.0,2.803279161453247
2.83,1.0,2.803274393081665
0.170000000000002,1.0,2.803288698196411
0.969999999999999,0.0,2.8032946586608887
0.230000000000004,1.0,2.8032870292663574
1.10000000000001,1.0,2.803288459777832
0.0799999999999983,1.0,2.803274393081665
1.03999999999999,0.0,2.803290367126465
0.489999999999995,1.0,2.803276777267456
3.0,0.0,2.803279161453247
0.719999999999999,1.0,2.80328369140625
1.59,0.0,2.8032941818237305
3.59,0.0,2.8032724857330322
2.57000000000001,1.0,2.8032877445220947
0.209999999999994,1.0,2.803286552429199
4.02000000000001,0.0,2.8032755851745605
0.920000000000002,1.0,2.803288698196411
1.3,0.0,2.8032968044281006
3.18000000000001,1.0,2.8032710552215576
0.170000000000002,0.0,2.803260564804077
0.0899999999999892,1.0,2.8032805919647217
0.470000000000006,1.0,2.8032736778259277
0.180000000000007,1.0,2.803297519683838
3.63,0.0,2.803290367126465
3.13,0.0,2.803283929824829
1.89,0.0,2.8032798767089844
4.25,0.0,2.8032724857330322
3.42,0.0,2.803279161453247
2.22,0.0,2.8032755851745605
0.019999999999996,0.0,2.803273916244507
0.519999999999996,1.0,2.8032422065734863
0.160000000000011,1.0,2.8032755851745605
3.25,1.0,2.803269147872925
0.939999999999998,0.0,2.803276777267456
1.45,1.0,2.803269147872925
2.75999999999999,0.0,2.8032736778259277
0.799999999999997,0.0,2.803262948989868
0.0100000000000051,1.0,2.803276777267456
4.4,0.0,2.8032963275909424
0.870000000000005,1.0,2.8032732009887695
1.14,0.0,2.803265333175659
1.67,1.0,2.803251266479492
1.4,1.0,2.8032784461975098
0.970000000000013,1.0,2.8032612800598145
0.879999999999995,0.0,2.8032777309417725
0.909999999999997,0.0,2.803283214569092
0.329999999999998,1.0,2.8032896518707275
1.84,1.0,2.8032643795013428
0.0600000000000023,1.0,2.8032407760620117
0.930000000000007,0.0,2.803288698196411
0.0800000000000125,1.0,2.803260564804077
3.11,0.0,2.8032867908477783
0.25,1.0,2.803302049636841
1.37,1.0,2.803276777267456
0.900000000000006,0.0,2.8032846450805664
4.43,0.0,2.8032805919647217
0.689999999999998,1.0,2.8032798767089844
0.129999999999995,1.0,2.8032724857330322
0.109999999999999,1.0,2.8032755851745605
0.63000000000001,1.0,2.8032617568969727
1.7,1.0,2.8032853603363037
1.63,1.0,2.803281307220459
0.75,1.0,2.8032987117767334
0.289999999999992,1.0,2.8032732009887695
3.64,1.0,2.803292989730835
1.42,0.0,2.8032619953155518
1.71,0.0,2.8033010959625244
2.27000000000001,0.0,2.803276300430298
5.92,0.0,2.8032755851745605
2.06999999999999,0.0,2.803276777267456
1.70999999999999,0.0,2.8032703399658203
0.269999999999996,1.0,2.803269147872925
0.0799999999999983,1.0,2.803290367126465
0.0799999999999983,0.0,2.8032798767089844
0.989999999999995,0.0,2.8032805919647217
2.61,0.0,2.803283929824829
1.72000000000001,0.0,2.8032946586608887
4.81,0.0,2.803269147872925
0.459999999999994,1.0,2.8033230304718018
2.55999999999999,0.0,2.8032588958740234
1.11,0.0,2.8032798767089844
3.90000000000001,0.0,2.8032805919647217
2.10000000000001,0.0,2.8032777309417725
2.45,0.0,2.8032829761505127
3.84999999999999,0.0,2.8032922744750977
0.0599999999999952,1.0,2.80328369140625
2.43,0.0,2.8032588958740234
0.489999999999995,1.0,2.803267002105713
3.55,0.0,2.8033015727996826
0.0300000000000011,1.0,2.803297758102417
0.0499999999999972,1.0,2.803276777267456
4.09999999999999,0.0,2.8032889366149902
1.51,0.0,2.803253173828125
0.979999999999997,1.0,2.803316116333008
0.280000000000001,1.0,2.8032784461975098
5.49,1.0,2.803279161453247
0.859999999999999,1.0,2.803297758102417
2.39,1.0,2.8032732009887695
0.579999999999998,1.0,2.803295135498047
4.17,0.0,2.8032474517822266
0.100000000000009,1.0,2.803281307220459
1.19,0.0,2.803267240524292
1.45,1.0,2.8032777309417725
0.780000000000001,1.0,2.8032658100128174
2.94999999999999,0.0,2.803279161453247
3.35,0.0,2.8033101558685303
1.11999999999999,1.0,2.8032822608947754
1.60000000000001,0.0,2.803316831588745
0.289999999999999,1.0,2.8032660484313965
0.710000000000008,1.0,2.8032937049865723
2.07,1.0,2.803260564804077
1.02999999999999,0.0,2.803297758102417
2.02,0.0,2.8032846450805664
0.969999999999999,1.0,2.803281307220459
2.1,1.0,2.8032968044281006
0.969999999999999,1.0,2.8032922744750977
1.23,1.0,2.803269147872925
1.05,0.0,2.8032658100128174
0.25,1.0,2.8032896518707275
1.42,1.0,2.8032984733581543
2.55000000000001,1.0,2.803278923034668
5.58000000000001,0.0,2.803283214569092
1.68000000000001,1.0,2.8032777309417725
4.47,0.0,2.803274393081665
0.729999999999997,1.0,2.8032429218292236
1.18,0.0,2.803297758102417
1.19999999999999,0.0,2.803286075592041
3.79000000000001,0.0,2.803283929824829
4.64,1.0,2.8032593727111816
0.899999999999991,0.0,2.803290367126465
3.49,0.0,2.803278923034668
0.829999999999998,0.0,2.8032922744750977
0.460000000000001,1.0,2.80326247215271
0.790000000000006,1.0,2.8032872676849365
1.71000000000001,0.0,2.803253650665283
1.19,1.0,2.803283929824829
1.16,1.0,2.803271770477295
0.890000000000001,1.0,2.803269147872925
0.200000000000003,1.0,2.803274393081665
1.03,0.0,2.8032829761505127
0.930000000000007,1.0,2.8032896518707275
1.06,1.0,2.803281545639038
3.05999999999999,0.0,2.8032443523406982
2.3,0.0,2.8032562732696533
0.0899999999999963,0.0,2.8032774925231934
0.0899999999999963,0.0,2.8033010959625244
2.62,1.0,2.803297758102417
3.14,1.0,2.8032634258270264
2.04000000000001,0.0,2.8032867908477783
1.44,0.0,2.8032870292663574
5.45,0.0,2.803304433822632
0.0200000000000031,0.0,2.8032987117767334
1.03,0.0,2.8032920360565186
0.549999999999997,1.0,2.803291082382202
1.15,1.0,2.8032889366149902
2.39,1.0,2.803276777267456
0.189999999999998,1.0,2.8032777309417725
2.77000000000001,0.0,2.803251266479492
3.74000000000001,0.0,2.8032636642456055
2.3,0.0,2.8033032417297363
3.64,1.0,2.8032991886138916
4.25,0.0,2.8032941818237305
2.02,0.0,2.803279161453247
2.24,1.0,2.803267002105713
0.969999999999999,1.0,2.8032658100128174
2.50999999999999,0.0,2.803251266479492
1.61,0.0,2.8032805919647217
0.799999999999997,1.0,2.8032755851745605
3.95999999999999,0.0,2.8033032417297363
1.73,1.0,2.803274393081665
1.02,1.0,2.8033032417297363
3.22,0.0,2.803311824798584
3.14,0.0,2.8032968044281006
1.75,1.0,2.803252935409546
1.27,0.0,2.8032877445220947
2.39,0.0,2.803283214569092
3.64,0.0,2.8032755851745605
2.12,0.0,2.8032450675964355
0.350000000000009,0.0,2.803299903869629
1.04000000000001,0.0,2.803256034851074
1.95999999999999,0.0,2.803260326385498
3.08,1.0,2.803290367126465
0.800000000000011,1.0,2.8032777309417725
1.95999999999999,0.0,2.8032941818237305
0.350000000000009,1.0,2.8032798767089844
0.870000000000005,1.0,2.8033056259155273
1.33,0.0,2.8032617568969727
1.41,1.0,2.8032710552215576
0.640000000000001,1.0,2.8032777309417725
4.81,0.0,2.803269863128662
0.0700000000000003,1.0,2.803276300430298
2.33,0.0,2.8033008575439453
1.27,1.0,2.8032777309417725
1.58,1.0,2.803276300430298
1.10000000000001,1.0,2.8032913208007812
2.86,1.0,2.8032755851745605
0.57,1.0,2.80326771736145
0.969999999999999,1.0,2.8032922744750977
3.3,0.0,2.803269147872925
1.08,1.0,2.803273916244507
0.219999999999999,1.0,2.803273916244507
1.16000000000001,0.0,2.803279161453247
1.64,0.0,2.8033037185668945
1.19999999999999,0.0,2.803271770477295
2.24000000000001,0.0,2.8032584190368652
3.13,0.0,2.803251266479492
0.120000000000005,1.0,2.8032710552215576
1.33,0.0,2.8032805919647217
0.960000000000008,0.0,2.80326247215271
0.659999999999997,1.0,2.8032684326171875
3.18,0.0,2.803271770477295
3.03,0.0,2.803288459777832
1.51,1.0,2.8032751083374023
1.81,0.0,2.8032960891723633
1.49,1.0,2.8033101558685303
2.08,1.0,2.803288459777832
1.34,0.0,2.803287982940674
3.95,0.0,2.803286075592041
0.850000000000009,1.0,2.803278923034668
0.559999999999988,1.0,2.803243398666382
0.339999999999996,1.0,2.8032755851745605
0.560000000000002,1.0,2.8032658100128174
1.23,0.0,2.803300142288208
6.3,0.0,2.80326247215271
0.0599999999999952,0.0,2.803276777267456
0.589999999999996,1.0,2.8032946586608887
2.02,0.0,2.8032896518707275
1.31,0.0,2.803267002105713
1.13,1.0,2.8032851219177246
5.73,0.0,2.8032829761505127
0.590000000000003,1.0,2.8032846450805664
1.77,0.0,2.80326509475708
0.510000000000005,1.0,2.8032889366149902
0.459999999999994,1.0,2.8032872676849365
3.23,0.0,2.803292751312256
1.47,0.0,2.803321361541748
2.0,1.0,2.8032913208007812
0.920000000000002,0.0,2.8032829761505127
0.120000000000005,1.0,2.80324649810791
1.15000000000001,1.0,2.803239107131958
3.74000000000001,0.0,2.8032572269439697
3.92,0.0,2.8032612800598145
0.640000000000001,1.0,2.8032872676849365
3.22,0.0,2.8032748699188232
1.78999999999999,0.0,2.803281307220459
4.51,0.0,2.803276300430298
4.96,0.0,2.803300142288208
5.38000000000001,0.0,2.8032784461975098
0.439999999999998,0.0,2.803269863128662
3.92,0.0,2.8032829761505127
1.77,0.0,2.803265333175659
1.15000000000001,0.0,2.803239107131958
2.42999999999999,1.0,2.8032760620117188
1.59,1.0,2.80328369140625
2.6,1.0,2.8032610416412354
