0,1,2
2.15000000000001,0.0,2.515803813934326
0.460000000000008,1.0,2.515636682510376
0.459999999999994,0.0,2.5157454013824463
1.95,0.0,2.5156846046447754
2.54000000000001,1.0,2.515631675720215
1.23,1.0,2.515542507171631
3.88,0.0,2.515825033187866
2.56,0.0,2.5159685611724854
0.899999999999999,1.0,2.5155131816864014
0.179999999999993,1.0,2.515639543533325
1.51,0.0,2.5155868530273438
2.86,1.0,2.515613555908203
1.51,0.0,2.5158002376556396
3.87,0.0,2.515507698059082
1.34,0.0,2.5157535076141357
1.73,0.0,2.5157108306884766
0.549999999999997,1.0,2.5156195163726807
2.19,0.0,2.5156633853912354
5.06,1.0,2.5156280994415283
0.390000000000001,1.0,2.5157012939453125
2.69,0.0,2.5154976844787598
4.03999999999999,0.0,2.5158495903015137
2.79,0.0,2.5157172679901123
3.59,0.0,2.5157179832458496
3.43,1.0,2.5157148838043213
0.0600000000000023,1.0,2.5156960487365723
0.390000000000001,1.0,2.515514373779297
1.04,0.0,2.5157179832458496
1.63000000000001,0.0,2.5156891345977783
2.61,0.0,2.5156362056732178
1.34,1.0,2.5156302452087402
3.35000000000001,0.0,2.5157012939453125
3.22,0.0,2.5156404972076416
2.90000000000001,0.0,2.5156350135803223
5.19,0.0,2.515650749206543
2.0,0.0,2.515794038772583
1.99,0.0,2.5157904624938965
2.47,0.0,2.5156943798065186
4.43,0.0,2.5156142711639404
1.44,0.0,2.5157577991485596
2.53,0.0,2.5156242847442627
1.37,0.0,2.5156166553497314
2.29000000000001,0.0,2.515852689743042
0.359999999999999,1.0,2.515601873397827
1.53,0.0,2.515678644180298
1.1,1.0,2.5156242847442627
0.470000000000006,1.0,2.5156054496765137
1.52,0.0,2.5156056880950928
0.109999999999999,1.0,2.515571355819702
1.32000000000001,0.0,2.5157058238983154
3.84,0.0,2.5156891345977783
4.90000000000001,1.0,2.5158214569091797
4.87,0.0,2.515604019165039
0.0799999999999983,0.0,2.515704870223999
1.16,1.0,2.5157065391540527
1.53999999999999,0.0,2.515712261199951
1.64,0.0,2.515709638595581
1.91999999999999,0.0,2.515622615814209
1.21,0.0,2.515575885772705
1.62,1.0,2.5155956745147705
1.86999999999999,1.0,2.515540838241577
0.18,1.0,2.5156118869781494
0.850000000000009,1.0,2.5157012939453125
2.81,1.0,2.515516757965088
0.799999999999997,1.0,2.515768527984619
2.94999999999999,0.0,2.5156986713409424
0.230000000000004,1.0,2.5156919956207275
2.11,1.0,2.5156235694885254
0.350000000000009,1.0,2.51564621925354
0.0600000000000023,0.0,2.5155889987945557
0.270000000000003,0.0,2.515678644180298
2.28,0.0,2.5157790184020996
1.41,1.0,2.515667200088501
3.98,1.0,2.515876054763794
1.21000000000001,0.0,2.515798568725586
2.56,1.0,2.515679359436035
0.780000000000001,1.0,2.5156877040863037
3.15000000000001,1.0,2.515659809112549
2.76,1.0,2.515695095062256
1.92,0.0,2.5156266689300537
2.73,0.0,2.515650510787964
2.41,0.0,2.515707015991211
0.27000000000001,1.0,2.5158274173736572
0.960000000000001,1.0,2.51576828956604
1.32000000000001,1.0,2.5157248973846436
0.850000000000009,1.0,2.515784978866577
4.64,0.0,2.5156338214874268
3.2,0.0,2.5156023502349854
2.05,0.0,2.5156660079956055
0.399999999999991,1.0,2.515657424926758
0.0799999999999983,1.0,2.515641689300537
4.86,0.0,2.51566481590271
0.859999999999999,1.0,2.5156757831573486
3.79,1.0,2.5156610012054443
3.59999999999999,0.0,2.515636920928955
0.25,1.0,2.5155937671661377
1.75999999999999,0.0,2.515657901763916
4.42,0.0,2.515535831451416
1.16,1.0,2.515671730041504
2.36,0.0,2.5156784057617188
2.19,0.0,2.515662908554077
0.959999999999994,0.0,2.515814781188965
0.640000000000001,1.0,2.5156657695770264
0.240000000000002,1.0,2.5156514644622803
1.23999999999999,0.0,2.515639543533325
1.4,1.0,2.515624761581421
0.180000000000007,1.0,2.5157437324523926
2.99,0.0,2.5156893730163574
2.92,0.0,2.515817403793335
0.789999999999999,1.0,2.5158069133758545
2.0,1.0,2.5156846046447754
3.98,0.0,2.515672445297241
2.41999999999999,0.0,2.5155210494995117
0.769999999999996,1.0,2.5154521465301514
3.93000000000001,0.0,2.515651226043701
1.95999999999999,0.0,2.5158042907714844
0.939999999999998,1.0,2.5156424045562744
1.13,0.0,2.5154871940612793
1.19,1.0,2.515812397003174
2.01,0.0,2.515676975250244
1.46,1.0,2.5157365798950195
3.32000000000001,0.0,2.5156445503234863
0.0499999999999972,1.0,2.5155277252197266
1.23999999999999,0.0,2.5158653259277344
1.14,1.0,2.5155868530273438
1.92,0.0,2.5156309604644775
1.58000000000001,0.0,2.5157294273376465
0.960000000000008,0.0,2.515650510787964
0.359999999999999,1.0,2.515575647354126
0.359999999999999,1.0,2.5156333446502686
2.65,1.0,2.515796661376953
0.649999999999999,1.0,2.5155856609344482
1.60000000000001,1.0,2.5156972408294678
0.200000000000003,1.0,2.5156874656677246
0.270000000000003,1.0,2.5156476497650146
0.179999999999993,1.0,2.515512228012085
0.75,1.0,2.515702962875366
0.340000000000003,1.0,2.5156519412994385
1.12,1.0,2.5157415866851807
1.43,0.0,2.515719413757324
0.280000000000001,1.0,2.515695095062256
4.13999999999999,0.0,2.51550030708313
0.859999999999999,1.0,2.5155868530273438
1.14999999999999,0.0,2.5156335830688477
0.969999999999999,1.0,2.51564621925354
2.38000000000001,1.0,2.5156571865081787
4.05,0.0,2.5156776905059814
5.02,0.0,2.5157084465026855
0.950000000000003,0.0,2.515643835067749
2.09,0.0,2.515800952911377
0.129999999999995,1.0,2.515740156173706
0.0700000000000003,0.0,2.5158321857452393
5.09999999999999,0.0,2.5156171321868896
2.29,0.0,2.5156288146972656
4.28,1.0,2.5157206058502197
1.90000000000001,0.0,2.515704393386841
2.75,0.0,2.5155556201934814
1.14,0.0,2.5156495571136475
3.39,1.0,2.5158727169036865
0.859999999999999,1.0,2.51544189453125
3.06,0.0,2.5155856609344482
1.1,0.0,2.515700101852417
0.25,1.0,2.515683174133301
4.31,0.0,2.5157246589660645
0.620000000000005,0.0,2.515773296356201
4.5,0.0,2.5157511234283447
0.579999999999998,1.0,2.5157229900360107
1.62,0.0,2.5156023502349854
3.64,0.0,2.515752077102661
0.109999999999999,1.0,2.515606164932251
2.63000000000001,0.0,2.515681743621826
1.85000000000001,0.0,2.515536308288574
3.56999999999999,0.0,2.5155961513519287
0.549999999999997,1.0,2.5156149864196777
2.3,0.0,2.5156514644622803
1.78999999999999,1.0,2.5156965255737305
1.01000000000001,1.0,2.5155725479125977
3.22,0.0,2.5156853199005127
2.58,0.0,2.5157527923583984
1.35000000000001,0.0,2.5156164169311523
3.81999999999999,0.0,2.5157198905944824
0.0400000000000063,1.0,2.515679359436035
1.59999999999999,0.0,2.5157480239868164
0.920000000000002,1.0,2.5157110691070557
1.25,0.0,2.5156219005584717
1.62,1.0,2.5157711505889893
1.59999999999999,1.0,2.515759229660034
4.41,0.0,2.515618085861206
0.82,1.0,2.5156171321868896
0.980000000000004,1.0,2.515766143798828
1.94,1.0,2.5155701637268066
1.75,1.0,2.5157134532928467
1.26000000000001,1.0,2.5155582427978516
1.04000000000001,1.0,2.515738010406494
1.47,0.0,2.515782117843628
2.33,0.0,2.515615701675415
0.349999999999994,1.0,2.515702247619629
1.45,0.0,2.5157623291015625
2.51,0.0,2.5157504081726074
0.309999999999995,1.0,2.5156588554382324
1.44,1.0,2.515500783920288
5.19,0.0,2.5156686305999756
0.579999999999998,1.0,2.5157296657562256
0.289999999999992,1.0,2.51578950881958
0.480000000000004,1.0,2.5157289505004883
0.920000000000002,0.0,2.515599250793457
0.5,1.0,2.5157454013824463
0.219999999999999,1.0,2.5157928466796875
0.339999999999989,1.0,2.5156800746917725
2.72,0.0,2.515597105026245
0.689999999999998,1.0,2.5157337188720703
0.259999999999991,1.0,2.5156688690185547
1.38,0.0,2.515777349472046
0.939999999999998,1.0,2.5157322883605957
0.879999999999995,1.0,2.515629768371582
1.23,0.0,2.51562237739563
1.27,0.0,2.5154788494110107
1.99000000000001,0.0,2.515683174133301
0.260000000000005,1.0,2.5155582427978516
0.560000000000002,1.0,2.5155351161956787
2.08000000000001,0.0,2.5156919956207275
3.67,0.0,2.5156729221343994
4.84,0.0,2.5156707763671875
0.890000000000001,1.0,2.5156805515289307
0.930000000000007,0.0,2.515770673751831
1.56999999999999,0.0,2.5155105590820312
4.03,0.0,2.5155932903289795
0.530000000000001,1.0,2.515817165374756
2.49,0.0,2.515828847885132
4.61,1.0,2.515624761581421
2.10000000000001,0.0,2.5156972408294678
0.210000000000001,1.0,2.515735149383545
3.23,0.0,2.515719413757324
0.889999999999986,0.0,2.515852451324463
0.18,1.0,2.515648365020752
1.47999999999999,1.0,2.5156359672546387
0.219999999999999,1.0,2.515662908554077
1.40000000000001,1.0,2.515690803527832
0.839999999999996,1.0,2.5157594680786133
3.94,0.0,2.5156097412109375
3.77,0.0,2.5156073570251465
0.180000000000007,1.0,2.515782117843628
3.50999999999999,0.0,2.5156075954437256
3.79,0.0,2.5157065391540527
0.97999999999999,1.0,2.515693426132202
2.88000000000001,1.0,2.515763759613037
2.48,0.0,2.515695810317993
2.72999999999999,0.0,2.5157341957092285
5.14,1.0,2.5156850814819336
1.3,0.0,2.5157978534698486
1.05,1.0,2.5157811641693115
1.0,0.0,2.5156466960906982
1.69000000000001,0.0,2.515796422958374
0.200000000000003,1.0,2.5156350135803223
1.54,1.0,2.5156099796295166
0.770000000000003,1.0,2.515742540359497
3.84999999999999,1.0,2.5155630111694336
5.38000000000001,0.0,2.515615224838257
0.979999999999997,0.0,2.5155773162841797
0.950000000000003,1.0,2.515610694885254
0.909999999999997,1.0,2.5157222747802734
0.0499999999999972,1.0,2.5156779289245605
1.24000000000001,0.0,2.515794277191162
1.16000000000001,1.0,2.51572322845459
3.93000000000001,1.0,2.5157835483551025
0.0900000000000034,0.0,2.5156495571136475
1.14,0.0,2.5156972408294678
3.55000000000001,1.0,2.515557289123535
4.91,0.0,2.5157291889190674
0.420000000000002,1.0,2.5158042907714844
3.45,0.0,2.5156919956207275
1.77,0.0,2.5156638622283936
2.59,0.0,2.5158121585845947
0.0700000000000003,0.0,2.515707015991211
1.77,1.0,2.51566481590271
2.58,0.0,2.515472173690796
1.21000000000001,0.0,2.5156006813049316
1.20999999999999,0.0,2.5158231258392334
0.980000000000004,0.0,2.5154945850372314
0.219999999999999,0.0,2.515667676925659
2.23,0.0,2.515592098236084
0.170000000000002,1.0,2.515676259994507
2.95999999999999,0.0,2.51558780670166
1.64,0.0,2.515854835510254
1.66,0.0,2.5157032012939453
0.920000000000002,1.0,2.5157604217529297
0.179999999999993,0.0,2.515798807144165
1.57000000000001,1.0,2.5156664848327637
0.990000000000002,1.0,2.515871524810791
0.649999999999999,1.0,2.515678644180298
0.0799999999999983,1.0,2.5156686305999756
5.12,1.0,2.5157909393310547
4.06,0.0,2.5157811641693115
1.63000000000001,1.0,2.515627384185791
1.97,0.0,2.5155856609344482
1.48,1.0,2.5156099796295166
2.59,0.0,2.5156359672546387
4.54000000000001,0.0,2.5155866146087646
1.34,1.0,2.5157253742218018
2.09999999999999,0.0,2.515653610229492
2.62,0.0,2.5156149864196777
0.0600000000000023,1.0,2.515878677368164
4.41,0.0,2.5156030654907227
3.49000000000001,1.0,2.5157201290130615
0.180000000000007,1.0,2.5156731605529785
3.02,0.0,2.5156710147857666
1.0,1.0,2.5158298015594482
0.439999999999998,1.0,2.5157675743103027
0.549999999999997,1.0,2.5156779289245605
1.85,0.0,2.5156519412994385
1.27,1.0,2.5156912803649902
0.100000000000009,1.0,2.5156490802764893
3.64,1.0,2.5156469345092773
2.88,0.0,2.5157864093780518
0.459999999999994,1.0,2.5158283710479736
2.45999999999999,1.0,2.5156164169311523
0.210000000000008,1.0,2.515672206878662
2.19999999999999,0.0,2.5157172679901123
1.03999999999999,1.0,2.5157535076141357
1.5,0.0,2.5157032012939453
4.02,0.0,2.5156450271606445
5.03999999999999,1.0,2.5157523155212402
0.859999999999999,0.0,2.515740156173706
0.93,1.0,2.5154714584350586
5.42999999999999,0.0,2.515655755996704
1.42,0.0,2.515653610229492
4.11,0.0,2.515716791152954
0.859999999999999,0.0,2.515742063522339
1.19,0.0,2.5156657695770264
0.420000000000002,1.0,2.5156474113464355
5.09,0.0,2.515754222869873
2.80999999999999,0.0,2.515726089477539
0.169999999999987,1.0,2.515667676925659
2.36,1.0,2.5156750679016113
1.03,1.0,2.51558256149292
1.04000000000001,1.0,2.5157470703125
1.2,1.0,2.5156261920928955
1.31,0.0,2.515777349472046
1.67,0.0,2.5157206058502197
2.23,0.0,2.5157363414764404
0.0499999999999972,1.0,2.51564359664917
0.370000000000005,1.0,2.5157313346862793
0.489999999999995,1.0,2.5157814025878906
1.65000000000001,0.0,2.515676498413086
2.02,1.0,2.5156593322753906
2.61,1.0,2.5157463550567627
2.06,0.0,2.5156354904174805
0.0999999999999943,0.0,2.51578950881958
0.200000000000003,1.0,2.5157291889190674
1.20999999999999,0.0,2.515822172164917
0.0300000000000011,0.0,2.5156538486480713
3.54000000000001,0.0,2.5156497955322266
2.58,1.0,2.515571355819702
0.0400000000000063,1.0,2.5156075954437256
0.359999999999999,0.0,2.5156307220458984
2.01,0.0,2.515770673751831
2.26,0.0,2.515589952468872
0.200000000000003,1.0,2.515615701675415
0.109999999999999,1.0,2.515669822692871
1.78,1.0,2.5157384872436523
0.240000000000002,0.0,2.5157711505889893
3.41,0.0,2.5158023834228516
0.810000000000002,0.0,2.5157361030578613
0.349999999999994,0.0,2.515718460083008
1.14,0.0,2.5156331062316895
0.280000000000001,0.0,2.515683650970459
0.769999999999996,1.0,2.5156171321868896
3.08999999999999,0.0,2.5156137943267822
0.63000000000001,1.0,2.5156850814819336
2.06,1.0,2.5156776905059814
2.59999999999999,1.0,2.5156779289245605
1.04000000000001,0.0,2.5156657695770264
1.59,0.0,2.515618085861206
2.66,0.0,2.515672445297241
0.419999999999987,1.0,2.515763282775879
0.210000000000001,1.0,2.515704393386841
4.36,0.0,2.5156829357147217
0.640000000000001,1.0,2.5157368183135986
0.510000000000005,0.0,2.5156068801879883
1.99,0.0,2.51572847366333
1.55,1.0,2.5158069133758545
2.3,0.0,2.515749454498291
1.75,1.0,2.515624761581421
0.109999999999999,0.0,2.515803098678589
1.32000000000001,1.0,2.5156309604644775
2.07000000000001,0.0,2.515690803527832
1.17,0.0,2.515695095062256
1.54,1.0,2.5156779289245605
2.27000000000001,1.0,2.5156466960906982
0.439999999999998,1.0,2.5157458782196045
1.61,0.0,2.5156264305114746
3.19,0.0,2.5156824588775635
1.1,0.0,2.515695095062256
0.689999999999998,1.0,2.5156965255737305
0.690000000000012,1.0,2.515712261199951
0.509999999999998,1.0,2.5157992839813232
1.39,1.0,2.515611171722412
0.450000000000003,1.0,2.5156946182250977
3.78,0.0,2.5158705711364746
1.17,0.0,2.5156359672546387
1.28,0.0,2.5157365798950195
1.65,0.0,2.515817642211914
4.53,0.0,2.515658378601074
0.459999999999994,1.0,2.515613317489624
0.100000000000009,1.0,2.515789031982422
0.170000000000002,1.0,2.515578031539917
5.15,0.0,2.5157454013824463
5.65,0.0,2.515822172164917
2.97,0.0,2.515493154525757
0.0900000000000034,1.0,2.515742778778076
5.01,0.0,2.515631675720215
0.420000000000002,1.0,2.5158283710479736
1.45,1.0,2.5157992839813232
1.13,1.0,2.515683174133301
1.75999999999999,1.0,2.5156846046447754
2.21000000000001,0.0,2.515622615814209
4.5,0.0,2.5156474113464355
2.56,0.0,2.515650510787964
0.449999999999996,1.0,2.515638828277588
1.05999999999999,0.0,2.515756607055664
3.95999999999999,1.0,2.51576828956604
3.11000000000001,0.0,2.515711784362793
2.27,1.0,2.5156776905059814
5.15000000000001,0.0,2.5158441066741943
2.09,0.0,2.5156610012054443
0.61999999999999,1.0,2.5155277252197266
3.1,0.0,2.5155608654022217
3.22,0.0,2.5157289505004883
0.920000000000002,0.0,2.5155816078186035
0.620000000000005,1.0,2.515878677368164
0.620000000000005,1.0,2.5157723426818848
0.0999999999999943,1.0,2.5155603885650635
1.87,0.0,2.515666961669922
3.67,0.0,2.515662908554077
2.38,0.0,2.5157365798950195
3.14,0.0,2.5157995223999023
5.11,0.0,2.515655994415283
1.11,1.0,2.5155320167541504
0.719999999999999,0.0,2.515794038772583
3.49,1.0,2.5156455039978027
4.69,0.0,2.5156359672546387
0.230000000000004,0.0,2.5157041549682617
1.07,1.0,2.515676975250244
0.710000000000008,1.0,2.5156452655792236
0.839999999999989,1.0,2.5157358646392822
1.45,0.0,2.515623092651367
2.43000000000001,0.0,2.5156748294830322
3.04000000000001,1.0,2.5157763957977295
2.60000000000001,0.0,2.515615701675415
1.84999999999999,1.0,2.515441656112671
1.2,0.0,2.5156853199005127
0.290000000000006,0.0,2.5156452655792236
0.719999999999999,0.0,2.5157649517059326
0.800000000000011,1.0,2.5157413482666016
0.0300000000000011,1.0,2.515784502029419
3.59999999999999,0.0,2.5157268047332764
0.0999999999999943,1.0,2.515836715698242
0.280000000000001,1.0,2.5157535076141357
1.25,0.0,2.515805959701538
4.78999999999999,0.0,2.515700101852417
0.899999999999999,1.0,2.5156965255737305
1.21000000000001,0.0,2.515636682510376
1.47,1.0,2.515681028366089
1.52,0.0,2.5154945850372314
2.23,0.0,2.515719413757324
1.78,1.0,2.5157454013824463
0.149999999999991,1.0,2.515643835067749
4.06,1.0,2.515631675720215
1.54,1.0,2.5157408714294434
1.95999999999999,1.0,2.515672206878662
0.390000000000001,1.0,2.515612840652466
1.3,0.0,2.515690565109253
0.13000000000001,1.0,2.5156056880950928
0.870000000000005,1.0,2.515601873397827
0.319999999999993,1.0,2.5156633853912354
1.82000000000001,0.0,2.515740156173706
2.94999999999999,1.0,2.5156984329223633
1.03999999999999,0.0,2.515566825866699
0.0499999999999972,0.0,2.5156424045562744
0.920000000000002,0.0,2.5156633853912354
2.55,0.0,2.515711784362793
2.38000000000001,1.0,2.5156939029693604
0.839999999999996,1.0,2.5158491134643555
2.11000000000001,0.0,2.515800952911377
1.45,1.0,2.515653371810913
0.290000000000006,1.0,2.5157134532928467
3.03,0.0,2.51556134223938
1.44,0.0,2.515718698501587
4.23,0.0,2.5158069133758545
2.08,0.0,2.5156121253967285
0.359999999999999,0.0,2.5155789852142334
1.51,0.0,2.5157337188720703
0.0700000000000074,0.0,2.5156216621398926
0.980000000000004,0.0,2.515780210494995
3.13,0.0,2.5157833099365234
0.109999999999999,1.0,2.5158274173736572
0.189999999999998,1.0,2.5156822204589844
1.99,1.0,2.5156052112579346
0.209999999999994,1.0,2.515810012817383
2.96,0.0,2.5157132148742676
1.15,1.0,2.5157110691070557
3.16,0.0,2.515667676925659
3.71000000000001,0.0,2.515763759613037
1.24,1.0,2.5157086849212646
0.640000000000001,1.0,2.5156164169311523
0.220000000000006,1.0,2.5157065391540527
3.05,0.0,2.5155205726623535
3.32000000000001,0.0,2.515746593475342
4.81,0.0,2.515775442123413
0.370000000000005,1.0,2.5156452655792236
2.33,0.0,2.515681028366089
0.780000000000001,1.0,2.515749454498291
0.0799999999999983,1.0,2.515529155731201
3.3,0.0,2.5156655311584473
1.29,0.0,2.5156681537628174
4.14,0.0,2.5156495571136475
1.99,0.0,2.515906810760498
3.56,0.0,2.5156912803649902
3.66,0.0,2.5155467987060547
1.52,0.0,2.5156846046447754
0.100000000000001,0.0,2.51562762260437
3.05999999999999,0.0,2.515662431716919
0.68,1.0,2.5156354904174805
4.03,0.0,2.5156240463256836
1.47,1.0,2.515671491622925
2.77,1.0,2.5157415866851807
0.600000000000001,0.0,2.5156452655792236
2.64999999999999,0.0,2.515537977218628
0.910000000000004,1.0,2.5157504081726074
1.95,0.0,2.5156216621398926
2.28999999999999,0.0,2.515648126602173
0.0700000000000003,1.0,2.515575885772705
1.92,0.0,2.515704393386841
2.3,0.0,2.515787363052368
5.61,0.0,2.515707015991211
1.29000000000001,1.0,2.515850067138672
0.140000000000001,1.0,2.515662431716919
1.69,0.0,2.51572847366333
2.42,1.0,2.5155913829803467
0.869999999999997,1.0,2.515598773956299
2.5,0.0,2.5157837867736816
0.759999999999998,1.0,2.5156984329223633
0.109999999999999,1.0,2.515740156173706
1.34999999999999,0.0,2.515627861022949
0.940000000000005,1.0,2.515716791152954
3.90000000000001,0.0,2.5156359672546387
0.150000000000006,1.0,2.5156235694885254
0.25,0.0,2.5156068801879883
3.31999999999999,0.0,2.5156030654907227
1.36,0.0,2.515752077102661
0.919999999999995,0.0,2.5156097412109375
0.460000000000008,1.0,2.515615224838257
1.31,1.0,2.5156912803649902
1.34999999999999,0.0,2.515834093093872
4.02000000000001,0.0,2.5156681537628174
1.89,1.0,2.515653610229492
3.58,0.0,2.5156643390655518
1.86,0.0,2.5156538486480713
0.75,0.0,2.5156843662261963
3.69,0.0,2.515615224838257
2.2,1.0,2.515629768371582
0.969999999999999,1.0,2.5156850814819336
0.27000000000001,1.0,2.5156805515289307
0.469999999999999,1.0,2.5156235694885254
3.64,1.0,2.5156331062316895
2.67,0.0,2.515763759613037
1.49,1.0,2.5157670974731445
5.16,0.0,2.5157358646392822
3.49,0.0,2.515805721282959
0.18,1.0,2.5157036781311035
3.99,0.0,2.515627145767212
0.400000000000006,1.0,2.515766143798828
0.019999999999996,1.0,2.5156733989715576
0.699999999999996,1.0,2.5157744884490967
3.88,0.0,2.5157246589660645
0.469999999999999,1.0,2.5156049728393555
2.86,0.0,2.515648126602173
3.18,0.0,2.515803813934326
2.13,1.0,2.5156986713409424
4.14,0.0,2.5156590938568115
2.69,0.0,2.5157253742218018
3.13,0.0,2.515721082687378
2.95,0.0,2.5157577991485596
0.760000000000005,1.0,2.5156567096710205
1.21,1.0,2.5158143043518066
4.73,1.0,2.5157296657562256
0.379999999999995,0.0,2.515669822692871
0.209999999999994,1.0,2.5155832767486572
1.27999999999999,1.0,2.5157344341278076
0.18,0.0,2.5156867504119873
0.969999999999999,1.0,2.5158348083496094
0.569999999999993,1.0,2.515716791152954
4.53,1.0,2.515599012374878
2.0,1.0,2.5156285762786865
1.94,1.0,2.515778064727783
2.66,0.0,2.515634536743164
0.0600000000000023,1.0,2.5156259536743164
4.86999999999999,0.0,2.51580548286438
1.68,0.0,2.5157155990600586
1.61999999999999,0.0,2.515467882156372
3.72,0.0,2.51568603515625
0.990000000000009,0.0,2.5156431198120117
0.909999999999997,0.0,2.515554428100586
0.729999999999997,1.0,2.515599489212036
3.23,0.0,2.5157971382141113
1.13,0.0,2.5156824588775635
0.539999999999992,1.0,2.515625476837158
1.92999999999999,0.0,2.515789031982422
0.560000000000002,1.0,2.5155467987060547
1.08,1.0,2.515667676925659
1.59,1.0,2.515503168106079
2.42999999999999,1.0,2.515655755996704
0.0300000000000011,1.0,2.515742778778076
1.25,0.0,2.515695095062256
4.08999999999999,0.0,2.5156304836273193
5.01,0.0,2.515714168548584
4.42,0.0,2.515591621398926
4.64,0.0,2.5155749320983887
2.09999999999999,1.0,2.5156264305114746
0.939999999999998,1.0,2.515673875808716
1.59,1.0,2.5157463550567627
2.84,1.0,2.5157577991485596
1.13,1.0,2.5156939029693604
0.590000000000003,1.0,2.515787363052368
1.91,0.0,2.515775680541992
0.950000000000003,0.0,2.515756607055664
0.980000000000004,0.0,2.515599012374878
1.83000000000001,0.0,2.5157675743103027
0.93,0.0,2.5156280994415283
3.04000000000001,0.0,2.515772819519043
3.95,0.0,2.515638589859009
3.55,0.0,2.5156846046447754
2.94,0.0,2.515716075897217
0.810000000000002,1.0,2.515566110610962
1.49,1.0,2.5157225131988525
0.140000000000001,1.0,2.5157711505889893
2.3,0.0,2.5155975818634033
1.18,0.0,2.5157413482666016
4.84999999999999,0.0,2.515643835067749
0.820000000000007,1.0,2.5155913829803467
0.560000000000002,1.0,2.5155909061431885
0.0799999999999983,1.0,2.515652894973755
0.160000000000004,1.0,2.5156490802764893
0.910000000000004,0.0,2.5157949924468994
4.58,0.0,2.5158274173736572
0.549999999999997,0.0,2.515747308731079
2.6,1.0,2.515730619430542
0.539999999999992,1.0,2.5157408714294434
1.82000000000001,0.0,2.515730857849121
1.90000000000001,1.0,2.515676736831665
0.989999999999995,1.0,2.515611171722412
0.879999999999995,1.0,2.5158040523529053
1.88000000000001,0.0,2.5156209468841553
4.82000000000001,0.0,2.515643835067749
1.06,1.0,2.515627861022949
0.179999999999993,1.0,2.5157594680786133
1.23,0.0,2.5157065391540527
1.08000000000001,0.0,2.5155766010284424
1.84999999999999,0.0,2.515836477279663
0.219999999999999,1.0,2.5156288146972656
1.65000000000001,0.0,2.515475034713745
4.62,0.0,2.515620231628418
0.989999999999995,0.0,2.5154950618743896
0.300000000000011,1.0,2.5159664154052734
1.53,0.0,2.515688419342041
0.519999999999996,1.0,2.5157883167266846
2.27,0.0,2.515793561935425
0.410000000000004,0.0,2.5157341957092285
5.23,0.0,2.515662431716919
3.59999999999999,0.0,2.515634536743164
1.02,1.0,2.5156424045562744
1.87,1.0,2.5156664848327637
1.16999999999999,1.0,2.515712261199951
1.90000000000001,0.0,2.5158441066741943
3.32,0.0,2.5155227184295654
0.0200000000000102,0.0,2.5157909393310547
0.780000000000001,1.0,2.515778064727783
1.42999999999999,0.0,2.5157852172851562
0.760000000000005,1.0,2.515552520751953
1.65,1.0,2.5155446529388428
0.100000000000009,1.0,2.5156068801879883
2.62,1.0,2.515639543533325
0.340000000000003,1.0,2.515720844268799
1.23,0.0,2.5156660079956055
0.36999999999999,1.0,2.515620470046997
3.94,0.0,2.5155630111694336
1.02000000000001,1.0,2.515667676925659
0.140000000000001,1.0,2.515713930130005
0.039999999999992,1.0,2.5157153606414795
5.16,0.0,2.5158090591430664
1.01000000000001,0.0,2.515652656555176
1.43,0.0,2.5156476497650146
4.52,0.0,2.515612840652466
1.97,0.0,2.5156257152557373
1.49,1.0,2.515856981277466
0.240000000000009,1.0,2.5155868530273438
0.209999999999994,1.0,2.515690565109253
1.03,0.0,2.515813112258911
1.19,1.0,2.515709638595581
2.75,0.0,2.515655994415283
1.98,1.0,2.515623092651367
3.34,0.0,2.515662431716919
2.36999999999999,0.0,2.5156075954437256
0.780000000000001,1.0,2.5156750679016113
1.39,1.0,2.5157041549682617
0.859999999999999,1.0,2.515739679336548
1.61,0.0,2.515611410140991
1.75999999999999,1.0,2.515620470046997
0.259999999999991,1.0,2.5158400535583496
2.61,1.0,2.5158002376556396
0.930000000000007,1.0,2.5157389640808105
0.0300000000000011,0.0,2.515510082244873
0.980000000000004,0.0,2.5155515670776367
1.35000000000001,0.0,2.5158181190490723
2.33,0.0,2.5157365798950195
5.39,0.0,2.515690565109253
1.3,0.0,2.5156705379486084
2.74,1.0,2.5155599117279053
3.93000000000001,0.0,2.515669345855713
0.57,1.0,2.5156333446502686
2.45,0.0,2.5156614780426025
1.78,0.0,2.5156376361846924
0.47999999999999,0.0,2.515634536743164
0.320000000000007,1.0,2.515601634979248
1.62,0.0,2.515723705291748
1.66,0.0,2.515828847885132
1.56999999999999,0.0,2.5156142711639404
2.19,0.0,2.515673875808716
0.160000000000011,1.0,2.5157630443573
0.729999999999997,0.0,2.515709638595581
4.34,0.0,2.5157995223999023
1.39,0.0,2.5156874656677246
1.2,0.0,2.5157454013824463
3.25,0.0,2.5155789852142334
4.19,0.0,2.5157370567321777
2.69,1.0,2.515679359436035
2.69,0.0,2.515697717666626
0.589999999999989,1.0,2.515730619430542
0.819999999999993,1.0,2.515491008758545
0.920000000000002,1.0,2.5157883167266846
0.0499999999999972,0.0,2.515665054321289
3.85000000000001,0.0,2.515594005584717
0.920000000000002,1.0,2.515655755996704
0.289999999999992,1.0,2.515643835067749
0.290000000000006,1.0,2.5158140659332275
0.640000000000001,1.0,2.515657901763916
4.65000000000001,0.0,2.5157742500305176
