0,1,2
0.100000000000009,1.0,2.626560688018799
0.810000000000002,0.0,2.6265709400177
1.10000000000001,0.0,2.6265509128570557
2.33,0.0,2.62656831741333
1.78,0.0,2.6265251636505127
4.62,0.0,2.626546621322632
3.45,0.0,2.62656307220459
1.31,1.0,2.62654972076416
0.450000000000003,0.0,2.6265652179718018
0.039999999999992,1.0,2.626554489135742
2.63000000000001,0.0,2.6265406608581543
2.2,0.0,2.6265645027160645
2.73,0.0,2.62656307220459
6.45,0.0,2.6265368461608887
4.41,0.0,2.6265366077423096
3.64,1.0,2.6265621185302734
2.8,0.0,2.62654709815979
1.99,0.0,2.626546859741211
1.23999999999999,0.0,2.6265621185302734
0.939999999999998,0.0,2.6265785694122314
1.26000000000001,0.0,2.6265547275543213
3.49,1.0,2.6265714168548584
3.25999999999999,0.0,2.626570463180542
2.60000000000001,1.0,2.6265323162078857
1.84999999999999,0.0,2.6265344619750977
0.549999999999997,1.0,2.6265461444854736
1.36,0.0,2.6265509128570557
1.36,0.0,2.6265792846679688
0.890000000000001,0.0,2.626553773880005
0.399999999999991,1.0,2.626554250717163
3.25,1.0,2.6265616416931152
0.609999999999999,1.0,2.6265482902526855
3.28,1.0,2.6265318393707275
0.530000000000001,1.0,2.626544952392578
0.82,1.0,2.6265506744384766
1.81,0.0,2.6265594959259033
2.81,0.0,2.6265556812286377
1.56,0.0,2.6265475749969482
2.09,0.0,2.6265556812286377
0.269999999999996,1.0,2.626540422439575
3.49,0.0,2.6265547275543213
1.04,0.0,2.626551866531372
2.06,0.0,2.626565456390381
1.60000000000001,1.0,2.6265594959259033
6.16000000000001,0.0,2.6265487670898438
1.86,0.0,2.6265652179718018
0.5,1.0,2.626544237136841
3.45,0.0,2.626554012298584
3.5,0.0,2.6265532970428467
0.0499999999999972,1.0,2.626551866531372
1.97000000000001,0.0,2.626544237136841
1.25999999999999,1.0,2.6265523433685303
5.13999999999999,1.0,2.626558303833008
1.32,0.0,2.6265525817871094
1.5,0.0,2.6265511512756348
1.75,1.0,2.626549005508423
0.659999999999997,1.0,2.6265666484832764
4.10000000000001,0.0,2.6265461444854736
1.2,1.0,2.626553773880005
1.85000000000001,1.0,2.626546859741211
2.62,0.0,2.62656307220459
0.82,1.0,2.6265525817871094
0.0900000000000034,0.0,2.626563787460327
0.230000000000004,1.0,2.6265709400177
1.53,0.0,2.6265406608581543
0.0300000000000011,1.0,2.62654447555542
0.210000000000001,1.0,2.6265530586242676
0.170000000000002,0.0,2.6265451908111572
0.75,1.0,2.6265523433685303
2.07,0.0,2.6265621185302734
0.220000000000013,1.0,2.6265523433685303
0.25,1.0,2.6265532970428467
2.56,0.0,2.6265594959259033
2.08,0.0,2.626558303833008
0.019999999999996,1.0,2.6265599727630615
0.789999999999992,0.0,2.6265594959259033
3.19,1.0,2.626544713973999
3.06,1.0,2.6265439987182617
1.87,0.0,2.6265530586242676
1.1,1.0,2.6265487670898438
1.96000000000001,0.0,2.626542329788208
2.33999999999999,0.0,2.6265697479248047
2.36,1.0,2.626559257507324
0.460000000000008,0.0,2.626556873321533
5.33,0.0,2.6265571117401123
0.63000000000001,1.0,2.6265594959259033
3.86999999999999,0.0,2.626567840576172
0.97999999999999,1.0,2.626546621322632
1.66,0.0,2.626554012298584
1.63,0.0,2.6265511512756348
0.110000000000007,0.0,2.6265671253204346
0.159999999999997,1.0,2.6265456676483154
0.859999999999999,1.0,2.626554489135742
0.82,1.0,2.6265525817871094
0.340000000000003,1.0,2.6265556812286377
0.879999999999995,0.0,2.6265530586242676
0.589999999999996,1.0,2.6265714168548584
2.24,0.0,2.6265416145324707
0.280000000000001,1.0,2.626556873321533
3.27,0.0,2.6265578269958496
0.0499999999999972,0.0,2.626559257507324
1.09,1.0,2.626547336578369
1.64999999999999,1.0,2.6265640258789062
3.87,0.0,2.6265363693237305
2.2,1.0,2.6265509128570557
1.34,1.0,2.626551866531372
1.13,0.0,2.626565933227539
1.61,0.0,2.6265318393707275
1.63,0.0,2.626553773880005
3.7,0.0,2.626556158065796
0.959999999999994,0.0,2.6265556812286377
2.26,0.0,2.6265594959259033
0.459999999999994,0.0,2.626556396484375
4.88,0.0,2.626521587371826
1.31,1.0,2.6265594959259033
6.26,0.0,2.626546621322632
2.57000000000001,1.0,2.626565933227539
0.0999999999999943,0.0,2.626573085784912
3.85000000000001,0.0,2.6265525817871094
2.34999999999999,0.0,2.6265652179718018
2.19,0.0,2.626575469970703
0.129999999999995,1.0,2.6265480518341064
2.72,1.0,2.6265439987182617
1.69,0.0,2.6265485286712646
5.34,0.0,2.626556873321533
0.259999999999998,0.0,2.62656831741333
1.65000000000001,0.0,2.6265709400177
0.0600000000000023,0.0,2.626572847366333
2.13,1.0,2.626617908477783
2.77,1.0,2.6265549659729004
0.989999999999995,0.0,2.626558303833008
0.289999999999992,1.0,2.626533031463623
0.180000000000007,0.0,2.6265571117401123
6.05,0.0,2.626553773880005
5.43000000000001,0.0,2.626549482345581
3.79000000000001,1.0,2.6265389919281006
0.27000000000001,1.0,2.626542806625366
3.15000000000001,1.0,2.6265366077423096
2.84999999999999,0.0,2.626534938812256
0.0799999999999983,1.0,2.6265571117401123
5.53,0.0,2.626560926437378
2.09,0.0,2.6265735626220703
0.209999999999994,1.0,2.626554250717163
1.37,0.0,2.626558542251587
1.2,0.0,2.626549005508423
2.58000000000001,0.0,2.6265480518341064
4.90000000000001,1.0,2.6265382766723633
0.460000000000008,1.0,2.6265645027160645
4.88,0.0,2.626546621322632
0.180000000000007,1.0,2.6265506744384766
2.18000000000001,0.0,2.626553773880005
1.78,1.0,2.626563787460327
2.86,0.0,2.6265640258789062
0.209999999999994,1.0,2.626547336578369
0.910000000000004,1.0,2.626554012298584
1.18,0.0,2.6265549659729004
1.28,1.0,2.6265430450439453
0.340000000000003,1.0,2.626570463180542
3.72000000000001,0.0,2.6265792846679688
0.25,1.0,2.6265640258789062
0.019999999999996,0.0,2.6265571117401123
1.21000000000001,0.0,2.62654972076416
1.06999999999999,0.0,2.6265652179718018
5.67,0.0,2.626553773880005
0.920000000000002,0.0,2.62654185295105
0.839999999999989,1.0,2.6265599727630615
1.47,0.0,2.626565933227539
0.0800000000000125,1.0,2.6265578269958496
0.359999999999999,0.0,2.626572847366333
2.95999999999999,0.0,2.6265621185302734
0.960000000000001,0.0,2.6265275478363037
0.219999999999999,1.0,2.6265525817871094
2.69,0.0,2.6265456676483154
0.689999999999998,1.0,2.6265268325805664
4.16000000000001,0.0,2.6265523433685303
0.129999999999995,0.0,2.6265556812286377
2.55000000000001,1.0,2.6265556812286377
3.18,0.0,2.6265475749969482
1.37,0.0,2.626558542251587
1.69,1.0,2.6265554428100586
4.59,0.0,2.6265740394592285
1.37,0.0,2.6265392303466797
0.0999999999999943,1.0,2.6265485286712646
1.28,0.0,2.6265780925750732
3.08,0.0,2.6265501976013184
0.640000000000001,1.0,2.62656307220459
1.03,0.0,2.6265764236450195
1.67,0.0,2.626568555831909
0.689999999999998,1.0,2.626577615737915
2.16000000000001,0.0,2.626547336578369
3.87,0.0,2.6265511512756348
0.579999999999998,1.0,2.6265482902526855
1.31,0.0,2.6265251636505127
1.82,1.0,2.6265857219696045
0.610000000000014,1.0,2.626558303833008
3.66,0.0,2.6265523433685303
0.700000000000003,1.0,2.626547336578369
1.77,1.0,2.6265554428100586
3.84999999999999,0.0,2.626579761505127
1.02,1.0,2.6265451908111572
2.73,0.0,2.626563787460327
0.370000000000005,1.0,2.62654972076416
2.21000000000001,0.0,2.626560688018799
2.4,1.0,2.6265571117401123
0.599999999999994,0.0,2.6265435218811035
0.430000000000007,1.0,2.626565933227539
1.61999999999999,1.0,2.6265547275543213
0.100000000000009,1.0,2.62654972076416
0.160000000000011,1.0,2.6265499591827393
0.5,1.0,2.626565456390381
0.25,1.0,2.626535177230835
0.770000000000003,1.0,2.626569986343384
2.59,0.0,2.6265525817871094
0.289999999999992,1.0,2.6265625953674316
0.210000000000008,1.0,2.6265506744384766
1.47,0.0,2.6265392303466797
4.64,0.0,2.626575469970703
1.88,0.0,2.626556158065796
4.08,0.0,2.626563787460327
2.86,1.0,2.6265645027160645
0.920000000000002,1.0,2.6265709400177
0.399999999999991,1.0,2.626559257507324
3.82000000000001,0.0,2.626565933227539
0.27000000000001,1.0,2.626554012298584
0.370000000000005,1.0,2.626544952392578
3.02,0.0,2.626546859741211
2.89999999999999,1.0,2.6265697479248047
1.66,1.0,2.6265485286712646
1.69,0.0,2.6265666484832764
0.439999999999998,1.0,2.626537561416626
4.34,0.0,2.6265530586242676
4.93000000000001,0.0,2.6265523433685303
1.95,0.0,2.6265673637390137
1.34,1.0,2.6265652179718018
1.43,0.0,2.626551866531372
2.40000000000001,1.0,2.6265499591827393
2.14,0.0,2.6265525817871094
3.14,0.0,2.6265578269958496
0.159999999999997,1.0,2.6265578269958496
1.47,0.0,2.626556158065796
0.289999999999992,1.0,2.626577138900757
5.42,1.0,2.6265645027160645
0.589999999999989,1.0,2.626577615737915
2.17999999999999,0.0,2.626556873321533
2.39,0.0,2.6265640258789062
0.129999999999995,1.0,2.6265530586242676
0.519999999999996,1.0,2.6265745162963867
3.59999999999999,0.0,2.6265478134155273
0.679999999999993,1.0,2.626537799835205
3.19,1.0,2.626554489135742
1.02,1.0,2.62654972076416
1.2,0.0,2.626556873321533
1.22999999999999,0.0,2.6265652179718018
0.189999999999998,1.0,2.626565456390381
0.179999999999993,1.0,2.626551866531372
0.439999999999998,1.0,2.6265761852264404
2.8,1.0,2.626534938812256
0.109999999999999,1.0,2.626560926437378
1.36,1.0,2.626575231552124
2.28,0.0,2.6265525817871094
0.480000000000004,1.0,2.6265463829040527
0.780000000000001,1.0,2.626549482345581
1.07,0.0,2.626553773880005
1.58,1.0,2.6265640258789062
1.15000000000001,0.0,2.6265485286712646
3.14,0.0,2.6265523433685303
0.159999999999997,1.0,2.626539707183838
2.78,0.0,2.626560688018799
0.179999999999993,1.0,2.626563787460327
0.950000000000003,0.0,2.626558542251587
0.510000000000005,1.0,2.6265454292297363
1.07,0.0,2.626551866531372
0.0799999999999983,1.0,2.626540184020996
2.02,1.0,2.6265406608581543
3.06,0.0,2.6265616416931152
1.77,1.0,2.6265571117401123
0.359999999999999,0.0,2.6265525817871094
5.53,0.0,2.6265671253204346
1.56999999999999,0.0,2.626554012298584
2.22,0.0,2.626554489135742
1.13,0.0,2.626573324203491
3.34999999999999,0.0,2.626565456390381
1.81,1.0,2.6265594959259033
2.07000000000001,1.0,2.6265389919281006
1.81,0.0,2.626542091369629
4.90000000000001,0.0,2.6265487670898438
1.56999999999999,0.0,2.626556396484375
1.54000000000001,1.0,2.626542329788208
4.86,1.0,2.626546859741211
1.09999999999999,0.0,2.626570463180542
3.03999999999999,0.0,2.6265523433685303
1.03,1.0,2.6265523433685303
0.410000000000004,0.0,2.6265509128570557
4.91,0.0,2.6265709400177
2.79,0.0,2.6265556812286377
2.60000000000001,0.0,2.62654709815979
0.840000000000003,1.0,2.6265668869018555
1.58000000000001,1.0,2.6265475749969482
2.86,1.0,2.6265623569488525
0.450000000000003,0.0,2.626565456390381
1.56,0.0,2.626565933227539
1.29,1.0,2.62656831741333
0.859999999999999,1.0,2.626560688018799
4.34,0.0,2.6265511512756348
2.08,1.0,2.626560926437378
3.77000000000001,0.0,2.6265382766723633
2.45999999999999,0.0,2.6265623569488525
0.700000000000003,1.0,2.626551866531372
0.75,1.0,2.6265454292297363
0.609999999999999,1.0,2.626544952392578
2.8,0.0,2.626556873321533
2.66000000000001,0.0,2.626556873321533
0.300000000000011,1.0,2.626556158065796
2.08,1.0,2.6265549659729004
3.99000000000001,1.0,2.626544952392578
2.53,0.0,2.6265525817871094
0.789999999999999,1.0,2.626551866531372
1.12,1.0,2.6265547275543213
2.3,0.0,2.6265788078308105
1.12,0.0,2.6265807151794434
1.14,0.0,2.6265645027160645
2.02,0.0,2.6265296936035156
1.04,0.0,2.6265475749969482
2.52,0.0,2.626549482345581
1.30999999999999,1.0,2.6265454292297363
5.18000000000001,0.0,2.6265578269958496
0.170000000000002,1.0,2.6265676021575928
1.17999999999999,0.0,2.626546621322632
2.08,0.0,2.626563787460327
1.54,1.0,2.6265461444854736
0.0600000000000023,1.0,2.626551866531372
2.77,1.0,2.6265571117401123
3.45,1.0,2.6265504360198975
2.99,0.0,2.6265742778778076
2.88,0.0,2.626572847366333
1.71000000000001,0.0,2.62652587890625
3.5,0.0,2.6265501976013184
4.10000000000001,0.0,2.6265640258789062
1.59999999999999,0.0,2.6265509128570557
0.18,0.0,2.6265599727630615
0.910000000000004,1.0,2.6265482902526855
2.19000000000001,0.0,2.6265549659729004
2.23,0.0,2.626558542251587
4.87,0.0,2.626554489135742
1.03,0.0,2.6265485286712646
1.05,1.0,2.626558303833008
0.370000000000005,0.0,2.626544237136841
2.02,1.0,2.6265511512756348
3.75,0.0,2.6265461444854736
1.25,0.0,2.6265621185302734
3.11,0.0,2.626556873321533
0.0200000000000102,0.0,2.626570701599121
0.150000000000006,1.0,2.626570701599121
0.560000000000002,1.0,2.6265640258789062
4.59,0.0,2.626553773880005
1.26,0.0,2.626554489135742
4.53999999999999,1.0,2.626559257507324
0.219999999999999,0.0,2.6265480518341064
4.69,0.0,2.626577138900757
0.579999999999998,1.0,2.626565456390381
3.34,1.0,2.6265645027160645
1.14999999999999,0.0,2.6265523433685303
4.03,0.0,2.6265666484832764
5.38000000000001,0.0,2.6265501976013184
1.0,0.0,2.6265525817871094
2.16,1.0,2.626577377319336
3.08,0.0,2.626551866531372
3.17,0.0,2.626558303833008
0.509999999999998,1.0,2.626577138900757
3.05,0.0,2.6265389919281006
6.55,0.0,2.6265692710876465
1.77,1.0,2.626560926437378
0.0300000000000011,1.0,2.6265432834625244
2.49,0.0,2.626556158065796
0.840000000000003,1.0,2.62654972076416
1.27,1.0,2.62654972076416
0.790000000000006,1.0,2.6265416145324707
4.0,0.0,2.6265594959259033
5.07000000000001,0.0,2.6265451908111572
0.760000000000005,1.0,2.626542329788208
0.0800000000000054,1.0,2.6265463829040527
1.95,0.0,2.626573324203491
1.22,0.0,2.6265459060668945
0.729999999999997,1.0,2.626546859741211
4.09999999999999,0.0,2.626572608947754
3.15,0.0,2.6265530586242676
2.38000000000001,1.0,2.6265366077423096
0.150000000000006,1.0,2.626570463180542
2.20999999999999,0.0,2.6265480518341064
4.02999999999999,0.0,2.6265671253204346
2.10000000000001,0.0,2.626565456390381
2.59999999999999,0.0,2.6265645027160645
1.71000000000001,1.0,2.6265599727630615
5.66,0.0,2.6265530586242676
0.890000000000001,1.0,2.626563787460327
0.209999999999994,1.0,2.6265501976013184
2.13999999999999,1.0,2.6265337467193604
1.64,0.0,2.626530408859253
0.560000000000002,1.0,2.6265645027160645
1.58,0.0,2.626556396484375
3.2,0.0,2.6265556812286377
2.25,0.0,2.62654972076416
0.18,0.0,2.626560688018799
0.219999999999999,1.0,2.6265621185302734
3.79,1.0,2.6265709400177
1.61,0.0,2.626537799835205
1.28,0.0,2.6265652179718018
0.609999999999999,1.0,2.626560926437378
3.36,0.0,2.6265416145324707
0.0600000000000023,0.0,2.626540184020996
0.960000000000008,1.0,2.6265478134155273
1.22,0.0,2.626558303833008
3.28,1.0,2.6265459060668945
3.04,0.0,2.6265487670898438
2.11,0.0,2.626547336578369
0.149999999999991,1.0,2.626549243927002
0.239999999999995,1.0,2.626563787460327
0.820000000000007,0.0,2.6265459060668945
0.209999999999994,1.0,2.626568555831909
2.44,0.0,2.6265594959259033
0.420000000000002,1.0,2.6265652179718018
0.629999999999995,1.0,2.626563787460327
1.06,1.0,2.6265616416931152
4.89,0.0,2.6265594959259033
3.81,0.0,2.626558542251587
0.920000000000002,1.0,2.626521348953247
3.33,1.0,2.626559257507324
1.44,0.0,2.6265554428100586
0.299999999999997,1.0,2.6265709400177
4.05,0.0,2.6265523433685303
0.649999999999999,1.0,2.6265578269958496
1.85,1.0,2.6265640258789062
4.02,0.0,2.6265456676483154
5.27,0.0,2.626554012298584
1.09,1.0,2.6265523433685303
1.39,0.0,2.62656307220459
2.88,0.0,2.6265296936035156
1.75,0.0,2.6265599727630615
2.79,0.0,2.626568555831909
1.28,0.0,2.6265275478363037
0.5,0.0,2.626530408859253
3.20999999999999,0.0,2.6265506744384766
5.41,1.0,2.626563787460327
2.03,0.0,2.626523971557617
0.129999999999995,1.0,2.6265463829040527
0.490000000000009,1.0,2.626556873321533
1.72,0.0,2.6265439987182617
4.53,0.0,2.62656831741333
4.59,0.0,2.626556873321533
0.909999999999997,0.0,2.62654447555542
0.0699999999999932,1.0,2.6265511512756348
1.12,1.0,2.6265645027160645
3.13,0.0,2.6265652179718018
5.45,0.0,2.6265480518341064
1.64,0.0,2.626551866531372
3.27,0.0,2.626553773880005
3.38,0.0,2.626542329788208
0.399999999999999,1.0,2.6265556812286377
0.909999999999997,0.0,2.6265554428100586
0.450000000000003,1.0,2.6265335083007812
1.59999999999999,1.0,2.6265578269958496
0.260000000000005,1.0,2.6265621185302734
1.23,1.0,2.626569986343384
2.22,0.0,2.6265480518341064
0.599999999999994,1.0,2.6265556812286377
5.52000000000001,0.0,2.626539468765259
2.86,0.0,2.6265501976013184
1.11,0.0,2.626558542251587
1.17999999999999,1.0,2.6265487670898438
3.55,0.0,2.6265578269958496
3.02,0.0,2.626544237136841
0.570000000000007,1.0,2.626560688018799
0.379999999999995,0.0,2.626556873321533
0.900000000000006,0.0,2.626534938812256
3.16000000000001,0.0,2.6265697479248047
3.70999999999999,0.0,2.626544713973999
1.33,0.0,2.626554250717163
3.18000000000001,0.0,2.6265640258789062
1.65,0.0,2.6265532970428467
0.0899999999999892,1.0,2.626539945602417
1.34,1.0,2.6265640258789062
1.33,0.0,2.626542568206787
2.19,1.0,2.626554489135742
1.44,1.0,2.626554489135742
3.74000000000001,0.0,2.6265416145324707
0.510000000000005,1.0,2.626542091369629
1.58000000000001,0.0,2.6265745162963867
3.77,0.0,2.626539945602417
0.0300000000000011,1.0,2.6265511512756348
3.58,0.0,2.6265814304351807
1.5,1.0,2.6265690326690674
3.23,1.0,2.626549243927002
0.140000000000001,0.0,2.6265578269958496
4.26,0.0,2.6265554428100586
1.71000000000001,0.0,2.626560688018799
0.909999999999997,0.0,2.6265525817871094
0.13000000000001,1.0,2.626560688018799
1.15000000000001,0.0,2.626570701599121
4.31,0.0,2.6265790462493896
1.58,0.0,2.6265571117401123
3.22999999999999,0.0,2.626539468765259
3.06,0.0,2.626554250717163
2.95999999999999,0.0,2.626558303833008
0.719999999999999,1.0,2.6265454292297363
0.920000000000002,1.0,2.6265668869018555
2.39,0.0,2.6265530586242676
0.759999999999991,1.0,2.6265549659729004
0.710000000000001,1.0,2.6265645027160645
2.82000000000001,1.0,2.6265499591827393
0.140000000000001,1.0,2.6265671253204346
0.420000000000002,0.0,2.626553773880005
1.18,0.0,2.626560926437378
0.140000000000001,1.0,2.6265499591827393
4.03999999999999,0.0,2.626554489135742
1.19,0.0,2.6265366077423096
4.0,0.0,2.6265344619750977
0.820000000000007,1.0,2.6265594959259033
1.44,1.0,2.626574993133545
4.14,0.0,2.6265881061553955
5.09999999999999,0.0,2.6265511512756348
5.65000000000001,0.0,2.6265368461608887
0.539999999999992,1.0,2.6265525817871094
1.56,0.0,2.626567840576172
1.5,1.0,2.626549482345581
1.95999999999999,0.0,2.6265506744384766
0.989999999999995,1.0,2.626554250717163
0.919999999999995,0.0,2.6265463829040527
1.27,1.0,2.626560926437378
3.39999999999999,0.0,2.6265645027160645
0.019999999999996,0.0,2.6265318393707275
3.86,0.0,2.6265389919281006
3.05999999999999,0.0,2.626567840576172
1.31999999999999,0.0,2.6265666484832764
3.33,0.0,2.6265742778778076
3.59,0.0,2.6265692710876465
2.16,1.0,2.626558542251587
3.05000000000001,0.0,2.6265666484832764
0.909999999999997,1.0,2.626558303833008
1.59999999999999,0.0,2.6265599727630615
0.760000000000005,1.0,2.6265578269958496
6.01,0.0,2.6265509128570557
0.0600000000000023,1.0,2.626540184020996
0.310000000000002,1.0,2.6265504360198975
0.310000000000002,1.0,2.6265523433685303
1.42999999999999,1.0,2.6265571117401123
5.92,0.0,2.6265463829040527
3.43,1.0,2.6265709400177
1.95,0.0,2.6265623569488525
3.84,0.0,2.6265413761138916
1.24000000000001,0.0,2.6265525817871094
4.53,1.0,2.626530408859253
2.64,0.0,2.626535415649414
0.769999999999996,1.0,2.6265387535095215
1.22,0.0,2.6265485286712646
2.42999999999999,1.0,2.626575469970703
1.04000000000001,1.0,2.626558303833008
2.91,0.0,2.6265652179718018
3.05999999999999,0.0,2.626547336578369
0.480000000000004,1.0,2.626556873321533
1.76,1.0,2.626546859741211
1.52,0.0,2.6265509128570557
0.0200000000000031,0.0,2.6265838146209717
0.299999999999997,1.0,2.626565456390381
2.63999999999999,1.0,2.626544713973999
1.25,1.0,2.6265475749969482
0.109999999999999,1.0,2.6265451908111572
0.829999999999998,0.0,2.6265416145324707
1.42,0.0,2.6265556812286377
1.82,0.0,2.6265578269958496
0.900000000000006,1.0,2.6265323162078857
1.26,1.0,2.6265673637390137
1.3,1.0,2.6265738010406494
1.73,1.0,2.6265671253204346
0.309999999999995,1.0,2.626556873321533
3.72,0.0,2.626556873321533
0.120000000000005,1.0,2.6265616416931152
1.06999999999999,1.0,2.6265523433685303
2.81999999999999,1.0,2.6265645027160645
4.11999999999999,0.0,2.6265578269958496
2.10000000000001,0.0,2.6265451908111572
2.66,0.0,2.6265532970428467
0.920000000000002,0.0,2.6265532970428467
2.43,0.0,2.6265697479248047
0.25,1.0,2.626549482345581
5.46000000000001,0.0,2.626554250717163
1.2,0.0,2.626573085784912
0.699999999999996,1.0,2.6265594959259033
1.08,1.0,2.6265408992767334
1.42,1.0,2.6265320777893066
0.240000000000002,1.0,2.6265556812286377
3.02,0.0,2.6265578269958496
2.16999999999999,0.0,2.6265532970428467
3.22,0.0,2.626539468765259
5.61,1.0,2.6265623569488525
3.86,0.0,2.626565933227539
5.65,0.0,2.626560688018799
0.840000000000003,1.0,2.626539707183838
4.36,0.0,2.626556873321533
0.019999999999996,0.0,2.6265640258789062
4.5,0.0,2.6265435218811035
2.39,0.0,2.6265549659729004
1.49,0.0,2.62656307220459
2.0,1.0,2.626539468765259
1.0,0.0,2.6265530586242676
3.8,0.0,2.6265511512756348
0.760000000000005,1.0,2.6265671253204346
2.13000000000001,0.0,2.6265709400177
1.69,0.0,2.6265316009521484
2.91,0.0,2.6265645027160645
1.12,0.0,2.626554012298584
2.72999999999999,1.0,2.626559257507324
1.0,1.0,2.6265745162963867
4.26,0.0,2.6265475749969482
1.17,0.0,2.6265690326690674
2.41,0.0,2.626570463180542
5.27000000000001,0.0,2.6265435218811035
1.08,0.0,2.626542568206787
2.70999999999999,0.0,2.6265692710876465
1.69,1.0,2.626560926437378
4.64,1.0,2.626558542251587
3.07000000000001,0.0,2.6265640258789062
1.25,0.0,2.626560926437378
2.61,0.0,2.626546621322632
3.05999999999999,0.0,2.626556396484375
0.0999999999999943,1.0,2.626559257507324
0.260000000000005,1.0,2.626572370529175
4.63000000000001,0.0,2.626570701599121
1.17999999999999,0.0,2.6265275478363037
0.769999999999996,1.0,2.626560688018799
1.28,1.0,2.626538038253784
1.69,0.0,2.626554489135742
3.34,0.0,2.6265504360198975
5.16,0.0,2.626544713973999
1.27,0.0,2.626542329788208
1.86,1.0,2.626560926437378
0.160000000000004,1.0,2.626554012298584
1.35000000000001,0.0,2.6265697479248047
0.969999999999999,1.0,2.6265780925750732
1.62,0.0,2.626546859741211
3.0,0.0,2.626523733139038
0.119999999999997,1.0,2.6265532970428467
0.27000000000001,0.0,2.6265487670898438
0.409999999999997,0.0,2.626558542251587
0.820000000000007,1.0,2.6265511512756348
0.910000000000004,0.0,2.6265523433685303
4.23,1.0,2.6265690326690674
0.0399999999999991,1.0,2.6265485286712646
0.730000000000004,1.0,2.626553773880005
1.92,0.0,2.6265623569488525
2.84,1.0,2.626572608947754
1.34,1.0,2.6265525817871094
1.78999999999999,0.0,2.6265547275543213
0.88000000000001,0.0,2.62654447555542
3.84,0.0,2.6265668869018555
2.38,0.0,2.6265504360198975
0.0499999999999972,0.0,2.6265451908111572
2.42999999999999,1.0,2.626554250717163
1.90000000000001,0.0,2.6265556812286377
0.310000000000002,1.0,2.6265599727630615
0.790000000000006,1.0,2.626528263092041
0.710000000000001,1.0,2.6265482902526855
4.63,0.0,2.626539707183838
5.11,0.0,2.6265547275543213
2.29000000000001,1.0,2.6265485286712646
0.0600000000000023,0.0,2.6265511512756348
3.81,0.0,2.6265506744384766
0.909999999999997,1.0,2.6265523433685303
1.61999999999999,0.0,2.6265594959259033
0.180000000000007,1.0,2.6265461444854736
0.899999999999999,1.0,2.6265757083892822
0.550000000000004,1.0,2.626551866531372
2.54000000000001,1.0,2.626556873321533
0.539999999999999,0.0,2.626563787460327
1.40000000000001,0.0,2.6265697479248047
0.219999999999999,1.0,2.62654972076416
0.120000000000005,1.0,2.6265549659729004
0.490000000000002,1.0,2.6265623569488525
1.73,1.0,2.6265640258789062
0.240000000000009,1.0,2.6265599727630615
4.55,0.0,2.6265594959259033
3.18000000000001,0.0,2.6265666484832764
1.13,0.0,2.6265370845794678
3.93000000000001,0.0,2.626559257507324
1.11,0.0,2.6265668869018555
2.07000000000001,0.0,2.6265389919281006
0.320000000000007,1.0,2.6265461444854736
0.810000000000002,1.0,2.6265690326690674
2.52,0.0,2.6265509128570557
4.22,0.0,2.626560926437378
0.950000000000003,1.0,2.6265645027160645
0.859999999999999,1.0,2.6265757083892822
1.27,0.0,2.626560926437378
0.0499999999999972,1.0,2.6265451908111572
0.980000000000004,0.0,2.626544952392578
0.549999999999997,0.0,2.6265690326690674
3.45999999999999,0.0,2.6265523433685303
3.70999999999999,0.0,2.6265511512756348
3.22,0.0,2.6265480518341064
1.51,1.0,2.6265718936920166
2.11,0.0,2.626565456390381
2.32000000000001,0.0,2.6265385150909424
0.140000000000001,1.0,2.626563787460327
2.24,0.0,2.6265525817871094
2.19,0.0,2.6265475749969482
0.239999999999995,1.0,2.626558542251587
2.0,1.0,2.6265311241149902
4.73,0.0,2.626539707183838
1.13,0.0,2.62654447555542
0.509999999999998,1.0,2.6265478134155273
1.49,1.0,2.6265625953674316
2.21000000000001,0.0,2.626554012298584
1.69,1.0,2.6265554428100586
2.58,0.0,2.6265499591827393
0.689999999999998,1.0,2.62654185295105
1.23,0.0,2.6265478134155273
2.28,0.0,2.626546859741211
1.04,1.0,2.6265511512756348
0.519999999999996,1.0,2.626554489135742
0.140000000000001,0.0,2.626542329788208
0.480000000000004,1.0,2.626546859741211
0.170000000000002,1.0,2.626570463180542
5.03999999999999,1.0,2.6265435218811035
1.0,0.0,2.6265594959259033
2.07000000000001,0.0,2.6265342235565186
3.1,0.0,2.62656307220459
1.05,0.0,2.626573324203491
1.69000000000001,0.0,2.6265640258789062
2.45,0.0,2.626549482345581
1.49,1.0,2.626560926437378
0.729999999999997,1.0,2.62654709815979
1.88999999999999,1.0,2.6265532970428467
1.21000000000001,0.0,2.6265411376953125
1.2,1.0,2.6265721321105957
0.920000000000002,1.0,2.626549482345581
1.35000000000001,0.0,2.6265478134155273
1.59999999999999,0.0,2.626539945602417
0.239999999999995,1.0,2.6265709400177
0.840000000000003,1.0,2.6265666484832764
3.25999999999999,0.0,2.626553773880005
2.2,1.0,2.626559257507324
1.19,1.0,2.62656307220459
3.13,0.0,2.6265435218811035
0.0799999999999983,1.0,2.6265640258789062
1.16,0.0,2.626560926437378
4.06,1.0,2.626551866531372
0.259999999999998,0.0,2.626587390899658
2.44,0.0,2.6265501976013184
4.22,0.0,2.6265571117401123
0.0700000000000074,1.0,2.6265547275543213
5.45,0.0,2.6265487670898438
1.19,1.0,2.626574993133545
