0,1,2
0.0300000000000011,1.0,2.6836295127868652
2.52,0.0,2.68365478515625
1.19999999999999,1.0,2.683596611022949
0.790000000000006,1.0,2.6835834980010986
2.4,1.0,2.6836774349212646
3.73,0.0,2.683670997619629
0.0700000000000003,0.0,2.6835875511169434
1.22,0.0,2.683593988418579
2.96,0.0,2.6836109161376953
1.47,0.0,2.6836342811584473
3.95999999999999,0.0,2.6836328506469727
2.29,0.0,2.6836295127868652
1.46000000000001,0.0,2.6836023330688477
1.14,0.0,2.683602809906006
1.0,0.0,2.6836180686950684
3.86,0.0,2.683626174926758
3.99,0.0,2.6835482120513916
0.0799999999999983,1.0,2.6835970878601074
3.79000000000001,0.0,2.683600664138794
0.0300000000000011,0.0,2.6835455894470215
4.09,1.0,2.683593511581421
2.7,0.0,2.683614730834961
5.99,0.0,2.683627128601074
3.05000000000001,0.0,2.683527946472168
0.439999999999998,0.0,2.6836235523223877
1.03,0.0,2.683626174926758
0.0300000000000011,1.0,2.6836137771606445
0.919999999999995,1.0,2.683635950088501
1.69,0.0,2.6836135387420654
2.02,0.0,2.683624267578125
0.579999999999998,1.0,2.683586597442627
1.67,0.0,2.6836230754852295
0.5,1.0,2.6835694313049316
2.57000000000001,1.0,2.683621883392334
0.350000000000009,1.0,2.6836283206939697
2.84,1.0,2.683635711669922
0.019999999999996,0.0,2.6836507320404053
3.72,0.0,2.683631658554077
0.469999999999999,0.0,2.6835834980010986
0.530000000000001,1.0,2.683657646179199
0.619999999999997,1.0,2.683596611022949
0.380000000000003,1.0,2.6836230754852295
2.45999999999999,0.0,2.683650255203247
0.990000000000009,0.0,2.6835954189300537
1.81,0.0,2.6836485862731934
5.09999999999999,0.0,2.683633804321289
2.20999999999999,0.0,2.6835787296295166
3.45,0.0,2.683607578277588
2.61,1.0,2.683668375015259
2.6,1.0,2.6836116313934326
0.0999999999999943,1.0,2.683656692504883
1.17,0.0,2.6836349964141846
0.0499999999999972,1.0,2.683697462081909
0.399999999999999,1.0,2.6836447715759277
3.33,1.0,2.6836414337158203
0.180000000000007,0.0,2.6836342811584473
1.92,1.0,2.683598518371582
5.32,0.0,2.6836440563201904
3.18000000000001,0.0,2.6836864948272705
1.7,1.0,2.6836137771606445
1.75,1.0,2.683600425720215
2.50999999999999,0.0,2.683619976043701
0.810000000000002,0.0,2.683603048324585
0.739999999999995,1.0,2.6836161613464355
0.870000000000005,0.0,2.6835482120513916
0.649999999999999,1.0,2.683633804321289
0.769999999999996,0.0,2.6836097240448
1.03999999999999,1.0,2.6836395263671875
4.53999999999999,0.0,2.6836295127868652
0.709999999999994,0.0,2.683652400970459
0.039999999999992,1.0,2.6836135387420654
3.97,0.0,2.683600902557373
0.0700000000000074,1.0,2.6835989952087402
1.51,1.0,2.683602809906006
0.510000000000005,1.0,2.6836330890655518
3.54000000000001,0.0,2.6836462020874023
1.88,1.0,2.6836507320404053
0.0899999999999963,0.0,2.6836321353912354
4.03999999999999,0.0,2.683624505996704
0.980000000000004,0.0,2.683652400970459
0.25,1.0,2.6835970878601074
0.379999999999995,0.0,2.6835479736328125
0.669999999999995,1.0,2.683577537536621
3.20999999999999,0.0,2.683622121810913
1.04,1.0,2.683640480041504
3.89,0.0,2.6836531162261963
0.460000000000001,1.0,2.6836321353912354
1.71,0.0,2.6836256980895996
3.84999999999999,0.0,2.6835715770721436
2.84999999999999,0.0,2.6836109161376953
2.62,1.0,2.6836116313934326
0.27000000000001,0.0,2.6836020946502686
0.75,1.0,2.6835873126983643
0.0499999999999972,1.0,2.683671474456787
0.799999999999997,1.0,2.6835479736328125
4.39,0.0,2.6835739612579346
2.24,1.0,2.6835975646972656
1.47,1.0,2.6836493015289307
1.38,1.0,2.6836390495300293
1.89,0.0,2.683596611022949
4.28,1.0,2.6835994720458984
0.0200000000000102,0.0,2.6836183071136475
0.280000000000001,0.0,2.6836273670196533
0.490000000000002,1.0,2.68361759185791
3.89999999999999,0.0,2.6835687160491943
0.980000000000004,1.0,2.683598041534424
1.06,1.0,2.6836774349212646
0.770000000000003,1.0,2.6836326122283936
1.63000000000001,0.0,2.6836280822753906
4.67,0.0,2.6835715770721436
0.960000000000001,1.0,2.6835532188415527
1.59,0.0,2.6836071014404297
2.48,1.0,2.683650255203247
0.739999999999995,1.0,2.6836514472961426
4.86,0.0,2.6836295127868652
0.600000000000001,1.0,2.6835615634918213
0.600000000000001,0.0,2.683631181716919
1.17999999999999,0.0,2.6836330890655518
5.90000000000001,0.0,2.683584451675415
0.0700000000000074,1.0,2.6836049556732178
0.0300000000000011,0.0,2.6836607456207275
1.95,0.0,2.6836116313934326
0.149999999999991,1.0,2.6836109161376953
1.00999999999999,0.0,2.683558225631714
2.27,0.0,2.6835546493530273
4.24,0.0,2.6836090087890625
0.0299999999999869,1.0,2.683612823486328
1.11,1.0,2.683650255203247
0.120000000000005,1.0,2.683601140975952
0.959999999999994,1.0,2.6836256980895996
2.09,1.0,2.6836342811584473
0.150000000000006,1.0,2.6835806369781494
1.42,1.0,2.683664321899414
0.25,1.0,2.683607578277588
0.0799999999999983,1.0,2.683628559112549
4.06,0.0,2.683608293533325
4.34,0.0,2.6836109161376953
6.05,0.0,2.683661460876465
4.63,0.0,2.6836071014404297
1.95999999999999,0.0,2.6836633682250977
3.33,0.0,2.6835687160491943
4.81,0.0,2.683619976043701
0.0499999999999972,1.0,2.6836185455322266
2.99,0.0,2.6836109161376953
1.44,0.0,2.6835646629333496
0.530000000000001,1.0,2.683586835861206
2.71000000000001,1.0,2.683699131011963
2.36999999999999,0.0,2.6835827827453613
0.549999999999997,1.0,2.683561325073242
2.17,0.0,2.683616876602173
3.32000000000001,0.0,2.683640956878662
1.14,0.0,2.683650016784668
0.410000000000004,0.0,2.6835813522338867
2.1,0.0,2.6835622787475586
0.920000000000002,0.0,2.683643102645874
0.399999999999991,1.0,2.6836137771606445
1.00999999999999,1.0,2.6836276054382324
2.56999999999999,1.0,2.6835806369781494
3.92,0.0,2.6836607456207275
2.62,0.0,2.6835923194885254
5.42,0.0,2.683586835861206
2.36,1.0,2.6836347579956055
2.59,0.0,2.683551788330078
2.09999999999999,0.0,2.683612823486328
0.449999999999996,1.0,2.6835849285125732
0.760000000000005,1.0,2.6836929321289062
3.19,0.0,2.6837284564971924
4.05,0.0,2.6836137771606445
0.510000000000005,1.0,2.683575391769409
1.63000000000001,1.0,2.68361234664917
5.13,0.0,2.683608293533325
3.82000000000001,0.0,2.6835927963256836
2.84,1.0,2.683624505996704
0.939999999999998,0.0,2.683588743209839
4.77,0.0,2.683565378189087
4.93000000000001,0.0,2.6836459636688232
0.299999999999997,1.0,2.683626890182495
1.49,0.0,2.6836559772491455
0.280000000000001,0.0,2.6836583614349365
0.859999999999999,1.0,2.683619737625122
4.62,0.0,2.6836447715759277
2.79,0.0,2.683619260787964
3.41,0.0,2.683598518371582
0.439999999999998,1.0,2.6836063861846924
4.05,0.0,2.6836137771606445
2.56999999999999,0.0,2.68369460105896
2.59,0.0,2.6835849285125732
0.530000000000001,1.0,2.6835873126983643
0.0700000000000074,0.0,2.683621406555176
1.62,1.0,2.6836514472961426
3.78,0.0,2.6836342811584473
0.119999999999997,1.0,2.6836109161376953
1.88000000000001,0.0,2.683638572692871
1.36,0.0,2.6836419105529785
0.980000000000004,0.0,2.6836659908294678
2.39,0.0,2.6836464405059814
4.16,0.0,2.683612108230591
3.43000000000001,0.0,2.683616876602173
0.539999999999999,1.0,2.683622121810913
2.39999999999999,0.0,2.6836130619049072
1.61,0.0,2.683659076690674
0.310000000000002,1.0,2.6836295127868652
0.0200000000000102,0.0,2.6836159229278564
1.17999999999999,1.0,2.6835761070251465
2.22,0.0,2.683626651763916
1.47999999999999,0.0,2.68365740776062
0.510000000000005,0.0,2.683640480041504
4.63000000000001,0.0,2.6835896968841553
1.39,1.0,2.6836135387420654
1.06999999999999,0.0,2.6835994720458984
1.97999999999999,1.0,2.6835782527923584
2.16,1.0,2.683614492416382
4.51,0.0,2.683614492416382
1.26000000000001,1.0,2.683654546737671
1.45,1.0,2.68355131149292
0.5,0.0,2.6836516857147217
5.47999999999999,0.0,2.6836659908294678
0.510000000000005,1.0,2.683631181716919
1.58000000000001,0.0,2.6836395263671875
0.100000000000009,1.0,2.683627128601074
0.560000000000002,0.0,2.6836135387420654
2.59,0.0,2.683626413345337
0.859999999999999,1.0,2.6835954189300537
1.22,0.0,2.6835551261901855
2.40000000000001,0.0,2.6836814880371094
3.93000000000001,1.0,2.6836185455322266
3.93000000000001,0.0,2.683595657348633
0.580000000000013,1.0,2.683650016784668
0.100000000000009,1.0,2.683671474456787
0.969999999999999,1.0,2.6836276054382324
0.870000000000005,1.0,2.683598518371582
0.599999999999994,1.0,2.6835789680480957
1.69,0.0,2.683584213256836
3.13,0.0,2.683622121810913
0.570000000000007,1.0,2.683622121810913
2.52,0.0,2.6835989952087402
2.08,1.0,2.683591842651367
1.25,0.0,2.683664560317993
4.02000000000001,0.0,2.6835620403289795
1.27,0.0,2.683619737625122
3.46,1.0,2.6835856437683105
2.29000000000001,1.0,2.6836206912994385
0.989999999999995,0.0,2.6836204528808594
0.260000000000005,1.0,2.683614730834961
3.95,0.0,2.6836559772491455
1.71000000000001,1.0,2.6836049556732178
0.399999999999991,1.0,2.6836509704589844
1.61999999999999,0.0,2.683624267578125
1.25999999999999,0.0,2.6835873126983643
0.810000000000002,1.0,2.6836063861846924
2.86,0.0,2.6836161613464355
1.05000000000001,1.0,2.683600902557373
0.75,0.0,2.6836302280426025
2.53,0.0,2.683560848236084
1.56999999999999,0.0,2.6835479736328125
0.410000000000011,0.0,2.6835761070251465
5.73,0.0,2.6835920810699463
0.579999999999998,1.0,2.683600664138794
0.459999999999994,1.0,2.6836435794830322
1.62,0.0,2.683682441711426
3.18000000000001,0.0,2.6835930347442627
0.390000000000001,0.0,2.683661937713623
2.28,0.0,2.683664560317993
3.84999999999999,0.0,2.683673858642578
1.0,1.0,2.6836371421813965
0.409999999999997,1.0,2.6836211681365967
1.77,0.0,2.683614492416382
0.25,1.0,2.6836278438568115
1.09,0.0,2.6836137771606445
2.10000000000001,0.0,2.6836092472076416
0.609999999999999,0.0,2.6835782527923584
1.45,0.0,2.6836025714874268
4.11,0.0,2.6836087703704834
0.840000000000003,1.0,2.683603048324585
1.25,0.0,2.6836278438568115
1.07000000000001,1.0,2.6836154460906982
4.02999999999999,0.0,2.6836049556732178
1.98,1.0,2.6835873126983643
0.0700000000000003,1.0,2.683664560317993
0.159999999999997,1.0,2.6836259365081787
0.25,0.0,2.683607816696167
4.05,0.0,2.6836636066436768
1.82,1.0,2.683575391769409
0.25,0.0,2.6836016178131104
1.38,0.0,2.6836278438568115
2.78,0.0,2.683624505996704
2.23,1.0,2.6835591793060303
2.69,0.0,2.6836485862731934
2.05999999999999,1.0,2.6836471557617188
3.29,1.0,2.6836047172546387
4.66000000000001,0.0,2.6836886405944824
1.75999999999999,1.0,2.683659076690674
2.4,0.0,2.683647871017456
3.14,0.0,2.683631658554077
4.38000000000001,0.0,2.683635711669922
2.79,0.0,2.683647632598877
1.42999999999999,1.0,2.6836998462677
0.209999999999994,1.0,2.6836583614349365
1.22000000000001,0.0,2.6836094856262207
3.78,1.0,2.6836154460906982
5.49,0.0,2.6836116313934326
3.64,0.0,2.683650016784668
1.06999999999999,0.0,2.683614492416382
0.329999999999998,1.0,2.683598041534424
1.60000000000001,1.0,2.6836230754852295
1.76,0.0,2.683628797531128
3.61,0.0,2.6836061477661133
3.22,0.0,2.683638572692871
0.0600000000000023,0.0,2.683635950088501
1.67,0.0,2.683591604232788
3.67999999999999,0.0,2.6836256980895996
1.99,0.0,2.6836183071136475
4.09999999999999,0.0,2.6836705207824707
2.01,0.0,2.683645486831665
0.940000000000005,0.0,2.6836302280426025
0.870000000000005,1.0,2.6835744380950928
0.0599999999999881,0.0,2.6835947036743164
2.1,0.0,2.683669328689575
1.46,1.0,2.683619737625122
2.92999999999999,0.0,2.6836302280426025
0.0799999999999983,1.0,2.6836302280426025
2.59,0.0,2.6836092472076416
1.44,1.0,2.6836154460906982
0.230000000000004,1.0,2.6836791038513184
0.929999999999993,1.0,2.683600664138794
0.450000000000003,0.0,2.6836087703704834
0.0899999999999963,1.0,2.6836562156677246
0.0999999999999943,1.0,2.683609962463379
1.43,1.0,2.683586835861206
0.200000000000003,1.0,2.683596134185791
1.53,0.0,2.6835925579071045
3.25999999999999,0.0,2.6837024688720703
1.19,1.0,2.683621406555176
1.76,0.0,2.683652400970459
1.59999999999999,0.0,2.6836516857147217
1.45,1.0,2.6835720539093018
0.269999999999996,1.0,2.6836390495300293
1.71000000000001,0.0,2.683612823486328
1.77,1.0,2.6836910247802734
0.0500000000000043,0.0,2.6836352348327637
3.25999999999999,1.0,2.683593511581421
2.45,1.0,2.6836349964141846
1.01000000000001,1.0,2.6836273670196533
1.09,1.0,2.683616876602173
2.99000000000001,0.0,2.6836025714874268
3.74,1.0,2.6836190223693848
1.21,0.0,2.683603525161743
5.28,1.0,2.68363618850708
1.89,1.0,2.6836097240448
1.69000000000001,0.0,2.6836395263671875
0.560000000000002,1.0,2.6835782527923584
1.34,0.0,2.6836483478546143
1.31,0.0,2.683614730834961
5.38000000000001,0.0,2.6836230754852295
0.159999999999997,1.0,2.683621883392334
0.620000000000005,0.0,2.6836211681365967
1.32000000000001,0.0,2.683600664138794
0.0999999999999943,1.0,2.683614492416382
4.17,0.0,2.683678150177002
0.219999999999999,1.0,2.6836459636688232
1.29000000000001,1.0,2.6835970878601074
1.51,0.0,2.683581829071045
4.69,0.0,2.683666467666626
3.28,0.0,2.683579683303833
2.16000000000001,1.0,2.683645009994507
1.34999999999999,0.0,2.6835882663726807
0.469999999999999,1.0,2.683631658554077
3.24,0.0,2.6835663318634033
4.42,0.0,2.6835970878601074
0.730000000000004,1.0,2.683621883392334
0.120000000000005,1.0,2.6836483478546143
1.67,1.0,2.6836583614349365
0.259999999999991,1.0,2.683631181716919
1.43,0.0,2.6836273670196533
0.880000000000003,1.0,2.68361759185791
0.180000000000007,1.0,2.6835367679595947
2.61,0.0,2.6837148666381836
0.0699999999999932,1.0,2.6836297512054443
0.519999999999996,1.0,2.6836061477661133
1.4,1.0,2.683640956878662
0.509999999999998,1.0,2.6836235523223877
1.91,0.0,2.6836493015289307
2.69,0.0,2.6836161613464355
0.729999999999997,1.0,2.683638095855713
3.86,0.0,2.6836280822753906
0.299999999999997,1.0,2.6836440563201904
0.719999999999999,0.0,2.683729410171509
4.65000000000001,1.0,2.6836276054382324
2.77,0.0,2.68363618850708
1.07,1.0,2.683596611022949
4.31,0.0,2.6835813522338867
3.77,0.0,2.6835849285125732
4.67999999999999,0.0,2.6836471557617188
4.90000000000001,1.0,2.683668613433838
3.27,0.0,2.6836061477661133
1.33,1.0,2.6836743354797363
1.01,0.0,2.6835806369781494
1.48,0.0,2.6836395263671875
1.59,1.0,2.683603048324585
0.459999999999994,1.0,2.68359112739563
0.0600000000000023,1.0,2.6836352348327637
0.939999999999998,0.0,2.683659076690674
0.200000000000003,1.0,2.6836154460906982
0.399999999999991,1.0,2.683631181716919
1.49,0.0,2.6836371421813965
5.0,0.0,2.683614730834961
0.890000000000001,1.0,2.6836256980895996
0.579999999999998,1.0,2.6836183071136475
1.45,1.0,2.6836321353912354
0.270000000000003,0.0,2.683659791946411
5.96000000000001,0.0,2.683640956878662
0.160000000000004,1.0,2.6836235523223877
4.47,0.0,2.683572292327881
0.25,1.0,2.6836204528808594
0.400000000000006,1.0,2.683628559112549
0.339999999999996,1.0,2.6836071014404297
0.13000000000001,1.0,2.6836113929748535
1.2,0.0,2.683598518371582
1.10000000000001,1.0,2.68359112739563
1.21000000000001,0.0,2.6836235523223877
1.86999999999999,1.0,2.6836352348327637
4.16000000000001,0.0,2.6836400032043457
1.64,0.0,2.683537721633911
1.13,1.0,2.683666467666626
3.39999999999999,0.0,2.683593988418579
5.11,0.0,2.6836230754852295
0.850000000000009,0.0,2.6836259365081787
5.03999999999999,1.0,2.6835856437683105
3.45,0.0,2.6836838722229004
3.8,0.0,2.6836507320404053
3.79,1.0,2.683655261993408
0.519999999999996,1.0,2.683600902557373
0.25,1.0,2.68361234664917
1.72,0.0,2.6836204528808594
2.43,0.0,2.683588743209839
1.61999999999999,1.0,2.6836135387420654
0.200000000000003,1.0,2.6836230754852295
1.01000000000001,1.0,2.683610677719116
3.76,0.0,2.6836516857147217
0.170000000000002,1.0,2.6836390495300293
4.44,0.0,2.6836390495300293
0.61999999999999,1.0,2.6836283206939697
1.64,0.0,2.6835851669311523
1.25,0.0,2.6836636066436768
1.08,1.0,2.6836137771606445
0.210000000000008,1.0,2.6835451126098633
2.18,0.0,2.6835989952087402
1.32,0.0,2.683650016784668
0.459999999999994,1.0,2.6836886405944824
2.29,1.0,2.6835739612579346
1.3,1.0,2.6836562156677246
0.490000000000002,1.0,2.68363356590271
3.34,0.0,2.6835927963256836
0.839999999999996,1.0,2.6836321353912354
4.63,0.0,2.683572292327881
2.24,0.0,2.683593273162842
1.36,0.0,2.683669328689575
0.47999999999999,1.0,2.6835343837738037
2.58,0.0,2.6836071014404297
0.109999999999999,1.0,2.6836390495300293
1.51,0.0,2.6836071014404297
2.01,0.0,2.6836154460906982
5.12,0.0,2.6836419105529785
2.19,0.0,2.683619737625122
0.839999999999996,1.0,2.6836092472076416
0.349999999999994,1.0,2.6836204528808594
3.70999999999999,0.0,2.6836535930633545
1.50000000000001,0.0,2.6836206912994385
0.550000000000011,1.0,2.68361234664917
0.0799999999999983,0.0,2.683608055114746
4.64,0.0,2.6836211681365967
6.07,0.0,2.683591842651367
2.69999999999999,1.0,2.6836204528808594
0.370000000000005,1.0,2.6835994720458984
3.33,1.0,2.6836612224578857
2.87,0.0,2.6835994720458984
0.940000000000005,1.0,2.6836159229278564
0.93,0.0,2.683598518371582
0.940000000000005,0.0,2.683675527572632
0.430000000000007,1.0,2.68361759185791
0.0700000000000074,1.0,2.6836607456207275
0.160000000000004,1.0,2.683659315109253
1.21000000000001,0.0,2.6836442947387695
3.58,0.0,2.683631181716919
0.789999999999992,1.0,2.683614730834961
4.42,0.0,2.6835994720458984
1.27,0.0,2.683594226837158
0.980000000000004,0.0,2.6836018562316895
0.799999999999997,1.0,2.683605432510376
0.590000000000003,0.0,2.683614492416382
1.09999999999999,1.0,2.6836094856262207
0.460000000000001,1.0,2.6836047172546387
1.06,0.0,2.683713674545288
3.05,0.0,2.683664560317993
1.09,1.0,2.683647871017456
0.920000000000002,0.0,2.6835691928863525
1.06,0.0,2.683634042739868
1.03,0.0,2.6836628913879395
1.17,0.0,2.683602809906006
0.549999999999997,1.0,2.683640956878662
0.450000000000003,1.0,2.6836013793945312
4.34,0.0,2.6836371421813965
2.5,1.0,2.6836462020874023
4.25999999999999,0.0,2.683593988418579
0.950000000000003,0.0,2.6836626529693604
3.02000000000001,1.0,2.6836092472076416
0.819999999999993,0.0,2.6836321353912354
2.42,1.0,2.683635711669922
0.850000000000009,1.0,2.683608293533325
0.0800000000000054,1.0,2.683584213256836
3.5,0.0,2.6836321353912354
0.120000000000005,1.0,2.683666467666626
0.0700000000000003,1.0,2.683621883392334
3.2,0.0,2.6835930347442627
3.59999999999999,0.0,2.683659076690674
4.49,0.0,2.683577537536621
0.719999999999999,1.0,2.6835715770721436
2.98,1.0,2.6836063861846924
0.979999999999997,1.0,2.683621883392334
1.23,1.0,2.683609962463379
4.12,0.0,2.6836485862731934
3.0,0.0,2.6835989952087402
2.66,0.0,2.6836371421813965
4.53,0.0,2.683627128601074
0.820000000000007,1.0,2.6836047172546387
2.22,1.0,2.6836583614349365
0.689999999999998,1.0,2.6835527420043945
3.59,0.0,2.683636426925659
0.140000000000001,1.0,2.683598041534424
1.16,1.0,2.6836538314819336
3.74,0.0,2.683589458465576
1.64,0.0,2.6836636066436768
0.930000000000007,1.0,2.683596134185791
3.61,0.0,2.6835591793060303
0.570000000000007,1.0,2.683645248413086
0.219999999999999,1.0,2.683570623397827
1.03,1.0,2.683635950088501
2.1,1.0,2.683602809906006
3.35,0.0,2.683608055114746
1.8,0.0,2.683600425720215
1.5,1.0,2.683568000793457
0.769999999999996,0.0,2.683605432510376
1.21,0.0,2.6836235523223877
4.11,0.0,2.683544158935547
0.679999999999993,1.0,2.6836204528808594
0.039999999999992,1.0,2.683605432510376
3.99000000000001,1.0,2.6835758686065674
0.0300000000000011,0.0,2.6836025714874268
2.56,1.0,2.683608055114746
0.13000000000001,1.0,2.6836400032043457
1.08,0.0,2.683588743209839
3.87,0.0,2.683664321899414
4.73,1.0,2.683626890182495
0.93,0.0,2.683591604232788
5.08,0.0,2.6835949420928955
0.370000000000005,0.0,2.6835696697235107
4.51,0.0,2.6836726665496826
0.310000000000002,0.0,2.6836137771606445
0.189999999999998,1.0,2.6836328506469727
0.489999999999995,1.0,2.6836230754852295
2.51,0.0,2.6835951805114746
1.73,0.0,2.6836113929748535
3.41,0.0,2.6836376190185547
0.229999999999997,1.0,2.6836702823638916
4.22,0.0,2.6835782527923584
3.41,0.0,2.6836135387420654
1.45999999999999,1.0,2.683638095855713
3.41,0.0,2.6835875511169434
1.89,1.0,2.683586359024048
2.88000000000001,1.0,2.68361759185791
0.930000000000007,1.0,2.683610200881958
0.0600000000000023,1.0,2.683600902557373
2.39,1.0,2.6836135387420654
3.11000000000001,0.0,2.6836907863616943
1.63,0.0,2.6836130619049072
1.22,1.0,2.683614730834961
1.09,0.0,2.6836252212524414
0.490000000000002,1.0,2.6836600303649902
0.170000000000002,0.0,2.683558225631714
0.0499999999999972,0.0,2.6835508346557617
0.140000000000001,0.0,2.6836414337158203
0.230000000000004,1.0,2.6836631298065186
2.37,0.0,2.6836063861846924
2.54000000000001,0.0,2.6835570335388184
1.0,0.0,2.6836116313934326
0.25,1.0,2.6836185455322266
1.3,1.0,2.6835882663726807
0.890000000000001,0.0,2.6836330890655518
0.989999999999995,0.0,2.683626174926758
1.19,1.0,2.6835856437683105
1.25999999999999,1.0,2.683603525161743
1.51,0.0,2.6835761070251465
1.26000000000001,1.0,2.6836841106414795
0.569999999999993,1.0,2.6836256980895996
0.689999999999998,1.0,2.683605432510376
1.39999999999999,1.0,2.6835947036743164
0.0899999999999892,0.0,2.6836230754852295
2.95,0.0,2.6835970878601074
2.61,0.0,2.683671474456787
3.77999999999999,0.0,2.683640480041504
1.45,0.0,2.683600664138794
2.11000000000001,0.0,2.6836042404174805
1.52,0.0,2.6836624145507812
2.22,0.0,2.683635711669922
0.700000000000003,1.0,2.6836206912994385
1.48,0.0,2.6835873126983643
3.89,0.0,2.683595657348633
1.04000000000001,1.0,2.6836135387420654
0.969999999999999,1.0,2.6836211681365967
0.870000000000005,1.0,2.6835508346557617
0.100000000000009,1.0,2.6836321353912354
3.86999999999999,0.0,2.683631658554077
0.79999999999999,0.0,2.6836462020874023
0.939999999999998,0.0,2.6836366653442383
0.939999999999998,1.0,2.683638095855713
2.55999999999999,0.0,2.683593988418579
1.64999999999999,1.0,2.683638095855713
4.03,0.0,2.683643102645874
1.47999999999999,1.0,2.683572292327881
4.49,0.0,2.6836159229278564
1.88999999999999,1.0,2.6836659908294678
1.88000000000001,1.0,2.6835837364196777
2.45,1.0,2.683656692504883
1.52,0.0,2.683687210083008
0.019999999999996,1.0,2.683669328689575
3.81999999999999,0.0,2.6836161613464355
0.930000000000007,0.0,2.6836071014404297
1.38,1.0,2.6835970878601074
2.78,1.0,2.6835696697235107
1.19,0.0,2.6836330890655518
0.400000000000006,1.0,2.6836185455322266
0.530000000000001,1.0,2.683622121810913
1.7,1.0,2.6836137771606445
2.01,0.0,2.6836278438568115
2.52,0.0,2.683659315109253
3.49,0.0,2.683600902557373
1.03,1.0,2.683551788330078
0.549999999999997,0.0,2.6836674213409424
0.480000000000004,1.0,2.6836180686950684
4.53,0.0,2.6835458278656006
2.52,0.0,2.683589458465576
1.42999999999999,0.0,2.6836037635803223
0.209999999999994,1.0,2.683628797531128
1.31,1.0,2.6836304664611816
2.56,1.0,2.6835803985595703
1.17999999999999,0.0,2.683664560317993
2.88,0.0,2.6836583614349365
1.09,1.0,2.683596134185791
0.439999999999998,1.0,2.683617353439331
4.70999999999999,0.0,2.683638095855713
3.18,0.0,2.6835789680480957
2.74,0.0,2.6836092472076416
4.02,0.0,2.6835813522338867
0.610000000000014,1.0,2.6836204528808594
0.25,1.0,2.6836302280426025
0.650000000000006,1.0,2.683626890182495
0.350000000000009,1.0,2.6835813522338867
0.850000000000009,1.0,2.683622121810913
1.41,1.0,2.6836061477661133
1.07,0.0,2.6836345195770264
0.589999999999989,0.0,2.6835684776306152
1.12,1.0,2.68361759185791
0.260000000000005,1.0,2.6836998462677
0.240000000000009,1.0,2.6836063861846924
4.36,0.0,2.6836390495300293
2.09999999999999,0.0,2.683645248413086
1.11,0.0,2.683654546737671
1.27,1.0,2.683591365814209
2.8,0.0,2.6835880279541016
0.939999999999998,1.0,2.683633804321289
4.19,0.0,2.683652877807617
0.869999999999997,1.0,2.683607578277588
2.31,0.0,2.683655261993408
2.22999999999999,0.0,2.683643102645874
1.16999999999999,0.0,2.6836228370666504
4.2,1.0,2.683633327484131
0.209999999999994,1.0,2.683616876602173
2.17999999999999,1.0,2.683638095855713
4.99,0.0,2.6836109161376953
0.859999999999999,0.0,2.6835970878601074
1.56999999999999,1.0,2.6836135387420654
1.13,0.0,2.6836531162261963
0.829999999999998,0.0,2.6836273670196533
0.909999999999997,0.0,2.6836016178131104
2.0,1.0,2.6836514472961426
0.640000000000001,1.0,2.683664560317993
3.05,0.0,2.6836509704589844
3.34,0.0,2.683614730834961
2.02,1.0,2.683638572692871
0.859999999999999,1.0,2.6836302280426025
3.9,0.0,2.683596611022949
4.06,1.0,2.6836116313934326
2.0,0.0,2.683614492416382
4.69,0.0,2.683670997619629
1.06999999999999,1.0,2.683560609817505
0.289999999999999,1.0,2.683666944503784
3.33,0.0,2.683605194091797
0.900000000000006,0.0,2.6835999488830566
2.74,1.0,2.683614730834961
4.23,0.0,2.683598518371582
0.600000000000001,1.0,2.6835834980010986
2.24,1.0,2.683579683303833
1.59999999999999,0.0,2.6836085319519043
3.11,0.0,2.6836342811584473
0.949999999999996,1.0,2.68367600440979
0.140000000000001,1.0,2.6836435794830322
0.950000000000003,0.0,2.683642625808716
1.33000000000001,0.0,2.6836724281311035
1.99,1.0,2.6836249828338623
2.16000000000001,0.0,2.683602809906006
3.42,0.0,2.6836516857147217
3.90000000000001,0.0,2.683591604232788
2.00999999999999,0.0,2.683638095855713
2.91,0.0,2.683621883392334
0.0900000000000034,0.0,2.6836013793945312
2.05,0.0,2.683605670928955
4.84999999999999,0.0,2.6836419105529785
1.77000000000001,0.0,2.683616876602173
2.86,1.0,2.68361234664917
2.14,1.0,2.683570384979248
2.80999999999999,0.0,2.6835923194885254
1.92999999999999,1.0,2.683685541152954
0.789999999999999,1.0,2.6836113929748535
1.65000000000001,0.0,2.6836071014404297
1.80999999999999,1.0,2.6836438179016113
0.829999999999998,0.0,2.683647632598877
1.34,1.0,2.6835970878601074
3.89,0.0,2.6835806369781494
0.25,1.0,2.6835734844207764
0.0499999999999972,1.0,2.6836559772491455
1.34,0.0,2.6835789680480957
0.340000000000003,1.0,2.683612823486328
1.22,0.0,2.683640480041504
2.05,0.0,2.6835520267486572
1.52,0.0,2.683614492416382
0.22999999999999,1.0,2.6836295127868652
2.55,1.0,2.6835687160491943
1.93,1.0,2.683638095855713
0.589999999999989,1.0,2.683593273162842
1.61,0.0,2.683616876602173
2.3,0.0,2.6836252212524414
3.09,0.0,2.683680534362793
2.03,0.0,2.683542490005493
1.19,0.0,2.683588743209839
1.6,0.0,2.6835970878601074
3.50999999999999,1.0,2.683614492416382
2.26,0.0,2.6836097240448
