0,1,2
0.980000000000004,0.0,2.7548117637634277
2.65,0.0,2.754896879196167
1.37,0.0,2.754906177520752
4.38,0.0,2.7547831535339355
0.879999999999995,1.0,2.7547192573547363
1.96000000000001,0.0,2.7549314498901367
1.61,0.0,2.7547812461853027
0.839999999999989,1.0,2.7548599243164062
2.53,0.0,2.7548162937164307
0.0899999999999963,0.0,2.754859447479248
0.810000000000002,0.0,2.754868507385254
1.41,0.0,2.7547733783721924
2.12,0.0,2.7547998428344727
1.90000000000001,0.0,2.7548887729644775
5.07000000000001,0.0,2.754790782928467
0.390000000000001,1.0,2.7548859119415283
5.61,0.0,2.7548792362213135
0.700000000000003,1.0,2.754775047302246
3.18000000000001,1.0,2.7548720836639404
2.4,0.0,2.7548067569732666
0.510000000000005,1.0,2.7550179958343506
2.02,1.0,2.7546894550323486
0.640000000000001,1.0,2.754801034927368
0.969999999999999,1.0,2.7548348903656006
2.99000000000001,0.0,2.7547762393951416
3.43,1.0,2.754892587661743
5.34,0.0,2.754854202270508
1.26000000000001,0.0,2.7548844814300537
0.299999999999997,1.0,2.754786252975464
1.55,0.0,2.754802942276001
5.14,1.0,2.754831314086914
1.53999999999999,0.0,2.754847526550293
1.25,0.0,2.754788637161255
0.280000000000001,1.0,2.754741907119751
3.04000000000001,0.0,2.7548770904541016
0.980000000000004,0.0,2.7548820972442627
4.38,0.0,2.754877805709839
0.61999999999999,1.0,2.7548375129699707
0.410000000000011,1.0,2.7548601627349854
3.05000000000001,0.0,2.7547271251678467
0.820000000000007,0.0,2.7547924518585205
0.770000000000003,1.0,2.7548720836639404
5.46000000000001,0.0,2.754782199859619
3.63,1.0,2.7547173500061035
2.12,0.0,2.7547881603240967
2.53,0.0,2.754847526550293
2.24,0.0,2.7547643184661865
1.00999999999999,0.0,2.754790782928467
2.0,0.0,2.754802942276001
0.879999999999995,1.0,2.754894971847534
0.799999999999997,1.0,2.754756450653076
3.26,0.0,2.754782199859619
1.95,0.0,2.754812717437744
2.56,0.0,2.7548370361328125
2.64,1.0,2.7548489570617676
2.73,0.0,2.754796266555786
0.420000000000002,1.0,2.7547998428344727
1.12,0.0,2.7547695636749268
1.00999999999999,0.0,2.754831314086914
0.120000000000005,0.0,2.7547214031219482
1.2,0.0,2.754814863204956
0.539999999999999,0.0,2.7547342777252197
4.16,1.0,2.754795789718628
3.93000000000001,0.0,2.7547075748443604
0.189999999999998,0.0,2.75477933883667
2.47,1.0,2.7547409534454346
2.62,1.0,2.7548625469207764
1.47,1.0,2.7548365592956543
1.02,0.0,2.7548575401306152
2.87,0.0,2.754906177520752
0.730000000000004,1.0,2.754775047302246
0.200000000000003,1.0,2.754758358001709
0.0399999999999991,1.0,2.7548022270202637
1.36999999999999,0.0,2.754857301712036
0.299999999999997,1.0,2.7548272609710693
0.629999999999995,1.0,2.754857301712036
2.33000000000001,0.0,2.754831314086914
1.00999999999999,0.0,2.7548251152038574
0.730000000000004,1.0,2.754943609237671
0.129999999999995,1.0,2.7547473907470703
1.07,0.0,2.7547647953033447
4.59999999999999,0.0,2.7549185752868652
1.73,1.0,2.7548820972442627
2.93000000000001,1.0,2.7548792362213135
1.95999999999999,0.0,2.7548224925994873
2.8,0.0,2.7547833919525146
3.49,0.0,2.75480055809021
2.12,0.0,2.7547969818115234
0.719999999999999,1.0,2.754790782928467
0.039999999999992,1.0,2.754819393157959
0.609999999999999,1.0,2.754833936691284
0.240000000000009,1.0,2.754923105239868
3.44,0.0,2.7548110485076904
0.0499999999999972,1.0,2.754796266555786
0.980000000000004,0.0,2.7549493312835693
1.72,0.0,2.7548575401306152
0.810000000000002,0.0,2.7548327445983887
0.939999999999998,0.0,2.7547504901885986
3.31999999999999,0.0,2.7549126148223877
3.18,1.0,2.754817485809326
0.800000000000011,1.0,2.7548320293426514
2.52,0.0,2.7547571659088135
3.98,0.0,2.754903554916382
0.560000000000002,1.0,2.7548065185546875
1.42999999999999,1.0,2.7548348903656006
2.17999999999999,0.0,2.7547953128814697
0.789999999999999,1.0,2.7547740936279297
1.19,0.0,2.754741668701172
1.73,0.0,2.7548577785491943
0.570000000000007,1.0,2.7548956871032715
0.339999999999996,1.0,2.7548396587371826
2.03,0.0,2.7548015117645264
3.98,0.0,2.7549147605895996
1.3,0.0,2.7547762393951416
4.11,0.0,2.7547719478607178
2.64,1.0,2.754828691482544
2.06999999999999,0.0,2.7548303604125977
0.0999999999999943,1.0,2.7548413276672363
4.19,0.0,2.7548203468322754
1.37,0.0,2.7548532485961914
1.13999999999999,0.0,2.754835367202759
1.36999999999999,0.0,2.7548882961273193
6.2,0.0,2.7547919750213623
3.53,1.0,2.7549095153808594
0.959999999999994,0.0,2.7548091411590576
1.69,1.0,2.754861831665039
0.0499999999999972,1.0,2.7547762393951416
0.909999999999997,0.0,2.75478458404541
6.21,0.0,2.754788875579834
2.39,1.0,2.754786491394043
5.89,0.0,2.7547643184661865
0.539999999999992,1.0,2.754805088043213
1.17,0.0,2.7547855377197266
0.0600000000000023,1.0,2.7548747062683105
0.0399999999999991,0.0,2.7548933029174805
1.63000000000001,0.0,2.7547879219055176
1.86,0.0,2.7549450397491455
1.64999999999999,1.0,2.7549691200256348
1.81,1.0,2.754855155944824
0.25,1.0,2.7549068927764893
3.56999999999999,0.0,2.7548646926879883
1.24000000000001,0.0,2.7547430992126465
0.520000000000003,1.0,2.754807472229004
1.77,0.0,2.7547733783721924
3.22,0.0,2.754913806915283
2.24,0.0,2.754801034927368
1.12,0.0,2.754866361618042
0.430000000000007,1.0,2.7548162937164307
2.16,1.0,2.7548155784606934
0.359999999999999,1.0,2.7548396587371826
3.79000000000001,0.0,2.7549076080322266
3.64,0.0,2.7548375129699707
0.329999999999998,1.0,2.7547478675842285
0.929999999999993,1.0,2.75490665435791
1.32000000000001,0.0,2.7548043727874756
4.05,1.0,2.7547507286071777
1.27,1.0,2.754931688308716
3.63,0.0,2.7548458576202393
1.08,0.0,2.754812717437744
0.0899999999999892,0.0,2.7548534870147705
0.620000000000005,0.0,2.754779577255249
0.420000000000002,1.0,2.7547998428344727
0.239999999999995,1.0,2.754812717437744
0.239999999999995,1.0,2.754840850830078
0.359999999999999,1.0,2.7548415660858154
4.59,0.0,2.7548348903656006
3.49,0.0,2.7549779415130615
4.72000000000001,1.0,2.75485897064209
1.51,0.0,2.754892587661743
1.58,0.0,2.75476336479187
1.92,0.0,2.7547807693481445
0.299999999999997,1.0,2.7547106742858887
0.75,1.0,2.7549102306365967
2.53,0.0,2.7548327445983887
0.209999999999994,1.0,2.7548067569732666
0.160000000000004,1.0,2.75478458404541
1.85999999999999,0.0,2.7548320293426514
1.26000000000001,1.0,2.754847288131714
2.45,1.0,2.7548067569732666
1.41,1.0,2.7548980712890625
1.82,1.0,2.7548937797546387
0.459999999999994,1.0,2.7549843788146973
0.530000000000001,1.0,2.7548556327819824
3.84,0.0,2.7549245357513428
5.36000000000001,0.0,2.7548117637634277
0.799999999999997,1.0,2.7548820972442627
4.00999999999999,0.0,2.754915475845337
2.26,0.0,2.7548890113830566
4.70999999999999,0.0,2.7548203468322754
0.390000000000001,1.0,2.7548110485076904
0.819999999999993,0.0,2.754894733428955
1.48,1.0,2.754831075668335
1.36,0.0,2.754851818084717
0.350000000000009,0.0,2.7548158168792725
0.189999999999998,0.0,2.7548813819885254
0.309999999999988,1.0,2.75477933883667
1.59,0.0,2.7549214363098145
4.39,0.0,2.7547740936279297
0.469999999999999,1.0,2.7548344135284424
1.59999999999999,1.0,2.7548482418060303
1.94,0.0,2.754891872406006
2.0,0.0,2.754765748977661
0.179999999999993,1.0,2.754786968231201
0.159999999999997,1.0,2.754833221435547
3.20999999999999,0.0,2.7548224925994873
2.61,0.0,2.7547833919525146
5.40000000000001,0.0,2.754765033721924
1.49,1.0,2.7547786235809326
3.39,1.0,2.7547733783721924
1.26000000000001,1.0,2.754885196685791
0.109999999999999,1.0,2.754892349243164
0.920000000000002,0.0,2.754854202270508
4.17,0.0,2.754798412322998
2.09999999999999,0.0,2.754819393157959
2.56000000000001,0.0,2.7548677921295166
0.13000000000001,1.0,2.7548441886901855
2.02,0.0,2.754940986633301
4.0,0.0,2.7547860145568848
0.220000000000006,1.0,2.7546987533569336
0.520000000000003,1.0,2.754972219467163
3.98,1.0,2.7547879219055176
4.44,0.0,2.7547929286956787
2.98,1.0,2.7549002170562744
1.94999999999999,0.0,2.7548067569732666
1.30000000000001,0.0,2.7548224925994873
5.18000000000001,0.0,2.7547693252563477
0.299999999999997,1.0,2.7548305988311768
2.3,0.0,2.7548677921295166
1.53,0.0,2.754760980606079
2.57000000000001,0.0,2.7548744678497314
0.63000000000001,0.0,2.754819393157959
2.84999999999999,1.0,2.7548534870147705
2.09999999999999,0.0,2.7548747062683105
1.06,1.0,2.7548880577087402
2.46000000000001,1.0,2.7548365592956543
4.89,1.0,2.7548577785491943
2.07000000000001,1.0,2.7547898292541504
1.05,0.0,2.7548398971557617
0.239999999999995,1.0,2.7547929286956787
2.03,0.0,2.7547860145568848
0.560000000000002,1.0,2.754889726638794
0.880000000000003,0.0,2.754849672317505
2.78,0.0,2.755033493041992
1.91,1.0,2.7548654079437256
1.17999999999999,0.0,2.7549118995666504
1.81,1.0,2.754826307296753
2.63000000000001,0.0,2.7548415660858154
1.3,0.0,2.7548563480377197
4.38000000000001,0.0,2.75472092628479
0.469999999999999,1.0,2.7547597885131836
1.23999999999999,0.0,2.754768133163452
0.210000000000008,0.0,2.7548415660858154
3.11000000000001,0.0,2.7548489570617676
1.93,1.0,2.754835367202759
3.33,1.0,2.7548506259918213
1.78,0.0,2.754896402359009
2.52,0.0,2.75488018989563
0.13000000000001,1.0,2.754840135574341
0.189999999999998,1.0,2.7547810077667236
2.91,0.0,2.754831075668335
2.68000000000001,0.0,2.754810333251953
1.37,0.0,2.7548270225524902
1.24000000000001,1.0,2.754795789718628
0.890000000000001,1.0,2.754814863204956
1.08,1.0,2.7548725605010986
2.15,1.0,2.7548668384552
1.89,1.0,2.7549102306365967
1.11,0.0,2.7547810077667236
0.859999999999999,1.0,2.7548441886901855
0.269999999999996,1.0,2.754767894744873
2.04,0.0,2.754852294921875
0.549999999999997,1.0,2.754852294921875
0.719999999999999,1.0,2.754873037338257
2.45,0.0,2.754891872406006
0.659999999999997,1.0,2.754786491394043
1.12,1.0,2.754809617996216
0.939999999999998,0.0,2.754849672317505
0.180000000000007,1.0,2.7547969818115234
0.589999999999989,0.0,2.75480055809021
4.19,0.0,2.754828929901123
3.95999999999999,0.0,2.754822015762329
4.73,1.0,2.754854202270508
4.86,0.0,2.7548720836639404
3.49,0.0,2.754699468612671
1.15,1.0,2.754847288131714
0.890000000000001,0.0,2.754826784133911
0.450000000000003,0.0,2.7548344135284424
0.459999999999994,1.0,2.754828691482544
1.28,0.0,2.7548744678497314
3.22,0.0,2.7549080848693848
4.06,0.0,2.754767894744873
0.180000000000007,1.0,2.7548763751983643
0.109999999999999,1.0,2.7547898292541504
2.05999999999999,1.0,2.7547872066497803
3.39999999999999,1.0,2.7549076080322266
3.61,0.0,2.7548444271087646
0.129999999999995,0.0,2.7549147605895996
0.969999999999999,0.0,2.754857301712036
2.33,0.0,2.7547574043273926
2.76,0.0,2.754932165145874
1.31999999999999,0.0,2.7548234462738037
1.24999999999999,0.0,2.7548770904541016
3.55,0.0,2.754788637161255
1.14,0.0,2.7548141479492188
0.829999999999998,0.0,2.754894733428955
4.52999999999999,1.0,2.754803419113159
3.28,0.0,2.7547948360443115
2.71000000000001,0.0,2.7548882961273193
3.55000000000001,1.0,2.754810333251953
1.16,1.0,2.7548866271972656
1.67999999999999,1.0,2.75477933883667
0.469999999999999,0.0,2.754962205886841
1.64,0.0,2.7548348903656006
0.669999999999995,1.0,2.7548110485076904
0.920000000000002,1.0,2.754854917526245
0.25,1.0,2.7548813819885254
1.16,1.0,2.754826307296753
0.160000000000004,1.0,2.7548110485076904
0.25,1.0,2.754815101623535
0.359999999999999,1.0,2.754808187484741
2.34,0.0,2.7549283504486084
4.5,0.0,2.754800796508789
0.390000000000001,0.0,2.7548723220825195
5.06,1.0,2.7548110485076904
1.77,1.0,2.7548329830169678
3.34,0.0,2.7547852993011475
4.99,0.0,2.754892587661743
1.53,0.0,2.7548534870147705
1.8,0.0,2.7548208236694336
1.52,0.0,2.7547898292541504
1.36,0.0,2.754847526550293
1.31,0.0,2.7548489570617676
2.10000000000001,0.0,2.754783868789673
2.81,0.0,2.754826784133911
0.219999999999999,1.0,2.7547614574432373
2.57,0.0,2.754788875579834
3.54000000000001,0.0,2.75484299659729
0.969999999999999,1.0,2.754775047302246
1.20999999999999,0.0,2.7547922134399414
0.350000000000009,1.0,2.7547430992126465
0.149999999999991,1.0,2.754725933074951
1.46,1.0,2.7548739910125732
3.37,0.0,2.7547712326049805
5.48,0.0,2.7548186779022217
2.06,0.0,2.7548675537109375
0.0799999999999983,1.0,2.7548234462738037
0.140000000000001,1.0,2.754791498184204
4.56,1.0,2.7548887729644775
0.230000000000004,1.0,2.754836320877075
1.28999999999999,0.0,2.7548327445983887
1.54,1.0,2.7547733783721924
0.700000000000003,1.0,2.7548086643218994
2.41,0.0,2.7547342777252197
1.05,0.0,2.75488018989563
1.06999999999999,0.0,2.7548105716705322
0.0700000000000003,1.0,2.754803419113159
3.29,1.0,2.7547965049743652
0.349999999999994,0.0,2.754887342453003
0.670000000000002,1.0,2.7548704147338867
0.260000000000005,1.0,2.7547881603240967
2.56,0.0,2.754819393157959
0.0500000000000114,1.0,2.7548277378082275
0.280000000000001,1.0,2.754855155944824
1.36,0.0,2.754807472229004
3.13,0.0,2.7547590732574463
3.7,0.0,2.7548065185546875
0.0399999999999991,0.0,2.754906177520752
0.230000000000004,1.0,2.7547929286956787
4.52,0.0,2.7548110485076904
3.75,0.0,2.754687786102295
0.859999999999999,1.0,2.7548348903656006
2.73,0.0,2.754826307296753
4.66000000000001,0.0,2.7548327445983887
0.709999999999994,1.0,2.754826068878174
3.84999999999999,0.0,2.7548329830169678
3.36,0.0,2.75490665435791
0.920000000000002,1.0,2.7548141479492188
1.31,1.0,2.7548105716705322
2.29000000000001,1.0,2.7548651695251465
0.0799999999999983,1.0,2.754857301712036
0.690000000000012,1.0,2.754871129989624
3.83,1.0,2.75488543510437
0.339999999999996,1.0,2.7548635005950928
3.08,0.0,2.7548067569732666
2.08,0.0,2.7548837661743164
3.35,0.0,2.7548086643218994
1.26000000000001,0.0,2.7548608779907227
1.74,0.0,2.75482177734375
0.649999999999999,1.0,2.75480580329895
1.75,1.0,2.7547030448913574
0.829999999999998,1.0,2.7547922134399414
2.38,0.0,2.7547554969787598
2.69,0.0,2.7548158168792725
1.45,1.0,2.7548370361328125
0.450000000000003,1.0,2.754772663116455
1.65,0.0,2.754808187484741
2.08,1.0,2.7548763751983643
1.51,1.0,2.7549283504486084
1.24000000000001,0.0,2.754807472229004
0.390000000000001,1.0,2.754812717437744
5.01,0.0,2.754868507385254
2.85,0.0,2.7547218799591064
3.43,0.0,2.7547996044158936
0.310000000000002,1.0,2.754981279373169
2.47,0.0,2.754926919937134
1.07,1.0,2.7549185752868652
2.58000000000001,0.0,2.7547919750213623
2.02,1.0,2.754803419113159
4.26,0.0,2.754819393157959
3.16,0.0,2.7549240589141846
2.29000000000001,1.0,2.754859209060669
4.38,0.0,2.754911184310913
2.75,0.0,2.754868507385254
0.200000000000003,1.0,2.7548086643218994
4.17,0.0,2.75484299659729
2.41,0.0,2.7549307346343994
3.03,1.0,2.75478458404541
2.89,0.0,2.754812002182007
1.14,0.0,2.7548670768737793
2.85000000000001,0.0,2.7548022270202637
1.13,1.0,2.754817485809326
5.61,0.0,2.7547852993011475
0.390000000000001,1.0,2.7548491954803467
0.980000000000004,0.0,2.7548654079437256
1.98,0.0,2.754817485809326
0.610000000000014,1.0,2.754809617996216
0.0899999999999963,0.0,2.7547686100006104
4.07000000000001,0.0,2.7548744678497314
4.0,0.0,2.754857301712036
1.3,0.0,2.754875421524048
3.05,0.0,2.7548813819885254
1.08999999999999,1.0,2.754801034927368
3.63,0.0,2.7547249794006348
2.78,1.0,2.754854917526245
2.11,1.0,2.7548458576202393
3.22999999999999,0.0,2.7547667026519775
1.68000000000001,0.0,2.7547969818115234
0.32,1.0,2.75486421585083
1.33,0.0,2.7547786235809326
3.67999999999999,0.0,2.754851818084717
4.95999999999999,0.0,2.754964590072632
4.06,0.0,2.7547967433929443
4.17,0.0,2.7548465728759766
0.140000000000001,1.0,2.754734754562378
0.279999999999994,1.0,2.7548186779022217
0.68,1.0,2.7548813819885254
1.03,0.0,2.7548890113830566
1.59,1.0,2.7548415660858154
0.93,1.0,2.7548303604125977
2.02,1.0,2.754913091659546
0.730000000000004,1.0,2.754917860031128
1.4,1.0,2.7548022270202637
1.36,0.0,2.754878282546997
0.549999999999997,1.0,2.754932165145874
1.40000000000001,1.0,2.754913806915283
0.659999999999997,1.0,2.7548558712005615
1.28999999999999,0.0,2.7548155784606934
1.58,1.0,2.7548489570617676
0.390000000000001,1.0,2.7548911571502686
3.11,0.0,2.7548837661743164
2.28,1.0,2.7549569606781006
0.969999999999999,1.0,2.754815101623535
0.109999999999999,1.0,2.7548906803131104
3.61,0.0,2.7548320293426514
1.33,0.0,2.755046844482422
1.06,0.0,2.754871129989624
1.19,1.0,2.754831075668335
0.18,1.0,2.754901170730591
2.86,0.0,2.754823684692383
1.8,0.0,2.7547643184661865
4.02,0.0,2.7547059059143066
0.0600000000000023,1.0,2.754812002182007
4.87,0.0,2.7547764778137207
4.4,0.0,2.754856824874878
3.06,0.0,2.7548444271087646
1.67999999999999,0.0,2.7547876834869385
3.60000000000001,0.0,2.75484299659729
0.839999999999996,1.0,2.75492525100708
1.06,0.0,2.7547240257263184
3.15000000000001,1.0,2.7548582553863525
0.570000000000007,1.0,2.7548370361328125
2.02999999999999,0.0,2.754793167114258
0.840000000000003,1.0,2.7547593116760254
0.680000000000007,1.0,2.754828929901123
0.930000000000007,1.0,2.754812002182007
1.94,1.0,2.7547104358673096
3.22,0.0,2.7547667026519775
3.24,0.0,2.7547717094421387
2.08,1.0,2.754824638366699
1.43000000000001,0.0,2.7548422813415527
6.25999999999999,0.0,2.7548701763153076
0.469999999999999,1.0,2.7547736167907715
2.27,0.0,2.7548134326934814
2.01,0.0,2.754807472229004
0.0600000000000023,1.0,2.75484299659729
5.39,0.0,2.754756212234497
0.900000000000006,1.0,2.7549262046813965
2.36,0.0,2.7548141479492188
0.540000000000006,1.0,2.754762649536133
6.61000000000001,0.0,2.7549169063568115
3.13,1.0,2.7548110485076904
1.76,0.0,2.754822015762329
1.25,0.0,2.754840850830078
1.91,0.0,2.7547812461853027
3.06,1.0,2.7546963691711426
2.73,0.0,2.7548208236694336
0.899999999999999,0.0,2.7547709941864014
1.12,1.0,2.754727602005005
0.859999999999999,1.0,2.754762649536133
0.130000000000003,1.0,2.7548625469207764
4.59,0.0,2.7547402381896973
1.42,0.0,2.754812002182007
5.12,0.0,2.7547779083251953
4.02,0.0,2.754884719848633
0.309999999999988,0.0,2.7547640800476074
0.100000000000009,1.0,2.7548303604125977
2.32000000000001,0.0,2.7549245357513428
1.16,1.0,2.7548158168792725
0.589999999999989,1.0,2.7548177242279053
2.1,0.0,2.7548694610595703
0.520000000000003,1.0,2.754790782928467
1.33,0.0,2.7548482418060303
1.59,0.0,2.7548022270202637
0.350000000000009,1.0,2.7548370361328125
0.939999999999998,1.0,2.7549006938934326
3.94,0.0,2.7548270225524902
0.82,1.0,2.754924774169922
2.19000000000001,0.0,2.7548882961273193
4.59,1.0,2.7548959255218506
1.77,1.0,2.7548444271087646
0.710000000000001,1.0,2.754786491394043
0.780000000000001,1.0,2.7548930644989014
0.339999999999996,1.0,2.7547953128814697
1.26000000000001,0.0,2.7548227310180664
1.49,1.0,2.7547640800476074
2.17,0.0,2.7547929286956787
1.86,1.0,2.754819393157959
3.05000000000001,0.0,2.754807472229004
2.25999999999999,0.0,2.7548134326934814
0.219999999999999,1.0,2.75483775138855
2.69,1.0,2.7548015117645264
4.70999999999999,0.0,2.754878282546997
0.189999999999998,1.0,2.754840850830078
1.83999999999999,0.0,2.7549259662628174
0.0800000000000125,1.0,2.754804849624634
4.25,0.0,2.7547802925109863
0.0700000000000003,0.0,2.7548635005950928
4.65000000000001,0.0,2.7548575401306152
1.38,1.0,2.754812717437744
1.37,1.0,2.754823684692383
1.45999999999999,1.0,2.754790782928467
1.84999999999999,1.0,2.754871368408203
0.439999999999998,0.0,2.7547852993011475
1.44,1.0,2.754929542541504
3.50999999999999,0.0,2.754786491394043
0.559999999999988,1.0,2.754894971847534
1.28,0.0,2.7547996044158936
1.44,1.0,2.754835605621338
1.49999999999999,0.0,2.7549707889556885
2.24000000000001,0.0,2.754680633544922
0.219999999999999,1.0,2.7548229694366455
1.6,0.0,2.7548584938049316
1.76,1.0,2.754725933074951
4.93000000000001,0.0,2.754807472229004
0.740000000000009,1.0,2.754854917526245
2.91000000000001,0.0,2.75480580329895
2.81999999999999,1.0,2.7548255920410156
1.33,1.0,2.7548677921295166
3.61,0.0,2.754807472229004
3.05999999999999,0.0,2.754828929901123
2.01,0.0,2.7547786235809326
1.40000000000001,0.0,2.7548182010650635
5.21,1.0,2.754812717437744
1.51,0.0,2.7547318935394287
0.0600000000000023,1.0,2.754889965057373
1.43,0.0,2.754828691482544
2.76,0.0,2.7546911239624023
0.439999999999998,0.0,2.7548277378082275
1.51,1.0,2.754927396774292
1.78,0.0,2.7548208236694336
1.44,0.0,2.754821300506592
1.81,1.0,2.7547736167907715
0.0499999999999972,1.0,2.754800796508789
1.03,0.0,2.7548391819000244
1.95,0.0,2.7548422813415527
4.14,0.0,2.7547452449798584
0.200000000000003,1.0,2.754817008972168
1.85,1.0,2.7548327445983887
3.03,0.0,2.75480055809021
0.729999999999997,0.0,2.754765748977661
2.52,0.0,2.754871368408203
2.37,0.0,2.754800796508789
3.29000000000001,1.0,2.7547311782836914
2.13000000000001,0.0,2.7547969818115234
2.07,0.0,2.754790782928467
1.86,1.0,2.75478458404541
0.969999999999999,0.0,2.7548635005950928
3.24,0.0,2.754855155944824
0.209999999999994,0.0,2.754725694656372
0.119999999999997,1.0,2.7548434734344482
1.69,0.0,2.7548820972442627
2.18,0.0,2.7548208236694336
5.2,0.0,2.7548635005950928
0.930000000000007,1.0,2.754871368408203
1.37,0.0,2.7546801567077637
2.17999999999999,1.0,2.7548253536224365
1.83000000000001,0.0,2.754824161529541
2.7,0.0,2.754821300506592
3.42,0.0,2.7548482418060303
2.45,1.0,2.7548370361328125
2.59,0.0,2.754815101623535
3.82000000000001,0.0,2.7547998428344727
2.92,0.0,2.7547974586486816
0.200000000000003,1.0,2.754812717437744
0.649999999999999,1.0,2.754733085632324
0.170000000000002,1.0,2.754836320877075
1.04,1.0,2.7548303604125977
1.81,1.0,2.754833698272705
1.2,1.0,2.7547895908355713
1.53,1.0,2.754786968231201
1.27,0.0,2.7548117637634277
0.590000000000003,1.0,2.754833936691284
2.89,0.0,2.7547786235809326
0.299999999999997,1.0,2.75492000579834
1.35000000000001,0.0,2.754838466644287
3.84999999999999,1.0,2.7549469470977783
2.77,1.0,2.7547426223754883
0.180000000000007,0.0,2.7549209594726562
1.41,1.0,2.7548577785491943
1.39,1.0,2.754814386367798
0.759999999999991,1.0,2.7547876834869385
0.140000000000001,1.0,2.7547895908355713
1.62,1.0,2.754838228225708
0.400000000000006,1.0,2.7547802925109863
0.719999999999999,0.0,2.754866361618042
1.17,1.0,2.754727840423584
2.40000000000001,0.0,2.754854202270508
2.17,1.0,2.754873752593994
2.95,1.0,2.754794120788574
3.05,0.0,2.7548089027404785
1.72,0.0,2.754798412322998
1.93,0.0,2.7548000812530518
1.64,1.0,2.7547531127929688
2.66000000000001,0.0,2.7546801567077637
0.620000000000005,1.0,2.754847526550293
0.119999999999997,1.0,2.754847526550293
3.81,0.0,2.7547996044158936
2.95999999999999,0.0,2.754840612411499
2.90000000000001,0.0,2.7549407482147217
0.659999999999997,1.0,2.7548279762268066
0.0300000000000011,1.0,2.7549026012420654
2.94999999999999,0.0,2.7547690868377686
3.18,0.0,2.7547945976257324
4.24,0.0,2.7548396587371826
0.0799999999999983,1.0,2.7548162937164307
0.349999999999994,1.0,2.754826784133911
0.709999999999994,1.0,2.7548632621765137
1.61999999999999,1.0,2.7548599243164062
3.04,0.0,2.754878520965576
2.1,0.0,2.7548229694366455
2.13,1.0,2.7548255920410156
2.33,0.0,2.754763126373291
1.85,0.0,2.754836320877075
0.109999999999999,1.0,2.7548117637634277
2.56999999999999,0.0,2.7547812461853027
0.640000000000001,1.0,2.75478458404541
1.33,1.0,2.754819393157959
1.29,1.0,2.7548158168792725
0.0400000000000063,0.0,2.7547531127929688
1.52,0.0,2.754831314086914
0.539999999999992,1.0,2.754852294921875
4.51,0.0,2.7548940181732178
1.24000000000001,0.0,2.754815101623535
1.13,1.0,2.7548677921295166
1.89,0.0,2.754911184310913
4.8,0.0,2.754845380783081
0.350000000000009,0.0,2.7548482418060303
0.449999999999989,1.0,2.754882335662842
4.49,0.0,2.754939079284668
4.02,0.0,2.7547659873962402
2.50999999999999,0.0,2.75486159324646
1.17999999999999,1.0,2.7548837661743164
1.71000000000001,0.0,2.754854202270508
0.230000000000004,1.0,2.7548820972442627
1.23,0.0,2.754744529724121
2.66,0.0,2.7547173500061035
4.3,0.0,2.7547810077667236
0.0200000000000102,0.0,2.7547712326049805
3.84,0.0,2.754782199859619
1.11,1.0,2.754859447479248
0.160000000000011,1.0,2.754847288131714
3.87,0.0,2.754802703857422
1.34999999999999,1.0,2.754850387573242
4.81,0.0,2.7548465728759766
3.68,0.0,2.7549524307250977
2.45,0.0,2.7548887729644775
3.39999999999999,0.0,2.7548162937164307
0.97999999999999,1.0,2.754835844039917
0.129999999999995,1.0,2.754755735397339
3.14,0.0,2.754824161529541
0.920000000000002,1.0,2.75478458404541
1.86,0.0,2.7547876834869385
2.88999999999999,0.0,2.7548015117645264
0.0600000000000023,1.0,2.7548255920410156
1.03,1.0,2.754833698272705
1.85,1.0,2.7547852993011475
0.109999999999999,1.0,2.7549474239349365
2.51,0.0,2.754871368408203
0.350000000000001,1.0,2.7547452449798584
1.31999999999999,0.0,2.754751205444336
1.42,0.0,2.754682779312134
2.09999999999999,0.0,2.754779577255249
1.59999999999999,1.0,2.754826784133911
0.36999999999999,1.0,2.754783868789673
4.74000000000001,0.0,2.7547287940979004
1.57000000000001,0.0,2.7548940181732178
1.54000000000001,1.0,2.7547571659088135
2.60000000000001,0.0,2.754892110824585
0.280000000000001,1.0,2.7547643184661865
1.75,0.0,2.754833698272705
4.22,0.0,2.754892587661743
3.70999999999999,0.0,2.7547812461853027
1.56,0.0,2.754896402359009
0.219999999999999,1.0,2.7548532485961914
0.289999999999999,1.0,2.7548329830169678
3.24,0.0,2.754823684692383
3.68,0.0,2.754828691482544
1.08000000000001,0.0,2.754754066467285
3.44,0.0,2.7548723220825195
3.95999999999999,0.0,2.754831075668335
1.94,0.0,2.7548415660858154
4.58,0.0,2.75482177734375
0.93,1.0,2.754849672317505
3.27,0.0,2.75470232963562
0.120000000000005,1.0,2.754790782928467
1.0,0.0,2.7548534870147705
1.56,1.0,2.7546780109405518
2.53,1.0,2.7547736167907715
2.31,1.0,2.7548346519470215
1.33,0.0,2.754798173904419
2.99000000000001,0.0,2.754793167114258
1.83,1.0,2.754958391189575
1.66,0.0,2.75478196144104
1.04,0.0,2.7548415660858154
0.189999999999998,0.0,2.754916191101074
0.640000000000001,1.0,2.754807472229004
1.38,1.0,2.7548820972442627
0.309999999999995,1.0,2.754796266555786
0.909999999999997,1.0,2.754826307296753
1.21000000000001,0.0,2.7548887729644775
0.480000000000004,1.0,2.754790782928467
