0,1,2
2.07000000000001,0.0,1.0158867835998535
4.68,0.0,1.015924334526062
1.50999999999999,0.0,1.0158894062042236
5.46000000000001,0.0,1.0158947706222534
1.11,0.0,1.015913724899292
1.13999999999999,0.0,1.0159053802490234
2.39,0.0,1.0158694982528687
3.59999999999999,0.0,1.0159080028533936
3.16,0.0,1.015900731086731
2.55,0.0,1.015823245048523
1.26000000000001,1.0,1.0158830881118774
2.27,1.0,1.015891432762146
3.62,0.0,1.015898585319519
0.210000000000001,1.0,1.0159491300582886
2.19,1.0,1.0158900022506714
2.13000000000001,0.0,1.015920639038086
0.0300000000000011,0.0,1.0158905982971191
0.780000000000001,1.0,1.0158014297485352
0.0299999999999869,0.0,1.0158605575561523
2.6,1.0,1.01589035987854
1.56999999999999,0.0,1.0158751010894775
0.949999999999996,1.0,1.0158764123916626
2.63000000000001,0.0,1.0159193277359009
0.79999999999999,0.0,1.0158969163894653
3.45999999999999,0.0,1.015850305557251
0.289999999999992,1.0,1.0159447193145752
2.62,0.0,1.0158737897872925
0.0599999999999952,1.0,1.0158981084823608
2.42999999999999,0.0,1.0158891677856445
5.05,0.0,1.0158805847167969
0.409999999999997,1.0,1.0158907175064087
1.05,0.0,1.0159170627593994
0.27000000000001,1.0,1.0159820318222046
4.31,0.0,1.0158791542053223
2.08000000000001,0.0,1.0159616470336914
0.259999999999991,1.0,1.0158635377883911
2.3,0.0,1.0158376693725586
0.219999999999999,1.0,1.0158764123916626
0.560000000000002,0.0,1.0159683227539062
0.799999999999997,0.0,1.0158843994140625
4.12,0.0,1.015836238861084
0.279999999999994,0.0,1.0159989595413208
1.86,0.0,1.0157790184020996
4.02000000000001,0.0,1.0159103870391846
4.82000000000001,0.0,1.0159728527069092
0.350000000000001,1.0,1.0158843994140625
1.14999999999999,1.0,1.0157614946365356
6.25999999999999,0.0,1.0158509016036987
2.62,1.0,1.016001582145691
0.160000000000011,1.0,1.0158369541168213
3.86,0.0,1.0157963037490845
1.43,0.0,1.0158063173294067
1.0,1.0,1.015835165977478
1.97999999999999,1.0,1.0159175395965576
2.91,0.0,1.0158815383911133
3.59,0.0,1.0158997774124146
2.23,0.0,1.0159385204315186
0.730000000000004,1.0,1.0158621072769165
3.85000000000001,0.0,1.0159679651260376
4.24,0.0,1.0158661603927612
0.0999999999999943,1.0,1.0158805847167969
0.909999999999997,1.0,1.0158425569534302
0.879999999999995,0.0,1.0158861875534058
2.20999999999999,0.0,1.0158636569976807
0.129999999999995,1.0,1.0158878564834595
0.710000000000001,1.0,1.0159670114517212
3.83,0.0,1.0158480405807495
1.54,1.0,1.0159612894058228
0.25,1.0,1.0158268213272095
2.69999999999999,1.0,1.0159331560134888
5.28,1.0,1.0158874988555908
1.06999999999999,0.0,1.0158467292785645
0.600000000000001,1.0,1.0158814191818237
0.600000000000001,1.0,1.0158852338790894
1.42999999999999,1.0,1.0159035921096802
1.48,1.0,1.0158843994140625
2.28,0.0,1.0158820152282715
0.72999999999999,1.0,1.015838861465454
3.06,0.0,1.0158969163894653
1.56999999999999,1.0,1.0159162282943726
0.869999999999997,1.0,1.0159223079681396
1.78,1.0,1.0158014297485352
1.0,1.0,1.0159872770309448
1.47,0.0,1.015909194946289
3.25999999999999,0.0,1.0159226655960083
4.81999999999999,0.0,1.0159275531768799
0.990000000000002,0.0,1.0158814191818237
1.36999999999999,0.0,1.015956997871399
3.99,0.0,1.0159083604812622
2.53,0.0,1.0158891677856445
2.57000000000001,0.0,1.015982985496521
0.790000000000006,1.0,1.0158917903900146
1.94,0.0,1.0159049034118652
2.88,0.0,1.0160220861434937
0.739999999999995,1.0,1.015913963317871
4.52999999999999,1.0,1.0158878564834595
1.47999999999999,1.0,1.015906572341919
0.280000000000001,1.0,1.0159132480621338
0.469999999999999,1.0,1.0158374309539795
0.540000000000006,1.0,1.0159001350402832
0.770000000000003,0.0,1.0159101486206055
0.729999999999997,0.0,1.015919804573059
0.859999999999999,0.0,1.0158988237380981
0.489999999999995,1.0,1.0158895254135132
0.109999999999999,1.0,1.0158913135528564
0.440000000000012,1.0,1.0158638954162598
3.66,0.0,1.015981674194336
1.24,1.0,1.0158729553222656
3.24,0.0,1.0159045457839966
3.31,0.0,1.0159130096435547
0.209999999999994,0.0,1.0157936811447144
1.99,0.0,1.0158686637878418
0.170000000000002,1.0,1.0159083604812622
0.5,1.0,1.015910267829895
0.719999999999999,1.0,1.0158814191818237
2.81999999999999,1.0,1.0159088373184204
5.0,0.0,1.0158913135528564
4.39,0.0,1.0158894062042236
0.97999999999999,1.0,1.015915870666504
4.16,0.0,1.0158960819244385
0.22999999999999,1.0,1.015849232673645
0.25,0.0,1.015828013420105
3.47,0.0,1.0159276723861694
2.40000000000001,1.0,1.0158517360687256
0.870000000000005,1.0,1.0158897638320923
4.99,0.0,1.015844464302063
3.01,0.0,1.0158412456512451
4.69,0.0,1.0159003734588623
1.81,1.0,1.015877366065979
3.27,0.0,1.0158967971801758
0.780000000000001,1.0,1.015865683555603
2.89,0.0,1.0159231424331665
4.86,0.0,1.0159937143325806
5.11,0.0,1.0159155130386353
0.609999999999999,0.0,1.0158811807632446
3.92,0.0,1.0158967971801758
2.77,0.0,1.0159313678741455
0.220000000000013,1.0,1.015881896018982
0.709999999999994,1.0,1.015895962715149
1.27,0.0,1.0158777236938477
2.59,0.0,1.0159533023834229
2.23,0.0,1.015832543373108
2.44999999999999,1.0,1.015851378440857
3.95,0.0,1.0158884525299072
0.0600000000000023,1.0,1.0158981084823608
1.95,0.0,1.0159000158309937
0.170000000000002,1.0,1.0158722400665283
4.09999999999999,0.0,1.0159364938735962
1.39999999999999,0.0,1.0158566236495972
2.64999999999999,0.0,1.0158629417419434
0.420000000000002,1.0,1.015892505645752
4.61,0.0,1.0159472227096558
2.31,0.0,1.015894889831543
0.650000000000006,1.0,1.0158932209014893
0.899999999999999,0.0,1.0158642530441284
0.599999999999994,1.0,1.0158847570419312
1.78999999999999,0.0,1.015915036201477
1.21,1.0,1.0158777236938477
0.25,1.0,1.015783667564392
0.0600000000000023,1.0,1.01588773727417
1.64999999999999,1.0,1.0159128904342651
0.260000000000005,0.0,1.0158472061157227
0.479999999999997,1.0,1.0159269571304321
1.0,0.0,1.0159534215927124
3.93000000000001,0.0,1.0159045457839966
2.06,0.0,1.0158312320709229
1.48,1.0,1.0159013271331787
2.05,0.0,1.015961766242981
2.84999999999999,0.0,1.0157785415649414
3.11,0.0,1.0158780813217163
1.6,0.0,1.0159456729888916
4.53,0.0,1.0159707069396973
0.950000000000003,0.0,1.0158965587615967
2.95999999999999,0.0,1.0158683061599731
3.89,0.0,1.0159639120101929
0.109999999999999,1.0,1.0159121751785278
2.0,1.0,1.0158883333206177
0.0700000000000003,1.0,1.0159997940063477
6.21,0.0,1.0158703327178955
2.83999999999999,0.0,1.0158803462982178
0.939999999999998,0.0,1.0159273147583008
4.58,0.0,1.015864610671997
2.38,0.0,1.0159125328063965
0.0499999999999972,0.0,1.015982747077942
2.81,1.0,1.015998363494873
1.33,0.0,1.0158547163009644
4.10000000000001,0.0,1.0159718990325928
1.11000000000001,1.0,1.0158970355987549
3.63,0.0,1.0158498287200928
1.3,0.0,1.0158891677856445
0.889999999999993,1.0,1.0159962177276611
3.09999999999999,0.0,1.0159276723861694
0.730000000000004,1.0,1.0159045457839966
1.14,0.0,1.0159249305725098
4.01,1.0,1.0157675743103027
2.43,0.0,1.015905499458313
2.24000000000001,0.0,1.0159435272216797
2.30000000000001,0.0,1.0159435272216797
0.639999999999986,1.0,1.0158865451812744
0.32,1.0,1.0159579515457153
0.129999999999995,1.0,1.015900731086731
1.61,0.0,1.0158839225769043
0.640000000000001,1.0,1.015887975692749
2.52,0.0,1.0158827304840088
0.019999999999996,0.0,1.015928864479065
0.430000000000007,0.0,1.0159227848052979
1.94000000000001,0.0,1.0158851146697998
3.53,0.0,1.0159152746200562
2.06,1.0,1.0159343481063843
0.260000000000005,1.0,1.015929102897644
2.95999999999999,0.0,1.0159313678741455
0.230000000000004,1.0,1.015884280204773
4.63,0.0,1.0159547328948975
1.18000000000001,0.0,1.0158864259719849
1.25,1.0,1.0158758163452148
0.260000000000005,1.0,1.0158220529556274
0.170000000000002,0.0,1.015872597694397
2.56999999999999,0.0,1.0158921480178833
2.4,1.0,1.0159242153167725
2.40000000000001,1.0,1.015885353088379
2.8,0.0,1.015886902809143
0.859999999999999,1.0,1.015915870666504
0.150000000000006,1.0,1.015859603881836
0.989999999999995,0.0,1.0158792734146118
5.01,0.0,1.0158724784851074
1.47000000000001,1.0,1.0159862041473389
2.0,1.0,1.0158838033676147
0.299999999999997,1.0,1.0159599781036377
0.909999999999997,0.0,1.0158947706222534
1.91,0.0,1.01583993434906
1.44,1.0,1.0159602165222168
5.22999999999999,0.0,1.015878438949585
0.609999999999999,1.0,1.015893578529358
2.48,1.0,1.0158658027648926
1.25999999999999,1.0,1.0159351825714111
2.89,0.0,1.0159385204315186
0.829999999999998,0.0,1.0159180164337158
1.35000000000001,0.0,1.015928030014038
2.93,0.0,1.015869140625
0.719999999999999,1.0,1.0158498287200928
1.44,1.0,1.0158641338348389
1.10000000000001,0.0,1.0159273147583008
1.15000000000001,1.0,1.0158932209014893
0.670000000000002,1.0,1.0159589052200317
2.56000000000001,0.0,1.0158751010894775
0.530000000000001,0.0,1.0159003734588623
3.43,1.0,1.0158793926239014
1.08,1.0,1.015891432762146
0.019999999999996,1.0,1.0158555507659912
1.24000000000001,0.0,1.0158895254135132
1.91,0.0,1.0159034729003906
2.24,0.0,1.0158989429473877
1.47,1.0,1.015893578529358
0.520000000000003,1.0,1.0159318447113037
0.920000000000002,1.0,1.015899658203125
3.51,0.0,1.0158456563949585
3.90000000000001,0.0,1.0158350467681885
1.27,0.0,1.0158835649490356
0.0499999999999972,1.0,1.0159268379211426
2.17999999999999,0.0,1.0159376859664917
0.660000000000011,1.0,1.0158652067184448
0.769999999999996,1.0,1.015839695930481
4.09999999999999,1.0,1.015873670578003
3.03,0.0,1.015956997871399
1.64,0.0,1.0158878564834595
1.66999999999999,0.0,1.0159265995025635
1.58,1.0,1.0158897638320923
1.09,1.0,1.015911340713501
2.33,0.0,1.0159531831741333
4.8,0.0,1.015931487083435
4.62,0.0,1.0159205198287964
2.84,1.0,1.0159046649932861
1.61,0.0,1.0158841609954834
2.66000000000001,0.0,1.0159454345703125
3.63,1.0,1.0158809423446655
2.26,0.0,1.0159012079238892
1.31,1.0,1.0159672498703003
0.0700000000000003,0.0,1.0158929824829102
0.950000000000003,1.0,1.0159722566604614
0.920000000000002,0.0,1.0158578157424927
3.39999999999999,0.0,1.0159401893615723
0.469999999999999,0.0,1.015895962715149
3.67,0.0,1.0158674716949463
1.63,1.0,1.0158592462539673
2.18000000000001,1.0,1.0158449411392212
4.06,0.0,1.015943169593811
2.37,0.0,1.0159257650375366
3.14,0.0,1.0158743858337402
2.80999999999999,0.0,1.0158958435058594
2.38000000000001,1.0,1.0159022808074951
1.62,1.0,1.0158978700637817
0.450000000000003,1.0,1.015897274017334
1.2,1.0,1.0158641338348389
1.69000000000001,0.0,1.0158891677856445
1.33,0.0,1.0159517526626587
2.66,0.0,1.0159984827041626
1.23,0.0,1.0158687829971313
2.02,0.0,1.0159037113189697
1.7,0.0,1.0159646272659302
1.33,0.0,1.0159457921981812
0.449999999999996,1.0,1.0158724784851074
0.340000000000003,1.0,1.0158907175064087
3.04000000000001,1.0,1.0158638954162598
0.920000000000002,0.0,1.0158236026763916
0.0899999999999963,0.0,1.0158697366714478
4.59,0.0,1.0158699750900269
0.109999999999999,1.0,1.0158741474151611
0.789999999999992,0.0,1.0159187316894531
1.21,1.0,1.0158525705337524
0.260000000000005,1.0,1.015858769416809
3.15000000000001,1.0,1.0159242153167725
2.76,0.0,1.0158814191818237
0.659999999999997,1.0,1.015916347503662
1.81,1.0,1.0158487558364868
4.12,0.0,1.0159393548965454
1.45,0.0,1.015946626663208
0.530000000000001,1.0,1.0158660411834717
1.46000000000001,0.0,1.0159928798675537
1.67,1.0,1.0158987045288086
3.89,0.0,1.0159646272659302
3.27,0.0,1.0159832239151
0.760000000000005,1.0,1.015925645828247
1.90000000000001,0.0,1.0159722566604614
1.25,1.0,1.015836238861084
1.05,1.0,1.0158569812774658
1.27,1.0,1.0159039497375488
1.0,1.0,1.015915870666504
0.0500000000000114,1.0,1.0159616470336914
0.0600000000000023,1.0,1.015878438949585
0.870000000000005,1.0,1.0158400535583496
1.89,0.0,1.0158902406692505
3.63000000000001,0.0,1.0159006118774414
1.73,0.0,1.0158058404922485
0.839999999999996,1.0,1.0158815383911133
2.76,1.0,1.0158905982971191
0.870000000000005,1.0,1.0159653425216675
1.18,0.0,1.0158787965774536
1.56,0.0,1.0157970190048218
1.48,0.0,1.015939712524414
1.19,0.0,1.0159106254577637
0.13000000000001,1.0,1.0158532857894897
2.85,0.0,1.015893578529358
0.490000000000002,1.0,1.0158601999282837
0.0400000000000063,0.0,1.0158932209014893
3.63,1.0,1.0159552097320557
0.25,1.0,1.0160003900527954
2.17,1.0,1.015924334526062
1.11,0.0,1.0158973932266235
0.75,1.0,1.0159965753555298
3.02,0.0,1.0158897638320923
1.45,1.0,1.01587975025177
3.06,0.0,1.0158194303512573
3.40000000000001,0.0,1.0159382820129395
0.900000000000006,0.0,1.0159475803375244
0.390000000000001,1.0,1.0158604383468628
2.25,0.0,1.015963077545166
0.109999999999999,1.0,1.0159215927124023
1.83000000000001,0.0,1.015866994857788
4.07000000000001,0.0,1.0159024000167847
1.36,1.0,1.0158634185791016
4.08,0.0,1.0158812999725342
0.659999999999997,1.0,1.0158663988113403
2.0,0.0,1.0158733129501343
4.38,1.0,1.0158625841140747
4.72,0.0,1.0158189535140991
1.53,0.0,1.0158684253692627
1.34,0.0,1.0159950256347656
1.31,0.0,1.0158777236938477
2.08,0.0,1.015885591506958
1.44,1.0,1.0158940553665161
0.140000000000001,0.0,1.0158731937408447
1.2,0.0,1.0158891677856445
0.180000000000007,1.0,1.0159567594528198
1.76,0.0,1.0158902406692505
0.950000000000003,0.0,1.015865445137024
4.09,0.0,1.0158876180648804
1.0,0.0,1.0159273147583008
6.26,0.0,1.0159116983413696
0.180000000000007,1.0,1.0157936811447144
3.25999999999999,1.0,1.0158498287200928
0.449999999999996,1.0,1.0159515142440796
0.399999999999999,1.0,1.0159330368041992
3.85000000000001,0.0,1.015910267829895
3.7,0.0,1.015881061553955
0.579999999999998,1.0,1.0159733295440674
4.09,0.0,1.0158812999725342
1.26000000000001,0.0,1.0158703327178955
3.78,0.0,1.0159162282943726
0.979999999999997,0.0,1.015885829925537
1.3,0.0,1.0158636569976807
0.899999999999991,0.0,1.015830636024475
1.41,1.0,1.0159152746200562
1.84999999999999,0.0,1.0159707069396973
0.299999999999997,1.0,1.0158289670944214
0.710000000000001,1.0,1.0159177780151367
0.890000000000001,1.0,1.0159088373184204
0.350000000000009,1.0,1.0159265995025635
1.44,0.0,1.015863060951233
4.08,0.0,1.015868067741394
3.23,0.0,1.01591956615448
1.7,1.0,1.0158894062042236
3.02,0.0,1.015878438949585
0.689999999999998,1.0,1.0159069299697876
1.08,1.0,1.015838623046875
0.520000000000003,1.0,1.015869140625
0.760000000000005,1.0,1.0158841609954834
0.709999999999994,1.0,1.0158554315567017
1.97000000000001,1.0,1.0158747434616089
2.38000000000001,1.0,1.0158166885375977
1.36,1.0,1.0158263444900513
0.240000000000002,1.0,1.0158891677856445
0.399999999999991,1.0,1.0158740282058716
4.53,1.0,1.0159965753555298
0.239999999999995,0.0,1.015946388244629
0.75,1.0,1.0158830881118774
0.140000000000001,0.0,1.0159071683883667
0.940000000000005,1.0,1.0159716606140137
0.960000000000001,0.0,1.0159450769424438
1.94,1.0,1.0158867835998535
1.53,0.0,1.01591956615448
4.42,0.0,1.015841007232666
0.510000000000005,1.0,1.0158661603927612
0.179999999999993,1.0,1.0158774852752686
3.05,0.0,1.0158640146255493
0.640000000000001,1.0,1.015845537185669
0.140000000000001,1.0,1.0159261226654053
0.230000000000004,1.0,1.0159521102905273
1.63000000000001,0.0,1.0158506631851196
0.929999999999993,1.0,1.0158464908599854
1.75,1.0,1.015878438949585
4.06,1.0,1.0158581733703613
0.729999999999997,0.0,1.0158947706222534
0.980000000000004,0.0,1.0159367322921753
4.17,0.0,1.0158038139343262
5.40000000000001,0.0,1.015914797782898
0.290000000000006,1.0,1.0158758163452148
2.86,0.0,1.0158967971801758
0.890000000000001,1.0,1.0159269571304321
1.04,0.0,1.0158488750457764
4.4,0.0,1.0160322189331055
0.019999999999996,1.0,1.0159590244293213
1.58,0.0,1.0159510374069214
2.0,1.0,1.015873670578003
2.69,0.0,1.0158679485321045
1.32000000000001,0.0,1.0159298181533813
1.22,0.0,1.0158743858337402
2.42,1.0,1.0158922672271729
0.019999999999996,0.0,1.0158894062042236
0.0900000000000034,1.0,1.015917420387268
5.88999999999999,1.0,1.0159530639648438
3.13,1.0,1.0158699750900269
0.990000000000002,1.0,1.01595938205719
0.900000000000006,1.0,1.0158007144927979
0.530000000000001,1.0,1.015777349472046
2.01,0.0,1.0158454179763794
0.340000000000003,1.0,1.015929102897644
5.89,0.0,1.0158755779266357
0.960000000000001,1.0,1.0158921480178833
3.18000000000001,1.0,1.015838623046875
0.790000000000006,1.0,1.015915870666504
1.86,0.0,1.0159028768539429
0.660000000000004,1.0,1.0158535242080688
2.34999999999999,0.0,1.015944242477417
3.60000000000001,0.0,1.0159683227539062
0.120000000000005,1.0,1.015900731086731
0.620000000000005,1.0,1.015875220298767
1.53999999999999,1.0,1.0158584117889404
6.06,0.0,1.0159153938293457
1.20999999999999,0.0,1.0158724784851074
1.04,0.0,1.0158615112304688
0.880000000000003,1.0,1.0159094333648682
2.92999999999999,0.0,1.0158408880233765
0.969999999999999,1.0,1.0158611536026
2.53,0.0,1.0158809423446655
3.16,0.0,1.0158780813217163
1.48,0.0,1.015952229499817
1.16000000000001,1.0,1.0158706903457642
2.24,0.0,1.0159212350845337
2.36999999999999,0.0,1.0159322023391724
3.74000000000001,0.0,1.0159428119659424
0.990000000000002,1.0,1.0157806873321533
0.980000000000004,0.0,1.0158805847167969
0.0700000000000074,1.0,1.0159974098205566
1.43,0.0,1.015895128250122
0.460000000000001,1.0,1.0159399509429932
3.08,0.0,1.0159401893615723
4.09999999999999,0.0,1.0158984661102295
1.49,1.0,1.0158814191818237
3.22999999999999,0.0,1.0158799886703491
2.31,0.0,1.0158674716949463
2.44,0.0,1.015879511833191
0.540000000000006,1.0,1.015866756439209
0.299999999999997,1.0,1.0158976316452026
3.95,0.0,1.0159039497375488
2.56999999999999,1.0,1.015928030014038
1.59,1.0,1.0159022808074951
1.49,1.0,1.0158799886703491
4.47,0.0,1.015872597694397
0.0499999999999972,1.0,1.0159075260162354
2.53,0.0,1.015899658203125
1.45,1.0,1.01594877243042
0.989999999999995,0.0,1.0159502029418945
2.41999999999999,0.0,1.0158833265304565
3.51,0.0,1.0158629417419434
1.55,1.0,1.0158289670944214
1.19,0.0,1.0159162282943726
0.189999999999998,1.0,1.0158977508544922
0.5,1.0,1.0159554481506348
1.96,0.0,1.0159176588058472
1.09,1.0,1.0158615112304688
2.72,0.0,1.0159188508987427
0.350000000000009,1.0,1.0159441232681274
2.56,0.0,1.015819787979126
0.960000000000008,0.0,1.0159738063812256
2.60000000000001,0.0,1.0159469842910767
5.36000000000001,0.0,1.0159034729003906
0.740000000000002,1.0,1.0159088373184204
1.31,1.0,1.015869379043579
0.469999999999999,1.0,1.0159680843353271
0.75,1.0,1.0158544778823853
3.08,0.0,1.0158367156982422
0.780000000000001,1.0,1.0159317255020142
1.33,0.0,1.0159646272659302
2.03,0.0,1.0158871412277222
0.289999999999999,0.0,1.015907645225525
3.34999999999999,1.0,1.0159130096435547
4.86,0.0,1.0159250497817993
1.22000000000001,1.0,1.0160300731658936
1.45,0.0,1.0159049034118652
1.82000000000001,1.0,1.0158864259719849
1.05,0.0,1.015910267829895
0.0499999999999972,0.0,1.015907883644104
1.94,0.0,1.0158135890960693
3.14,0.0,1.0159883499145508
0.0999999999999943,0.0,1.0158641338348389
4.38,0.0,1.0159024000167847
0.189999999999998,1.0,1.0158861875534058
0.120000000000005,0.0,1.0160189867019653
0.909999999999997,1.0,1.0159239768981934
0.490000000000002,1.0,1.015928030014038
0.960000000000001,1.0,1.0159337520599365
0.519999999999996,1.0,1.015941858291626
1.41999999999999,0.0,1.0159422159194946
2.27,0.0,1.015885829925537
2.2,1.0,1.0158981084823608
4.0,0.0,1.0159095525741577
4.16,0.0,1.0159761905670166
2.04000000000001,1.0,1.0158988237380981
0.640000000000001,1.0,1.0158898830413818
1.37,0.0,1.0159437656402588
0.900000000000006,0.0,1.015947937965393
0.439999999999998,0.0,1.0158841609954834
0.0300000000000011,1.0,1.015882968902588
0.210000000000008,1.0,1.0158544778823853
2.22,1.0,1.0159449577331543
1.03,0.0,1.0158624649047852
2.1,1.0,1.0159364938735962
1.54000000000001,1.0,1.0158745050430298
0.170000000000002,1.0,1.0158056020736694
4.17,0.0,1.0159213542938232
2.21000000000001,0.0,1.0159106254577637
1.95999999999999,1.0,1.015978455543518
1.06,0.0,1.0158480405807495
0.350000000000009,1.0,1.015929102897644
3.32000000000001,0.0,1.0159670114517212
1.2,1.0,1.0158758163452148
4.03,0.0,1.0159083604812622
3.36,0.0,1.015923023223877
5.13,0.0,1.015946388244629
4.0,0.0,1.0158778429031372
0.269999999999996,0.0,1.015866756439209
2.54000000000001,1.0,1.0158854722976685
2.43000000000001,0.0,1.0158833265304565
1.14,0.0,1.0159324407577515
0.989999999999995,1.0,1.015854001045227
2.2,1.0,1.015865445137024
2.4,0.0,1.0159350633621216
2.26,0.0,1.015918254852295
1.77,0.0,1.0159456729888916
1.64,0.0,1.0159029960632324
0.380000000000003,1.0,1.0159226655960083
1.41000000000001,0.0,1.01589834690094
0.239999999999995,1.0,1.0158593654632568
4.32000000000001,0.0,1.0158747434616089
0.219999999999999,1.0,1.0158941745758057
1.67,1.0,1.01595139503479
2.12,0.0,1.0158764123916626
0.310000000000002,1.0,1.015955924987793
1.0,1.0,1.0159269571304321
1.11,0.0,1.0159282684326172
1.60000000000001,0.0,1.01592218875885
0.93,0.0,1.0159709453582764
2.84999999999999,1.0,1.0159178972244263
0.25,1.0,1.0158236026763916
1.45,1.0,1.0159351825714111
0.039999999999992,0.0,1.0158547163009644
0.240000000000009,1.0,1.0159144401550293
0.25,0.0,1.0159401893615723
1.02,1.0,1.0159626007080078
3.64,0.0,1.0159639120101929
2.46000000000001,1.0,1.0157850980758667
0.410000000000004,0.0,1.0158843994140625
4.34,0.0,1.015907883644104
2.38,0.0,1.015885829925537
2.31999999999999,0.0,1.0159204006195068
2.7,0.0,1.01593816280365
1.56,0.0,1.015947937965393
0.0900000000000034,0.0,1.0159533023834229
0.0100000000000051,1.0,1.0159177780151367
0.160000000000011,1.0,1.0158694982528687
2.02,0.0,1.0158902406692505
2.47,0.0,1.0159318447113037
2.81,0.0,1.015944242477417
0.0799999999999983,1.0,1.0159101486206055
0.390000000000001,1.0,1.0159357786178589
3.3,1.0,1.0159165859222412
0.489999999999995,1.0,1.0158636569976807
3.11,0.0,1.015905499458313
1.13,1.0,1.0159705877304077
0.0300000000000011,1.0,1.0158815383911133
0.589999999999989,1.0,1.015963077545166
1.42999999999999,0.0,1.015784740447998
0.840000000000003,1.0,1.0158928632736206
3.72,1.0,1.0158439874649048
2.02,1.0,1.0158883333206177
2.36,0.0,1.0159237384796143
1.49,0.0,1.015891432762146
3.26,0.0,1.0159001350402832
1.89,1.0,1.0158706903457642
2.14999999999999,0.0,1.0159649848937988
0.800000000000011,1.0,1.0158779621124268
1.58,0.0,1.0158900022506714
5.01,0.0,1.0158255100250244
0.0099999999999909,0.0,1.0158878564834595
0.469999999999999,1.0,1.015944480895996
2.24000000000001,0.0,1.0158817768096924
0.170000000000002,1.0,1.0158158540725708
0.299999999999997,1.0,1.0159683227539062
1.92999999999999,0.0,1.0159320831298828
2.69,0.0,1.015877366065979
0.420000000000002,1.0,1.015889048576355
0.0799999999999983,1.0,1.015866994857788
1.78,0.0,1.0159285068511963
1.31999999999999,0.0,1.015954852104187
1.83,0.0,1.015884280204773
0.530000000000001,1.0,1.0159804821014404
1.64,0.0,1.0159162282943726
4.11000000000001,0.0,1.0158350467681885
0.259999999999991,0.0,1.0159069299697876
4.25,0.0,1.015869379043579
0.119999999999997,1.0,1.0158528089523315
1.52,0.0,1.0157785415649414
0.560000000000002,1.0,1.0159132480621338
0.160000000000011,1.0,1.0159765481948853
0.449999999999989,1.0,1.0158607959747314
3.24,0.0,1.0159597396850586
0.260000000000005,1.0,1.0159130096435547
0.219999999999999,1.0,1.0159692764282227
1.33000000000001,0.0,1.0159356594085693
1.58000000000001,1.0,1.015895128250122
3.33,1.0,1.0159165859222412
0.200000000000003,1.0,1.0158555507659912
5.73,0.0,1.015962839126587
1.22,0.0,1.0158976316452026
1.29,1.0,1.0158944129943848
3.68,0.0,1.015825629234314
0.260000000000005,1.0,1.0158995389938354
2.55000000000001,1.0,1.0158747434616089
0.339999999999996,1.0,1.015843391418457
2.34999999999999,1.0,1.0158741474151611
1.17,0.0,1.0158830881118774
1.75,1.0,1.015946865081787
2.55,0.0,1.015933632850647
4.62,0.0,1.0159592628479004
0.129999999999995,0.0,1.015883207321167
1.25,0.0,1.0158792734146118
4.31,0.0,1.0159223079681396
4.06999999999999,0.0,1.0159796476364136
0.479999999999997,1.0,1.0158981084823608
3.29000000000001,1.0,1.0159547328948975
0.629999999999995,1.0,1.0159194469451904
2.63,0.0,1.015910267829895
1.17999999999999,0.0,1.0158569812774658
0.359999999999999,1.0,1.0159181356430054
0.379999999999995,1.0,1.0158607959747314
1.41,0.0,1.0158910751342773
4.31,0.0,1.015921950340271
0.380000000000003,1.0,1.015826940536499
1.36,0.0,1.015960693359375
0.549999999999997,1.0,1.015871286392212
1.3,0.0,1.015887975692749
4.59,0.0,1.015918493270874
1.11,1.0,1.0160338878631592
1.04000000000001,0.0,1.0158910751342773
4.26,0.0,1.0158740282058716
2.09,0.0,1.0159651041030884
2.73,0.0,1.0159069299697876
4.86,1.0,1.0158647298812866
0.43,1.0,1.0158714056015015
2.53,0.0,1.0158777236938477
2.39999999999999,0.0,1.0158737897872925
0.299999999999997,1.0,1.0158216953277588
0.789999999999992,1.0,1.0158623456954956
0.729999999999997,1.0,1.0159120559692383
1.76,1.0,1.015917181968689
0.129999999999995,1.0,1.0159317255020142
0.469999999999999,1.0,1.0158491134643555
2.94,0.0,1.0159075260162354
1.65000000000001,0.0,1.015837550163269
0.98,1.0,1.0158623456954956
1.51,0.0,1.0158777236938477
1.59999999999999,1.0,1.0159032344818115
0.359999999999999,0.0,1.015971064567566
0.039999999999992,1.0,1.015864610671997
1.27000000000001,1.0,1.0158940553665161
2.06,0.0,1.0158483982086182
2.36,1.0,1.0159027576446533
0.329999999999998,1.0,1.0159121751785278
3.58,0.0,1.016015887260437
2.23,0.0,1.0159461498260498
3.08,0.0,1.0158907175064087
5.65,0.0,1.0158871412277222
1.58000000000001,0.0,1.0158714056015015
3.83,0.0,1.0159695148468018
3.67999999999999,0.0,1.0159211158752441
1.26000000000001,0.0,1.01594078540802
4.10000000000001,0.0,1.0158978700637817
1.15,1.0,1.0158741474151611
1.59,0.0,1.0158780813217163
0.189999999999998,1.0,1.015884280204773
0.370000000000005,1.0,1.0159196853637695
1.92,0.0,1.0160179138183594
1.86,1.0,1.0158095359802246
1.27000000000001,1.0,1.0158181190490723
0.700000000000003,1.0,1.0158764123916626
0.0999999999999943,1.0,1.0159128904342651
2.68000000000001,0.0,1.0158921480178833
2.24,1.0,1.0158660411834717
0.509999999999998,1.0,1.015779733657837
