0,1,2
6.05,0.0,2.8128561973571777
0.349999999999994,1.0,2.812631368637085
0.380000000000003,1.0,2.8130147457122803
3.33,0.0,2.812551259994507
0.0800000000000054,1.0,2.8134288787841797
0.799999999999997,1.0,2.813175678253174
0.859999999999999,0.0,2.8133249282836914
0.159999999999997,1.0,2.8127431869506836
1.16,1.0,2.8129961490631104
2.69,0.0,2.8127834796905518
1.42999999999999,1.0,2.8130011558532715
2.94,0.0,2.8130879402160645
1.73,1.0,2.8127613067626953
4.53,0.0,2.813197374343872
1.07,1.0,2.8124842643737793
1.92,0.0,2.813053607940674
1.03,0.0,2.8129777908325195
1.62,1.0,2.8124823570251465
0.509999999999998,1.0,2.8126282691955566
2.31999999999999,0.0,2.813107490539551
4.02999999999999,0.0,2.812650203704834
4.5,0.0,2.8127033710479736
0.410000000000011,1.0,2.8129498958587646
1.90000000000001,0.0,2.812732219696045
3.91999999999999,0.0,2.812962532043457
0.430000000000007,1.0,2.8127036094665527
0.189999999999998,0.0,2.8127553462982178
0.959999999999994,0.0,2.8131940364837646
0.589999999999989,1.0,2.813081979751587
0.140000000000001,1.0,2.812413215637207
1.36000000000001,0.0,2.8131706714630127
1.01000000000001,1.0,2.8130154609680176
0.25,1.0,2.8129634857177734
0.119999999999997,1.0,2.812868118286133
1.63,0.0,2.8130433559417725
1.21000000000001,0.0,2.8134477138519287
1.31,0.0,2.813154935836792
0.710000000000001,1.0,2.8125805854797363
0.709999999999994,1.0,2.8128440380096436
2.69,0.0,2.81308913230896
0.160000000000011,1.0,2.8127553462982178
1.46,1.0,2.81325364112854
1.5,0.0,2.813429355621338
0.839999999999989,1.0,2.8126964569091797
1.69,1.0,2.813089609146118
1.25,0.0,2.812835454940796
4.59999999999999,0.0,2.812466859817505
1.9,0.0,2.8127150535583496
3.60000000000001,0.0,2.812581777572632
3.06,0.0,2.8131935596466064
4.23,1.0,2.8126089572906494
0.0499999999999972,1.0,2.812983512878418
2.10000000000001,0.0,2.8128550052642822
2.32,0.0,2.813115119934082
0.640000000000001,1.0,2.813185453414917
0.860000000000007,1.0,2.812940835952759
3.08,0.0,2.8129806518554688
0.280000000000001,1.0,2.8127827644348145
1.97000000000001,0.0,2.813135862350464
0.710000000000008,1.0,2.8129944801330566
0.219999999999999,1.0,2.813027858734131
1.91,0.0,2.813110113143921
0.359999999999999,1.0,2.8131587505340576
3.07000000000001,0.0,2.812676429748535
3.34,0.0,2.8133115768432617
0.119999999999997,0.0,2.8131892681121826
0.890000000000001,1.0,2.8130593299865723
1.83,0.0,2.812765121459961
3.97,0.0,2.8126296997070312
5.28,1.0,2.8132822513580322
1.33,0.0,2.813208818435669
1.44,0.0,2.8127944469451904
0.0400000000000063,1.0,2.812678337097168
2.84999999999999,0.0,2.8131115436553955
0.210000000000008,1.0,2.8129842281341553
4.53,0.0,2.8126895427703857
3.05,1.0,2.8131511211395264
0.170000000000002,0.0,2.812653064727783
1.34999999999999,0.0,2.8127386569976807
0.520000000000003,1.0,2.812717914581299
4.07000000000001,0.0,2.813053607940674
0.369999999999997,1.0,2.8126907348632812
1.42999999999999,1.0,2.813124656677246
0.289999999999992,1.0,2.8127212524414062
1.3,1.0,2.8127870559692383
0.310000000000002,1.0,2.812537431716919
4.96,0.0,2.8125150203704834
4.31,0.0,2.812546968460083
1.89,0.0,2.8128230571746826
3.94999999999999,0.0,2.8133251667022705
4.49,0.0,2.8126797676086426
1.37,0.0,2.8132150173187256
2.31,1.0,2.8128139972686768
0.0799999999999983,1.0,2.812614679336548
1.7,0.0,2.813145399093628
1.4,1.0,2.8132991790771484
1.49,0.0,2.8123676776885986
3.81999999999999,0.0,2.8128669261932373
2.58,0.0,2.813026189804077
2.44999999999999,1.0,2.813157081604004
2.84999999999999,1.0,2.813248872756958
0.840000000000003,1.0,2.8124983310699463
0.239999999999995,1.0,2.813465118408203
0.169999999999995,1.0,2.813331127166748
0.969999999999999,1.0,2.8128557205200195
0.289999999999992,1.0,2.812648057937622
1.59999999999999,1.0,2.812246799468994
0.609999999999999,1.0,2.8130385875701904
0.189999999999998,1.0,2.81262469291687
0.730000000000004,1.0,2.813236713409424
3.66,0.0,2.8127365112304688
2.41,1.0,2.813163995742798
1.72000000000001,0.0,2.8126745223999023
0.890000000000001,0.0,2.8135035037994385
2.52,0.0,2.813018560409546
0.509999999999998,1.0,2.813018798828125
0.209999999999994,1.0,2.8126440048217773
2.5,0.0,2.813009738922119
0.459999999999994,1.0,2.8128952980041504
2.59999999999999,1.0,2.813077449798584
3.16000000000001,0.0,2.812978744506836
1.8,0.0,2.8126745223999023
2.70999999999999,0.0,2.8132710456848145
0.370000000000005,0.0,2.8133504390716553
3.18000000000001,0.0,2.813261032104492
0.879999999999995,1.0,2.8134148120880127
1.71,1.0,2.8130359649658203
2.20999999999999,0.0,2.812676429748535
1.5,1.0,2.812858819961548
0.289999999999992,1.0,2.8125791549682617
2.0,1.0,2.8124003410339355
1.19,0.0,2.812592029571533
0.239999999999995,1.0,2.812558889389038
2.45,0.0,2.8128821849823
0.930000000000007,0.0,2.812654495239258
0.769999999999996,1.0,2.8135018348693848
3.77000000000001,0.0,2.812904119491577
0.900000000000006,1.0,2.8131871223449707
2.17999999999999,1.0,2.812640905380249
1.42999999999999,0.0,2.8125195503234863
4.02,0.0,2.8127121925354004
0.260000000000005,1.0,2.8126914501190186
1.24,1.0,2.813016414642334
4.52,0.0,2.812993288040161
1.29000000000001,0.0,2.813261032104492
1.51,1.0,2.812818765640259
4.38,1.0,2.8132333755493164
2.67,0.0,2.8133487701416016
3.32,0.0,2.8130176067352295
1.68,0.0,2.8128421306610107
0.019999999999996,0.0,2.813365936279297
0.0700000000000074,1.0,2.8127291202545166
1.23,0.0,2.8129372596740723
3.05999999999999,0.0,2.8128561973571777
1.38,1.0,2.8128933906555176
4.09,0.0,2.8131372928619385
1.0,1.0,2.812589645385742
3.03,0.0,2.8127243518829346
0.88000000000001,0.0,2.812749147415161
2.6,1.0,2.812817335128784
0.890000000000001,1.0,2.813110828399658
0.729999999999997,0.0,2.812906265258789
2.32,0.0,2.8130195140838623
1.09999999999999,0.0,2.8130457401275635
0.350000000000001,1.0,2.8132808208465576
2.76,0.0,2.8130300045013428
0.0899999999999892,0.0,2.813298225402832
4.3,0.0,2.8130710124969482
1.88000000000001,0.0,2.812861442565918
0.950000000000003,1.0,2.812244415283203
0.870000000000005,1.0,2.812901735305786
2.33,0.0,2.81321120262146
0.200000000000003,1.0,2.812847137451172
1.63,0.0,2.81270170211792
0.810000000000002,0.0,2.8126707077026367
1.19,1.0,2.8126649856567383
3.81,0.0,2.8129827976226807
1.69,0.0,2.812952995300293
1.14,0.0,2.8130505084991455
0.490000000000009,1.0,2.8132288455963135
2.86,1.0,2.8128581047058105
0.959999999999994,0.0,2.812528371810913
3.5,0.0,2.812878370285034
0.150000000000006,1.0,2.8125112056732178
1.23999999999999,0.0,2.8126609325408936
0.149999999999991,1.0,2.813265800476074
0.240000000000002,0.0,2.813429594039917
0.219999999999999,1.0,2.8130807876586914
0.859999999999999,1.0,2.812655448913574
1.21,0.0,2.8130204677581787
5.01,0.0,2.8125524520874023
0.0900000000000034,1.0,2.812847137451172
0.390000000000001,1.0,2.8126816749572754
1.66,0.0,2.8128561973571777
2.27,1.0,2.812851667404175
2.41,0.0,2.812857151031494
2.16,1.0,2.813102960586548
1.21,0.0,2.8128607273101807
2.41,0.0,2.812857151031494
3.59999999999999,0.0,2.813101291656494
0.130000000000003,1.0,2.81268048286438
1.23,0.0,2.8132431507110596
2.18000000000001,1.0,2.812899351119995
2.45,1.0,2.8124048709869385
0.899999999999999,0.0,2.813021659851074
0.819999999999993,0.0,2.81239652633667
1.28999999999999,0.0,2.812495470046997
1.28,0.0,2.8129372596740723
0.700000000000003,1.0,2.8128671646118164
2.99,0.0,2.812849521636963
2.23,0.0,2.813617706298828
4.11,0.0,2.813093423843384
1.81,1.0,2.8128247261047363
2.36,0.0,2.813122272491455
2.11000000000001,0.0,2.813018798828125
1.81,1.0,2.8128366470336914
1.67999999999999,1.0,2.812741756439209
2.11999999999999,0.0,2.812898874282837
2.51,0.0,2.81307053565979
0.32,1.0,2.8132102489471436
0.549999999999997,1.0,2.8126118183135986
3.62,0.0,2.8131139278411865
0.160000000000004,1.0,2.8132638931274414
1.69000000000001,0.0,2.813154935836792
0.960000000000001,0.0,2.8124547004699707
1.13,0.0,2.8131961822509766
0.260000000000005,1.0,2.8129889965057373
1.33,1.0,2.8127553462982178
1.48,0.0,2.8134074211120605
0.299999999999997,1.0,2.8130171298980713
0.909999999999997,0.0,2.812906265258789
0.22999999999999,1.0,2.81278920173645
0.289999999999992,1.0,2.813016414642334
5.02,0.0,2.8129944801330566
3.89,0.0,2.8127501010894775
3.24,0.0,2.8124847412109375
5.43,0.0,2.812845468521118
0.350000000000009,1.0,2.8133625984191895
0.890000000000001,1.0,2.8131844997406006
2.49,0.0,2.812628984451294
1.23,0.0,2.8127944469451904
0.719999999999999,1.0,2.812687873840332
2.5,0.0,2.8128957748413086
1.54,0.0,2.8131871223449707
0.879999999999995,0.0,2.812706232070923
0.57,1.0,2.8123955726623535
2.79,0.0,2.8129289150238037
1.58999999999999,1.0,2.812554359436035
1.95999999999999,0.0,2.812878370285034
2.19,1.0,2.8129212856292725
1.63,1.0,2.8131484985351562
1.04000000000001,0.0,2.81249737739563
0.219999999999999,1.0,2.8123648166656494
4.08,0.0,2.813194751739502
1.38,1.0,2.8128821849823
0.700000000000003,0.0,2.8134043216705322
0.789999999999992,1.0,2.8130452632904053
0.200000000000003,1.0,2.8133275508880615
0.780000000000001,1.0,2.8127639293670654
2.11,0.0,2.812818765640259
0.340000000000003,1.0,2.8124001026153564
1.67,0.0,2.8122081756591797
0.93,1.0,2.8133504390716553
2.73,0.0,2.8131840229034424
2.83999999999999,0.0,2.812960147857666
1.54000000000001,0.0,2.812561273574829
2.81,0.0,2.8130362033843994
2.33,0.0,2.8127009868621826
4.27000000000001,1.0,2.8128607273101807
1.61,0.0,2.8128156661987305
1.27,0.0,2.812879800796509
1.43,0.0,2.812373638153076
2.33,0.0,2.8128416538238525
1.21000000000001,0.0,2.8128902912139893
1.56,0.0,2.8129305839538574
0.459999999999994,1.0,2.8130505084991455
0.0900000000000034,0.0,2.8128621578216553
1.47999999999999,0.0,2.812861442565918
1.92999999999999,0.0,2.8127386569976807
3.45,0.0,2.8130600452423096
0.920000000000002,0.0,2.813163995742798
0.770000000000003,0.0,2.8128128051757812
0.269999999999996,1.0,2.812657594680786
0.660000000000011,1.0,2.8130104541778564
6.3,0.0,2.813286066055298
2.81999999999999,1.0,2.8133418560028076
2.23,0.0,2.8130195140838623
2.19000000000001,0.0,2.8126049041748047
1.66999999999999,1.0,2.812927007675171
1.65000000000001,0.0,2.8125391006469727
2.60000000000001,0.0,2.813042640686035
3.17,0.0,2.8130509853363037
0.25,1.0,2.812410831451416
2.45,1.0,2.8131093978881836
0.549999999999997,1.0,2.8129055500030518
1.24000000000001,0.0,2.812471389770508
0.100000000000001,0.0,2.812946081161499
1.55,0.0,2.81225323677063
2.05,1.0,2.8130295276641846
1.31,0.0,2.8128671646118164
2.07000000000001,0.0,2.8127355575561523
1.25999999999999,1.0,2.813464879989624
2.97,0.0,2.812204599380493
5.09999999999999,0.0,2.8129305839538574
4.83,0.0,2.813312530517578
4.31,0.0,2.8124523162841797
0.0899999999999963,0.0,2.8128533363342285
5.44,0.0,2.8130247592926025
1.8,0.0,2.8132410049438477
2.0,0.0,2.813056468963623
0.280000000000001,1.0,2.8130645751953125
0.579999999999998,1.0,2.8130135536193848
2.53999999999999,0.0,2.813082695007324
4.09,0.0,2.8126895427703857
4.56,1.0,2.812830686569214
5.61,0.0,2.8129842281341553
1.31999999999999,0.0,2.8124516010284424
1.51,1.0,2.8126466274261475
1.03,0.0,2.8130440711975098
1.59,1.0,2.8128678798675537
1.67,0.0,2.8126630783081055
0.210000000000008,1.0,2.8127803802490234
1.35000000000001,0.0,2.812697649002075
4.99,0.0,2.8127517700195312
1.88999999999999,1.0,2.812843084335327
1.50999999999999,0.0,2.8123536109924316
1.08,1.0,2.812612533569336
1.47,0.0,2.812521457672119
2.24,0.0,2.8129022121429443
1.36999999999999,0.0,2.8132100105285645
1.84999999999999,0.0,2.8127474784851074
1.36999999999999,0.0,2.813105344772339
4.55,0.0,2.812934398651123
1.28,0.0,2.812950611114502
2.46000000000001,1.0,2.8127284049987793
2.39,0.0,2.8125500679016113
0.0499999999999972,0.0,2.813190460205078
3.45999999999999,0.0,2.813011646270752
1.41,1.0,2.8133649826049805
2.14,1.0,2.8128199577331543
4.87,0.0,2.8132410049438477
3.16,0.0,2.811976671218872
0.950000000000003,1.0,2.812941789627075
0.950000000000003,1.0,2.8128278255462646
1.08,0.0,2.8131823539733887
2.5,1.0,2.8129022121429443
3.08,1.0,2.8129143714904785
1.99000000000001,0.0,2.81268572807312
1.2,1.0,2.812868118286133
3.49,0.0,2.8128557205200195
0.0600000000000023,1.0,2.8132269382476807
3.05000000000001,0.0,2.8136839866638184
1.20999999999999,0.0,2.8129727840423584
1.22,0.0,2.8127617835998535
2.72,0.0,2.8128998279571533
0.759999999999991,1.0,2.8130509853363037
3.9,0.0,2.8131940364837646
3.74,0.0,2.8127949237823486
0.289999999999999,1.0,2.8133749961853027
3.66,0.0,2.813075542449951
0.100000000000009,1.0,2.8130812644958496
1.33,1.0,2.81258225440979
0.240000000000002,1.0,2.813093900680542
3.08,0.0,2.8128018379211426
2.65,1.0,2.8124492168426514
0.019999999999996,1.0,2.8126494884490967
0.829999999999998,0.0,2.81309175491333
2.10000000000001,0.0,2.812993288040161
3.19,1.0,2.812641143798828
4.14999999999999,0.0,2.812746047973633
1.06,1.0,2.8133041858673096
3.34,0.0,2.813119649887085
3.89999999999999,0.0,2.8128387928009033
0.0799999999999983,1.0,2.8128745555877686
4.06999999999999,0.0,2.813269853591919
4.32000000000001,1.0,2.8129537105560303
0.960000000000008,0.0,2.812623977661133
4.99,0.0,2.812594413757324
0.939999999999998,1.0,2.8130693435668945
2.36,1.0,2.8129584789276123
0.140000000000001,1.0,2.812932014465332
1.95,0.0,2.8129160404205322
0.770000000000003,1.0,2.8126578330993652
1.31,1.0,2.8128321170806885
3.31999999999999,0.0,2.8126351833343506
1.38,0.0,2.8131484985351562
1.39,0.0,2.8134565353393555
2.65,0.0,2.8128509521484375
1.39999999999999,0.0,2.8127782344818115
2.13,0.0,2.8130252361297607
0.870000000000005,0.0,2.8128578662872314
1.61,0.0,2.8131611347198486
3.3,0.0,2.8130013942718506
1.61,0.0,2.8127803802490234
0.239999999999995,1.0,2.813183069229126
0.600000000000001,1.0,2.8136377334594727
2.43,0.0,2.8125178813934326
0.879999999999999,1.0,2.8128952980041504
1.59,0.0,2.8128879070281982
0.950000000000003,1.0,2.8127546310424805
3.18000000000001,1.0,2.8130412101745605
3.72,1.0,2.8129513263702393
1.03,0.0,2.813223361968994
0.469999999999999,1.0,2.813157558441162
1.25,0.0,2.8129310607910156
0.600000000000001,1.0,2.8128790855407715
0.290000000000006,1.0,2.8124613761901855
3.02,0.0,2.8126635551452637
2.36,0.0,2.812607765197754
1.94,0.0,2.81300950050354
0.530000000000001,1.0,2.813255548477173
1.13,0.0,2.812664747238159
1.32000000000001,0.0,2.8131985664367676
3.81999999999999,0.0,2.812819242477417
1.64,0.0,2.8130264282226562
4.64,0.0,2.812530755996704
1.75,0.0,2.8127715587615967
0.140000000000001,1.0,2.813293695449829
3.16,0.0,2.813223123550415
0.0999999999999943,1.0,2.813075065612793
4.58,0.0,2.813051700592041
0.939999999999998,0.0,2.8131861686706543
0.480000000000004,1.0,2.8132526874542236
0.990000000000002,1.0,2.812830686569214
1.22,1.0,2.8128459453582764
3.64,1.0,2.813106060028076
2.68000000000001,0.0,2.812863826751709
1.98,0.0,2.8126895427703857
0.0799999999999983,0.0,2.8132543563842773
1.09999999999999,1.0,2.813119649887085
1.22,0.0,2.812558174133301
4.26,0.0,2.812878370285034
0.0799999999999983,0.0,2.8129665851593018
0.100000000000009,1.0,2.812549114227295
2.74,0.0,2.8127050399780273
0.88000000000001,0.0,2.812879800796509
1.48,0.0,2.8128662109375
3.13,0.0,2.8126134872436523
1.53000000000001,0.0,2.812894344329834
1.39,0.0,2.81298565864563
5.02,0.0,2.8136024475097656
2.34,0.0,2.8124701976776123
0.409999999999997,1.0,2.813366174697876
4.45,0.0,2.8130393028259277
0.939999999999998,0.0,2.8129005432128906
0.370000000000005,1.0,2.8131470680236816
0.450000000000003,1.0,2.8129892349243164
1.22,1.0,2.8128035068511963
5.02999999999999,0.0,2.8124947547912598
0.63000000000001,1.0,2.8129849433898926
0.390000000000001,0.0,2.8129794597625732
0.0300000000000011,0.0,2.812845230102539
0.57,1.0,2.8128395080566406
3.38,0.0,2.812894344329834
1.03,0.0,2.8130922317504883
1.2,0.0,2.8128764629364014
0.969999999999999,1.0,2.8128390312194824
1.25,0.0,2.8128232955932617
0.620000000000005,1.0,2.8127923011779785
0.590000000000003,1.0,2.812605619430542
1.23,1.0,2.8129866123199463
0.729999999999997,0.0,2.8126745223999023
0.68,1.0,2.8128488063812256
2.40000000000001,1.0,2.812868118286133
1.67999999999999,0.0,2.813056468963623
0.219999999999999,1.0,2.813089609146118
0.760000000000005,1.0,2.8126676082611084
0.399999999999991,1.0,2.8126626014709473
1.58,0.0,2.8131532669067383
4.09999999999999,0.0,2.8125267028808594
1.81,0.0,2.8129703998565674
0.439999999999998,1.0,2.812615156173706
1.03,0.0,2.812760353088379
1.45,0.0,2.813011646270752
1.28,1.0,2.8131237030029297
0.359999999999999,0.0,2.8124990463256836
3.74,0.0,2.812753200531006
1.95999999999999,1.0,2.812972068786621
1.18,1.0,2.8129799365997314
1.06,0.0,2.812394380569458
4.01,1.0,2.812751531600952
0.629999999999995,1.0,2.812650203704834
0.399999999999991,1.0,2.8130617141723633
0.390000000000001,1.0,2.8132286071777344
0.32,1.0,2.81353497505188
0.490000000000002,1.0,2.8129358291625977
2.77,0.0,2.8129079341888428
1.5,1.0,2.8127481937408447
0.899999999999999,1.0,2.8129842281341553
2.11999999999999,1.0,2.8129310607910156
2.54,0.0,2.8134419918060303
1.78,0.0,2.8125641345977783
0.97999999999999,0.0,2.8123044967651367
0.420000000000002,1.0,2.812373638153076
0.590000000000003,1.0,2.8130369186401367
3.23,0.0,2.813082695007324
1.14,0.0,2.81296968460083
2.22,0.0,2.813018560409546
1.26000000000001,0.0,2.8133585453033447
3.7,0.0,2.8127973079681396
3.60000000000001,0.0,2.8132896423339844
1.38,0.0,2.812843084335327
2.02,0.0,2.81292986869812
2.92,0.0,2.8130252361297607
0.0999999999999943,1.0,2.8126182556152344
3.53,1.0,2.8126919269561768
3.79000000000001,0.0,2.8128581047058105
0.100000000000009,1.0,2.812631845474243
0.0800000000000125,1.0,2.812838077545166
1.15000000000001,0.0,2.81296968460083
2.60000000000001,0.0,2.812579870223999
0.259999999999991,0.0,2.8135364055633545
0.169999999999987,1.0,2.8135807514190674
2.16000000000001,1.0,2.8127152919769287
1.2,1.0,2.812516450881958
0.79999999999999,0.0,2.8128416538238525
2.25999999999999,0.0,2.8127195835113525
4.53999999999999,1.0,2.8128111362457275
3.85000000000001,0.0,2.813401699066162
1.33,1.0,2.812743663787842
0.579999999999998,1.0,2.8126049041748047
0.299999999999997,0.0,2.8130271434783936
4.85,0.0,2.812839984893799
0.32,1.0,2.812213182449341
1.73,0.0,2.812845230102539
0.939999999999998,0.0,2.8127763271331787
2.24,1.0,2.8132786750793457
4.05999999999999,0.0,2.8133859634399414
1.27,1.0,2.813441753387451
0.930000000000007,1.0,2.81307315826416
4.02,0.0,2.8126511573791504
1.11,1.0,2.8127644062042236
0.549999999999997,1.0,2.8131203651428223
0.260000000000005,1.0,2.8133115768432617
1.78,1.0,2.8128857612609863
1.06999999999999,0.0,2.812716007232666
0.400000000000006,1.0,2.813086748123169
4.24,0.0,2.8127036094665527
1.16,1.0,2.8135523796081543
3.54000000000001,0.0,2.813145399093628
1.82,1.0,2.8130080699920654
0.960000000000001,1.0,2.8123087882995605
1.22,0.0,2.8134307861328125
0.219999999999999,0.0,2.812943935394287
2.58,1.0,2.8126120567321777
2.14,0.0,2.813042163848877
3.01,0.0,2.8128414154052734
4.86999999999999,0.0,2.8128933906555176
3.5,0.0,2.8126907348632812
1.95,0.0,2.8128247261047363
2.17999999999999,0.0,2.812635898590088
2.09,0.0,2.8128888607025146
1.09,0.0,2.8127846717834473
0.570000000000007,1.0,2.813267946243286
3.0,0.0,2.8127686977386475
1.66,1.0,2.813140392303467
0.140000000000001,0.0,2.8125553131103516
0.18,1.0,2.8128764629364014
0.0700000000000074,1.0,2.8127782344818115
1.34999999999999,0.0,2.8129658699035645
0.350000000000009,1.0,2.8123226165771484
2.09,0.0,2.8130617141723633
1.57000000000001,1.0,2.8130369186401367
3.18000000000001,1.0,2.8132550716400146
