0,1,2
0.649999999999999,1.0,2.2824044227600098
0.510000000000005,0.0,2.281862735748291
1.8,0.0,2.2818808555603027
0.240000000000002,0.0,2.2824325561523438
1.58,1.0,2.2823665142059326
2.5,0.0,2.2817912101745605
0.799999999999997,0.0,2.282010793685913
1.46000000000001,0.0,2.2822036743164062
0.109999999999999,0.0,2.282428026199341
1.31,1.0,2.2823598384857178
2.14,0.0,2.2824013233184814
3.05,0.0,2.2819831371307373
0.800000000000011,1.0,2.2822322845458984
1.47999999999999,0.0,2.282266139984131
0.430000000000007,1.0,2.2824273109436035
0.260000000000005,1.0,2.2820887565612793
1.75,1.0,2.2820990085601807
3.03,0.0,2.2821898460388184
4.67,0.0,2.282290458679199
1.72000000000001,0.0,2.2820377349853516
5.43,0.0,2.2822751998901367
0.489999999999995,1.0,2.28214430809021
0.719999999999999,1.0,2.282137632369995
0.990000000000002,0.0,2.282320976257324
1.36,1.0,2.2822704315185547
3.03,1.0,2.282217025756836
0.290000000000006,1.0,2.281919479370117
1.10000000000001,0.0,2.2821044921875
2.79000000000001,1.0,2.282114028930664
1.16,0.0,2.282376289367676
2.03,1.0,2.281982421875
3.70999999999999,0.0,2.282046318054199
2.03,0.0,2.2819743156433105
3.47000000000001,1.0,2.282214879989624
1.75,1.0,2.2820470333099365
4.78999999999999,0.0,2.281688690185547
4.55,0.0,2.2818233966827393
0.219999999999999,0.0,2.2822515964508057
1.88000000000001,0.0,2.282078742980957
3.32,0.0,2.2824032306671143
0.93,0.0,2.28202748298645
2.5,0.0,2.282118558883667
1.34999999999999,0.0,2.2820515632629395
1.18,0.0,2.282125473022461
0.239999999999995,0.0,2.282050609588623
2.09999999999999,0.0,2.2822930812835693
0.579999999999998,1.0,2.282073974609375
0.340000000000003,1.0,2.2821550369262695
2.66,1.0,2.2818660736083984
1.61999999999999,1.0,2.2822320461273193
0.920000000000002,1.0,2.2823429107666016
2.61,0.0,2.282296895980835
1.31999999999999,0.0,2.28192400932312
2.38000000000001,1.0,2.282325029373169
1.3,1.0,2.2822515964508057
0.950000000000003,1.0,2.2819454669952393
0.0300000000000011,1.0,2.2821836471557617
1.33,1.0,2.282400369644165
5.11,0.0,2.2818734645843506
3.67999999999999,0.0,2.2820334434509277
1.84999999999999,0.0,2.2821638584136963
1.91999999999999,0.0,2.2824361324310303
2.27,1.0,2.281966209411621
0.289999999999992,1.0,2.2820489406585693
2.21,1.0,2.282071828842163
2.24000000000001,0.0,2.2824108600616455
1.11,0.0,2.2821202278137207
2.08,1.0,2.282393217086792
0.540000000000006,1.0,2.2820372581481934
1.12,0.0,2.2824628353118896
3.16,0.0,2.282022476196289
5.02,0.0,2.282188892364502
0.0800000000000125,1.0,2.282130718231201
0.0200000000000102,0.0,2.2821662425994873
0.549999999999997,1.0,2.2820239067077637
1.26,1.0,2.2820513248443604
3.44,0.0,2.2820756435394287
1.63,0.0,2.2819912433624268
2.41,1.0,2.281996488571167
2.76,0.0,2.282553195953369
0.240000000000002,1.0,2.2822415828704834
1.68,1.0,2.282043933868408
0.269999999999996,0.0,2.2823081016540527
0.509999999999998,1.0,2.2820534706115723
0.120000000000005,1.0,2.2826929092407227
3.54,0.0,2.282116413116455
0.519999999999996,1.0,2.2820634841918945
1.22,0.0,2.2823331356048584
1.92999999999999,0.0,2.2823541164398193
0.359999999999999,1.0,2.282006025314331
0.170000000000002,1.0,2.282289505004883
1.38,0.0,2.282322406768799
0.629999999999995,1.0,2.282092332839966
1.88000000000001,1.0,2.2823569774627686
0.93,1.0,2.282325029373169
1.66999999999999,0.0,2.2819271087646484
0.670000000000002,1.0,2.282163619995117
1.76,1.0,2.2823617458343506
0.259999999999991,0.0,2.282151222229004
3.47,0.0,2.2820658683776855
1.92999999999999,0.0,2.282130718231201
3.1,0.0,2.2821640968322754
1.23999999999999,0.0,2.2823212146759033
4.59999999999999,0.0,2.2822375297546387
4.17,0.0,2.2821619510650635
1.92,0.0,2.2821578979492188
3.73,0.0,2.2820885181427
2.03,0.0,2.2817606925964355
5.16,0.0,2.28227162361145
1.27000000000001,0.0,2.2819736003875732
5.02,0.0,2.2821743488311768
1.02,1.0,2.2822296619415283
1.16,1.0,2.282069683074951
1.59999999999999,1.0,2.28218150138855
0.950000000000003,0.0,2.2822461128234863
1.17999999999999,0.0,2.2821156978607178
4.45,0.0,2.282130241394043
2.25,0.0,2.2821974754333496
2.81,1.0,2.2822532653808594
2.78,1.0,2.281867504119873
1.85000000000001,0.0,2.282013177871704
3.59999999999999,0.0,2.2821831703186035
0.0499999999999972,0.0,2.2820682525634766
5.22999999999999,0.0,2.282146692276001
3.2,0.0,2.2821547985076904
2.20999999999999,0.0,2.282334804534912
0.350000000000001,1.0,2.282477617263794
1.32000000000001,1.0,2.281878709793091
2.77,1.0,2.282248020172119
0.960000000000001,0.0,2.2819983959198
1.24000000000001,1.0,2.2821199893951416
0.160000000000011,1.0,2.2820098400115967
4.62,0.0,2.2818832397460938
1.36,0.0,2.282026767730713
1.03,0.0,2.282275438308716
3.59999999999999,0.0,2.282118558883667
0.310000000000002,1.0,2.2820346355438232
0.569999999999993,1.0,2.2820186614990234
2.82,0.0,2.2823288440704346
0.359999999999999,1.0,2.2823548316955566
0.139999999999986,1.0,2.282266616821289
2.59,0.0,2.282442808151245
1.05,0.0,2.2824480533599854
1.68,0.0,2.282240390777588
1.80999999999999,1.0,2.282294511795044
0.160000000000011,1.0,2.282261610031128
0.25,1.0,2.2825918197631836
0.940000000000005,0.0,2.2817389965057373
1.47,1.0,2.2821733951568604
5.07000000000001,0.0,2.282081127166748
1.95999999999999,1.0,2.2820098400115967
1.21000000000001,0.0,2.2821028232574463
1.77,1.0,2.282019853591919
2.2,0.0,2.282120943069458
0.310000000000002,1.0,2.282111167907715
0.769999999999996,1.0,2.282336473464966
0.480000000000004,1.0,2.2823755741119385
0.939999999999998,0.0,2.282180070877075
4.70999999999999,0.0,2.2819292545318604
4.87,0.0,2.282259225845337
4.96,0.0,2.282209634780884
0.920000000000002,0.0,2.282508373260498
2.61,0.0,2.282090425491333
0.440000000000012,1.0,2.282015085220337
2.72999999999999,0.0,2.2820422649383545
0.419999999999987,1.0,2.2820234298706055
2.61,1.0,2.2819154262542725
2.39,0.0,2.2820286750793457
1.06999999999999,0.0,2.282144546508789
3.0,0.0,2.282256841659546
0.97999999999999,0.0,2.28214955329895
1.41000000000001,0.0,2.2821998596191406
0.449999999999989,1.0,2.2822744846343994
0.0499999999999972,1.0,2.2820372581481934
1.03,0.0,2.2820959091186523
6.28999999999999,0.0,2.282017946243286
0.159999999999997,1.0,2.282257556915283
0.18,1.0,2.281958818435669
1.43,1.0,2.281982898712158
2.2,0.0,2.281994342803955
0.0499999999999972,1.0,2.282231569290161
1.06,0.0,2.2821426391601562
0.729999999999997,0.0,2.282165288925171
1.27,0.0,2.282491683959961
0.0499999999999972,1.0,2.282322645187378
1.47,0.0,2.2820515632629395
2.57000000000001,1.0,2.2821919918060303
2.45,0.0,2.281986713409424
2.07,0.0,2.2818922996520996
1.37,0.0,2.282137632369995
4.4,0.0,2.2819766998291016
2.14,1.0,2.282109022140503
4.90000000000001,1.0,2.282172441482544
2.22,0.0,2.282118082046509
1.97000000000001,1.0,2.282228946685791
2.52,0.0,2.282132625579834
2.68000000000001,0.0,2.282196044921875
0.219999999999999,1.0,2.28206467628479
0.309999999999988,1.0,2.2823476791381836
3.82000000000001,0.0,2.2820403575897217
1.3,1.0,2.281987190246582
1.24000000000001,0.0,2.2822072505950928
2.64,1.0,2.2819268703460693
1.78999999999999,1.0,2.2821648120880127
3.64,1.0,2.2821011543273926
3.14,0.0,2.282266616821289
1.16,1.0,2.2817728519439697
0.319999999999993,1.0,2.282240152359009
1.85999999999999,0.0,2.2823331356048584
2.84999999999999,1.0,2.2822465896606445
1.03,0.0,2.2822728157043457
0.0900000000000034,1.0,2.2821426391601562
2.36,1.0,2.282158136367798
3.93000000000001,0.0,2.281938076019287
1.44,0.0,2.2821755409240723
0.0600000000000023,1.0,2.2822213172912598
0.140000000000001,0.0,2.2815709114074707
1.02,0.0,2.2819290161132812
0.109999999999999,1.0,2.2818994522094727
0.0300000000000011,1.0,2.2824933528900146
1.11,0.0,2.2822606563568115
4.88,0.0,2.2818398475646973
0.0600000000000023,1.0,2.28224778175354
0.220000000000006,1.0,2.2823965549468994
3.95,0.0,2.2821807861328125
6.05,0.0,2.2822840213775635
3.11,1.0,2.2821459770202637
0.350000000000009,1.0,2.282276153564453
2.19,0.0,2.2821285724639893
1.34999999999999,0.0,2.2819571495056152
4.99,0.0,2.282519578933716
0.439999999999998,1.0,2.2824721336364746
0.200000000000003,1.0,2.282320261001587
1.24,1.0,2.2820796966552734
0.189999999999998,1.0,2.2820959091186523
4.53999999999999,0.0,2.2822747230529785
1.04,0.0,2.282155990600586
0.690000000000012,1.0,2.2821502685546875
0.549999999999997,1.0,2.282416820526123
0.0899999999999892,0.0,2.282050609588623
1.3,0.0,2.2821030616760254
0.189999999999998,1.0,2.282215118408203
3.49,0.0,2.28220272064209
0.390000000000001,1.0,2.2821664810180664
0.289999999999992,1.0,2.2820963859558105
1.27000000000001,1.0,2.2823803424835205
1.2,0.0,2.2821993827819824
1.98,1.0,2.2825703620910645
0.660000000000004,1.0,2.2821860313415527
1.26000000000001,0.0,2.282121181488037
1.49999999999999,0.0,2.282151937484741
0.870000000000005,1.0,2.282331943511963
0.810000000000002,1.0,2.2820942401885986
0.950000000000003,1.0,2.2822084426879883
4.62,0.0,2.281900644302368
0.659999999999997,1.0,2.2822728157043457
1.98,1.0,2.2822177410125732
5.13,0.0,2.281956911087036
1.3,0.0,2.282569646835327
0.530000000000001,1.0,2.281742572784424
4.17999999999999,1.0,2.282259941101074
2.36,1.0,2.282052755355835
1.66,0.0,2.2823801040649414
1.33,1.0,2.2821571826934814
0.929999999999993,0.0,2.281914234161377
1.03,0.0,2.2819292545318604
1.63,0.0,2.2819011211395264
3.18,0.0,2.2821743488311768
0.189999999999998,1.0,2.282186985015869
1.32,0.0,2.282026767730713
0.920000000000002,0.0,2.282100200653076
0.180000000000007,1.0,2.2822420597076416
1.69,1.0,2.282302141189575
0.679999999999993,1.0,2.2821807861328125
1.37,0.0,2.2822084426879883
0.13000000000001,1.0,2.282205581665039
1.43,0.0,2.28212833404541
0.780000000000001,1.0,2.2821264266967773
0.689999999999998,1.0,2.2820239067077637
0.100000000000001,1.0,2.2822468280792236
0.219999999999999,1.0,2.2823500633239746
0.600000000000001,0.0,2.2822978496551514
1.34,0.0,2.2818586826324463
4.02999999999999,0.0,2.2822320461273193
1.03,1.0,2.2820749282836914
0.260000000000005,1.0,2.282087564468384
1.25,1.0,2.282266616821289
1.05,1.0,2.281952381134033
1.56,0.0,2.2823383808135986
4.76,0.0,2.2822377681732178
0.280000000000001,0.0,2.281930685043335
4.62,0.0,2.2823073863983154
1.76,1.0,2.2818310260772705
0.920000000000002,0.0,2.2819526195526123
0.32,1.0,2.2821097373962402
5.09999999999999,0.0,2.282350778579712
0.299999999999997,1.0,2.282181978225708
5.25,0.0,2.282095193862915
0.670000000000002,1.0,2.2824244499206543
1.38,0.0,2.282025098800659
0.189999999999998,0.0,2.282249927520752
0.169999999999987,1.0,2.2822577953338623
0.0800000000000054,1.0,2.282163381576538
6.3,0.0,2.2821149826049805
0.640000000000001,1.0,2.281984806060791
2.8,0.0,2.2819831371307373
1.67,0.0,2.282395362854004
2.53,0.0,2.2823739051818848
2.01,0.0,2.282193422317505
2.27,0.0,2.282310962677002
2.36999999999999,0.0,2.2821497917175293
2.84,1.0,2.282334804534912
2.76,0.0,2.2821147441864014
3.96,0.0,2.2817423343658447
1.11,0.0,2.2822506427764893
0.919999999999987,0.0,2.2822699546813965
1.61,0.0,2.28227162361145
2.16000000000001,0.0,2.28259015083313
4.22999999999999,0.0,2.2826361656188965
1.63,1.0,2.2824652194976807
0.5,1.0,2.2821271419525146
1.27,0.0,2.2823145389556885
0.210000000000008,1.0,2.282130241394043
1.44,1.0,2.2819995880126953
4.26,0.0,2.282209873199463
2.56,1.0,2.2821967601776123
3.84999999999999,0.0,2.282133102416992
3.87,0.0,2.2821319103240967
1.63000000000001,0.0,2.281994581222534
1.14,1.0,2.282092809677124
0.719999999999999,1.0,2.282222032546997
4.23,1.0,2.282118082046509
2.92,0.0,2.2819442749023438
0.850000000000009,1.0,2.282238721847534
0.709999999999994,0.0,2.2824504375457764
0.969999999999999,0.0,2.282322645187378
0.730000000000004,1.0,2.282323122024536
1.90000000000001,1.0,2.28218150138855
1.09,0.0,2.2823448181152344
3.59999999999999,1.0,2.282214879989624
0.0699999999999932,1.0,2.282485008239746
0.560000000000002,1.0,2.2819230556488037
0.0900000000000034,0.0,2.282166004180908
0.449999999999989,1.0,2.282421827316284
2.57000000000001,0.0,2.2824947834014893
1.2,1.0,2.2821826934814453
0.75,1.0,2.282153606414795
3.33,0.0,2.2822093963623047
1.69999999999999,0.0,2.28238582611084
3.94999999999999,0.0,2.2825183868408203
0.730000000000004,1.0,2.282155990600586
0.969999999999999,1.0,2.282280445098877
1.03999999999999,0.0,2.2819583415985107
0.239999999999995,0.0,2.282115936279297
1.67,0.0,2.2819621562957764
1.29,1.0,2.2821853160858154
4.11999999999999,0.0,2.282172679901123
2.38,0.0,2.2822775840759277
2.27000000000001,1.0,2.2821567058563232
0.990000000000009,1.0,2.282289981842041
3.41,0.0,2.2820067405700684
1.61,0.0,2.281989812850952
1.17999999999999,1.0,2.282350540161133
0.109999999999999,1.0,2.281952381134033
0.150000000000006,1.0,2.282180070877075
2.06,0.0,2.282017469406128
0.840000000000003,1.0,2.282198667526245
1.65000000000001,0.0,2.282284736633301
0.180000000000007,1.0,2.2821013927459717
2.38,0.0,2.282167434692383
2.23,0.0,2.2817606925964355
0.399999999999991,1.0,2.281947374343872
2.77000000000001,0.0,2.282578706741333
1.36,0.0,2.2823755741119385
0.299999999999997,1.0,2.282439947128296
0.359999999999999,0.0,2.282151937484741
1.38000000000001,0.0,2.282071828842163
1.21000000000001,0.0,2.2821950912475586
2.56999999999999,1.0,2.282440423965454
0.819999999999993,0.0,2.282255172729492
0.709999999999994,1.0,2.2822725772857666
5.65,0.0,2.2821857929229736
1.33000000000001,1.0,2.2819511890411377
0.850000000000009,0.0,2.2822327613830566
0.880000000000003,1.0,2.282315254211426
4.98,1.0,2.2820067405700684
2.63,1.0,2.281975507736206
2.87,0.0,2.2820515632629395
1.61,0.0,2.282111406326294
2.94999999999999,0.0,2.2822651863098145
0.209999999999994,1.0,2.282391309738159
1.38000000000001,0.0,2.2819931507110596
1.36999999999999,0.0,2.282089948654175
2.75999999999999,0.0,2.2825183868408203
1.37,0.0,2.282104969024658
0.640000000000001,1.0,2.2825303077697754
1.05000000000001,1.0,2.282274007797241
1.55,1.0,2.282318592071533
0.329999999999998,0.0,2.2816426753997803
1.71,1.0,2.282763719558716
3.28,1.0,2.28245210647583
1.49,0.0,2.2819855213165283
0.980000000000004,1.0,2.2819933891296387
0.019999999999996,1.0,2.2820136547088623
1.16,1.0,2.282128095626831
1.52,0.0,2.282148838043213
1.41,1.0,2.2821342945098877
0.180000000000007,1.0,2.2821044921875
1.47,1.0,2.2823524475097656
0.170000000000002,1.0,2.282231092453003
1.63000000000001,0.0,2.282496929168701
0.829999999999998,1.0,2.282393217086792
1.27,0.0,2.2822184562683105
0.0899999999999892,1.0,2.282140016555786
0.689999999999998,1.0,2.2824177742004395
2.09,1.0,2.282029628753662
0.219999999999999,1.0,2.2818427085876465
3.18,0.0,2.2823212146759033
1.53,0.0,2.282073497772217
0.319999999999993,1.0,2.28196382522583
0.0299999999999869,1.0,2.2820703983306885
1.21,0.0,2.2820956707000732
3.09,0.0,2.2821059226989746
3.14,0.0,2.2824504375457764
1.17999999999999,1.0,2.282074213027954
3.14,0.0,2.2820796966552734
1.44999999999999,1.0,2.2819912433624268
1.26000000000001,0.0,2.2824647426605225
4.11,0.0,2.2820522785186768
0.869999999999997,1.0,2.282231569290161
1.33,0.0,2.2821147441864014
1.59,1.0,2.281966209411621
0.0799999999999983,1.0,2.2821474075317383
1.81,0.0,2.282193422317505
0.0799999999999983,1.0,2.282291889190674
0.299999999999997,0.0,2.281970500946045
2.23,0.0,2.2821707725524902
1.14,0.0,2.2820377349853516
0.57,1.0,2.28225040435791
2.18000000000001,0.0,2.2821011543273926
1.64,0.0,2.2822110652923584
0.960000000000008,0.0,2.282151937484741
1.06,0.0,2.282057523727417
0.119999999999997,1.0,2.282057523727417
0.969999999999999,1.0,2.2824132442474365
1.19,1.0,2.2821624279022217
0.530000000000001,1.0,2.2821285724639893
0.019999999999996,1.0,2.2820024490356445
0.469999999999999,1.0,2.281958818435669
0.899999999999991,1.0,2.281920909881592
4.53999999999999,0.0,2.282548666000366
3.11,0.0,2.282355308532715
2.08,1.0,2.282095432281494
3.09999999999999,0.0,2.2823383808135986
1.66,0.0,2.2821719646453857
0.560000000000002,1.0,2.2821178436279297
1.29000000000001,1.0,2.282226085662842
0.200000000000003,0.0,2.282310962677002
4.23,0.0,2.2821297645568848
1.73,1.0,2.2820394039154053
1.64,0.0,2.282064437866211
0.239999999999995,1.0,2.2818338871002197
0.0900000000000034,1.0,2.2819595336914062
5.39,0.0,2.282114267349243
0.840000000000003,0.0,2.2823681831359863
2.02999999999999,0.0,2.282264471054077
2.99000000000001,0.0,2.2824957370758057
1.16,1.0,2.281949996948242
4.67999999999999,0.0,2.2823169231414795
0.160000000000011,1.0,2.2819631099700928
1.27,0.0,2.2821178436279297
1.56,1.0,2.2821295261383057
2.96,0.0,2.2823240756988525
1.06999999999999,1.0,2.2820422649383545
3.49,0.0,2.2820041179656982
0.840000000000003,1.0,2.2821104526519775
0.240000000000009,1.0,2.282046318054199
1.67999999999999,1.0,2.282118558883667
2.08,0.0,2.2818551063537598
1.03,0.0,2.2819838523864746
1.15000000000001,1.0,2.282177448272705
4.17,0.0,2.2822117805480957
1.45,0.0,2.282552480697632
4.83,0.0,2.2822139263153076
1.84,1.0,2.282273530960083
1.21,1.0,2.2822916507720947
5.01,0.0,2.2822022438049316
0.27000000000001,1.0,2.2822091579437256
1.05,1.0,2.2823431491851807
2.12,1.0,2.2825703620910645
1.23,0.0,2.2823081016540527
3.34,1.0,2.2822413444519043
3.03,0.0,2.2818822860717773
0.780000000000001,1.0,2.282217025756836
0.920000000000002,1.0,2.2817606925964355
0.210000000000001,1.0,2.2820894718170166
1.64,0.0,2.2822532653808594
0.200000000000003,1.0,2.2818965911865234
0.0200000000000102,1.0,2.282175064086914
2.5,0.0,2.2822258472442627
0.0499999999999972,1.0,2.282142400741577
1.31,0.0,2.2821426391601562
1.35000000000001,0.0,2.282224655151367
2.27,1.0,2.282137155532837
1.0,1.0,2.2823143005371094
0.280000000000001,0.0,2.282355308532715
2.7,0.0,2.282289505004883
1.03,0.0,2.2825465202331543
2.26,0.0,2.2822039127349854
4.53,0.0,2.2820441722869873
3.02,0.0,2.282261610031128
0.379999999999995,1.0,2.282219171524048
2.12,0.0,2.282050609588623
0.429999999999993,1.0,2.2821903228759766
2.16999999999999,0.0,2.2821459770202637
2.45,0.0,2.282022714614868
3.13,0.0,2.282003164291382
1.56,0.0,2.282360315322876
3.59,0.0,2.2821414470672607
4.87,0.0,2.282111883163452
0.950000000000003,0.0,2.2818262577056885
1.34,1.0,2.282245635986328
0.219999999999999,1.0,2.2822954654693604
1.38,0.0,2.282182216644287
0.140000000000001,0.0,2.2817137241363525
1.53,0.0,2.2819507122039795
2.23,0.0,2.282346725463867
0.019999999999996,1.0,2.2821807861328125
2.49,1.0,2.2820472717285156
3.99,0.0,2.2820889949798584
1.64,1.0,2.282456636428833
2.28999999999999,0.0,2.282301425933838
1.06,0.0,2.282057285308838
2.15,1.0,2.2821011543273926
2.52,0.0,2.2821664810180664
0.880000000000003,1.0,2.2821338176727295
4.20999999999999,0.0,2.2820796966552734
2.60000000000001,0.0,2.28198504447937
0.120000000000005,1.0,2.2822630405426025
3.98,0.0,2.2821617126464844
3.03,0.0,2.2824225425720215
0.0899999999999892,0.0,2.282522201538086
1.09,0.0,2.2821781635284424
4.56,1.0,2.281912326812744
3.18000000000001,0.0,2.2823851108551025
0.460000000000001,1.0,2.2823243141174316
0.269999999999996,1.0,2.2821881771087646
0.550000000000011,1.0,2.282156467437744
2.3,0.0,2.28236722946167
3.37,0.0,2.2822015285491943
3.43000000000001,0.0,2.2821860313415527
0.0799999999999983,1.0,2.2821929454803467
5.42999999999999,0.0,2.282226800918579
1.82,0.0,2.2820615768432617
1.24000000000001,1.0,2.28201961517334
4.0,0.0,2.2822155952453613
4.19,0.0,2.2820534706115723
3.82,0.0,2.282207727432251
3.84999999999999,0.0,2.281952381134033
1.18,0.0,2.2821948528289795
0.279999999999994,1.0,2.28205943107605
0.539999999999992,0.0,2.2821738719940186
1.75,1.0,2.2824132442474365
2.05,1.0,2.281970739364624
2.38,0.0,2.2823524475097656
2.00999999999999,0.0,2.282447338104248
0.210000000000008,1.0,2.2824933528900146
3.49,1.0,2.2821919918060303
0.289999999999992,1.0,2.2824463844299316
4.59,1.0,2.2827019691467285
1.34999999999999,1.0,2.2824347019195557
3.74,0.0,2.2824244499206543
0.640000000000001,1.0,2.281660318374634
0.0400000000000063,1.0,2.282438278198242
1.50999999999999,0.0,2.282069683074951
5.09999999999999,0.0,2.281984806060791
1.78,0.0,2.2823281288146973
0.419999999999995,1.0,2.281935930252075
2.23,0.0,2.2821218967437744
2.22000000000001,0.0,2.2820651531219482
0.969999999999999,0.0,2.282025098800659
3.53,0.0,2.2817022800445557
3.36,0.0,2.2823984622955322
1.23,1.0,2.282268762588501
0.100000000000001,0.0,2.281933546066284
1.99,0.0,2.2822887897491455
1.34,1.0,2.281820297241211
0.900000000000006,1.0,2.282337188720703
1.67,1.0,2.2820868492126465
4.86999999999999,0.0,2.2820146083831787
4.47,0.0,2.282179355621338
0.370000000000005,1.0,2.2824554443359375
2.87,0.0,2.282200813293457
0.650000000000006,0.0,2.28206205368042
0.0300000000000011,1.0,2.2823243141174316
4.59,0.0,2.2821860313415527
4.05,0.0,2.2823333740234375
0.960000000000008,0.0,2.281749963760376
2.59,0.0,2.2822136878967285
1.51,1.0,2.28202223777771
0.039999999999992,1.0,2.282156467437744
2.99,0.0,2.282524585723877
0.0600000000000023,0.0,2.281782388687134
1.29000000000001,0.0,2.28224515914917
1.26000000000001,1.0,2.282106637954712
2.59999999999999,0.0,2.2820534706115723
1.78,0.0,2.28186297416687
0.280000000000001,0.0,2.282140016555786
0.93,1.0,2.282266139984131
2.66,0.0,2.282024383544922
4.07000000000001,0.0,2.2818031311035156
4.22,0.0,2.282153367996216
1.99,1.0,2.282109022140503
2.88,0.0,2.2823972702026367
5.95999999999999,0.0,2.2821431159973145
0.0899999999999963,0.0,2.2822046279907227
3.45,0.0,2.2823679447174072
0.13000000000001,1.0,2.2822937965393066
0.490000000000002,0.0,2.282273769378662
1.48,1.0,2.2824044227600098
0.560000000000002,1.0,2.28225040435791
2.69999999999999,1.0,2.282010555267334
4.38,0.0,2.2820591926574707
5.19,0.0,2.2820348739624023
1.57000000000001,1.0,2.2819087505340576
1.7,0.0,2.28232479095459
1.03,1.0,2.2820067405700684
0.879999999999995,1.0,2.2821006774902344
2.54000000000001,1.0,2.2821247577667236
0.350000000000009,1.0,2.2822015285491943
5.49999999999999,0.0,2.282334089279175
0.0499999999999972,0.0,2.2820372581481934
0.370000000000005,1.0,2.28238844871521
0.299999999999997,1.0,2.282357931137085
1.89,1.0,2.282205581665039
0.519999999999996,1.0,2.282374620437622
2.56,0.0,2.282393217086792
3.32000000000001,0.0,2.282146453857422
1.53999999999999,0.0,2.2820985317230225
0.930000000000007,1.0,2.2818551063537598
1.05,0.0,2.282133102416992
0.25,1.0,2.2820425033569336
1.23,0.0,2.2819814682006836
0.379999999999995,1.0,2.2819759845733643
5.05,0.0,2.282017707824707
2.28,0.0,2.282360315322876
0.350000000000009,1.0,2.2821435928344727
2.8,1.0,2.2821388244628906
1.08,1.0,2.282087564468384
1.47,1.0,2.2822177410125732
0.830000000000013,1.0,2.2821738719940186
3.79,1.0,2.281959295272827
0.340000000000003,1.0,2.2821624279022217
